,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
9406,9406,2.1125619411468506,0.48736903071403503,"tensor(0.0540, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.020130246999997325
9407,9407,2.1110846996307373,0.4841421842575073,"tensor(0.0554, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.020714681999834283
9408,9408,2.105717658996582,0.4791317880153656,"tensor(0.0530, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.02013086899978589
9409,9409,2.106956958770752,0.4792100787162781,"tensor(0.0546, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.02019082500009972
9410,9410,2.116494655609131,0.4856069087982178,"tensor(0.0549, device='cuda:0')","tensor(0.5120, device='cuda:0')",0.020142097999723774
9411,9411,2.117475986480713,0.4869920015335083,"tensor(0.0564, device='cuda:0')","tensor(0.5137, device='cuda:0')",0.02015594800013787
9412,9412,2.1192498207092285,0.49061137437820435,"tensor(0.0551, device='cuda:0')","tensor(0.5071, device='cuda:0')",0.02014392000000953
9413,9413,2.118821620941162,0.48985227942466736,"tensor(0.0555, device='cuda:0')","tensor(0.5154, device='cuda:0')",0.020219010999880993
9414,9414,2.1169991493225098,0.4900122284889221,"tensor(0.0547, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.020179216000087763
9415,9415,2.120607376098633,0.4920266568660736,"tensor(0.0550, device='cuda:0')","tensor(0.4841, device='cuda:0')",0.02012146000015491
9416,9416,2.116447925567627,0.49359118938446045,"tensor(0.0555, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.02014203799990355
9417,9417,2.1151957511901855,0.4853864312171936,"tensor(0.0553, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.020151669999904698
9418,9418,2.117699146270752,0.4884345233440399,"tensor(0.0557, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.02013162100001864
9419,9419,2.117623805999756,0.4876607060432434,"tensor(0.0541, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.020125930999711272
9420,9420,2.120814800262451,0.48054778575897217,"tensor(0.0532, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.020145019000210596
9421,9421,2.117870569229126,0.485252320766449,"tensor(0.0552, device='cuda:0')","tensor(0.5205, device='cuda:0')",0.020187395999982982
9422,9422,2.1160318851470947,0.4894776940345764,"tensor(0.0542, device='cuda:0')","tensor(0.4768, device='cuda:0')",0.02014253400011512
9423,9423,2.112804889678955,0.49150121212005615,"tensor(0.0531, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.020140277999871614
9424,9424,2.112222671508789,0.48798519372940063,"tensor(0.0544, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.02014169900030538
9425,9425,2.110520601272583,0.4797750413417816,"tensor(0.0546, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.02017846599983386
9426,9426,2.1177337169647217,0.48423662781715393,"tensor(0.0551, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.020143579999967187
9427,9427,2.1126508712768555,0.4812000095844269,"tensor(0.0527, device='cuda:0')","tensor(0.4902, device='cuda:0')",0.020108531000005314
9428,9428,2.1155946254730225,0.47975975275039673,"tensor(0.0535, device='cuda:0')","tensor(0.4824, device='cuda:0')",0.020166410999991058
9429,9429,2.109635829925537,0.47675102949142456,"tensor(0.0526, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.020155389000137802
9430,9430,2.1034393310546875,0.4771778881549835,"tensor(0.0540, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.02013787499981845
9431,9431,2.10917329788208,0.4795461595058441,"tensor(0.0542, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.020172560999981215
9432,9432,2.1134896278381348,0.4839857220649719,"tensor(0.0533, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.020206977000270854
9433,9433,2.1136417388916016,0.4843629002571106,"tensor(0.0547, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.02014786900008403
9434,9434,2.113646984100342,0.48671942949295044,"tensor(0.0548, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.02017223999973794
9435,9435,2.1138482093811035,0.48452597856521606,"tensor(0.0534, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.020203564999974333
9436,9436,2.1121273040771484,0.48054394125938416,"tensor(0.0534, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.020216007999806607
9437,9437,2.1139488220214844,0.479377806186676,"tensor(0.0545, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.020184952999898087
9438,9438,2.1124320030212402,0.4836183488368988,"tensor(0.0549, device='cuda:0')","tensor(0.5171, device='cuda:0')",0.020197156999984145
9439,9439,2.1103270053863525,0.47874024510383606,"tensor(0.0546, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.020272929999919143
9440,9440,2.1140103340148926,0.47654855251312256,"tensor(0.0540, device='cuda:0')","tensor(0.4849, device='cuda:0')",0.02032798600021124
9441,9441,2.1074042320251465,0.4790183901786804,"tensor(0.0536, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.020866329000000405
9442,9442,2.1098008155822754,0.4800284206867218,"tensor(0.0549, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.020235356999819487
9443,9443,2.1079092025756836,0.48447859287261963,"tensor(0.0538, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.020140118000199436
9444,9444,2.1096878051757812,0.482347697019577,"tensor(0.0554, device='cuda:0')","tensor(0.5103, device='cuda:0')",0.02018579800005682
9445,9445,2.10969877243042,0.48086974024772644,"tensor(0.0551, device='cuda:0')","tensor(0.5186, device='cuda:0')",0.020132399999965855
9446,9446,2.1119837760925293,0.47793102264404297,"tensor(0.0561, device='cuda:0')","tensor(0.5168, device='cuda:0')",0.02015383500020107
9447,9447,2.1113619804382324,0.4842725694179535,"tensor(0.0539, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.020162372999948275
9448,9448,2.1106834411621094,0.48717835545539856,"tensor(0.0553, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.02013409200026217
9449,9449,2.1161184310913086,0.4913986921310425,"tensor(0.0527, device='cuda:0')","tensor(0.4812, device='cuda:0')",0.020116756999868812
9450,9450,2.1164779663085938,0.49006184935569763,"tensor(0.0549, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.020183304000056523
9451,9451,2.1206960678100586,0.4853992760181427,"tensor(0.0553, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.02015855299987379
9452,9452,2.1198208332061768,0.4820516109466553,"tensor(0.0549, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.020207973000196944
9453,9453,2.1196818351745605,0.4840727150440216,"tensor(0.0549, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.020138130999839632
9454,9454,2.1179165840148926,0.4792231023311615,"tensor(0.0547, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.020190794999962236
9455,9455,2.1185202598571777,0.4811010956764221,"tensor(0.0555, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.020622213000024203
9456,9456,2.11782169342041,0.47847723960876465,"tensor(0.0526, device='cuda:0')","tensor(0.4849, device='cuda:0')",0.020153255999957764
9457,9457,2.114058017730713,0.47456786036491394,"tensor(0.0554, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.020133934000114095
9458,9458,2.114227771759033,0.4814054071903229,"tensor(0.0556, device='cuda:0')","tensor(0.5161, device='cuda:0')",0.020159230999979627
9459,9459,2.114777088165283,0.48505640029907227,"tensor(0.0552, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.02014311400034785
9460,9460,2.1141083240509033,0.47931650280952454,"tensor(0.0538, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.02025688399999126
9461,9461,2.113778591156006,0.4777834713459015,"tensor(0.0553, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.020146856999872398
9462,9462,2.118779182434082,0.4798085391521454,"tensor(0.0548, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.020136705999902915
9463,9463,2.1208882331848145,0.4778759777545929,"tensor(0.0548, device='cuda:0')","tensor(0.5190, device='cuda:0')",0.020129446999817446
9464,9464,2.123220205307007,0.47830894589424133,"tensor(0.0540, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.020123385999795573
9465,9465,2.1181020736694336,0.47875213623046875,"tensor(0.0539, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.020134730999870953
9466,9466,2.1179919242858887,0.47819599509239197,"tensor(0.0539, device='cuda:0')","tensor(0.4866, device='cuda:0')",0.020132353000008152
9467,9467,2.1183557510375977,0.48177602887153625,"tensor(0.0541, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.02012832900027206
9468,9468,2.116586685180664,0.4782032370567322,"tensor(0.0550, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.02012335199970039
9469,9469,2.1157732009887695,0.47842615842819214,"tensor(0.0528, device='cuda:0')","tensor(0.4880, device='cuda:0')",0.020200778000344144
9470,9470,2.1164491176605225,0.4746691882610321,"tensor(0.0552, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.020116257000154292
9471,9471,2.114779233932495,0.47245192527770996,"tensor(0.0522, device='cuda:0')","tensor(0.4736, device='cuda:0')",0.02012568000009196
9472,9472,2.1138312816619873,0.4737110733985901,"tensor(0.0545, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.02017922900040503
9473,9473,2.1177291870117188,0.47396957874298096,"tensor(0.0537, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.0201727500002562
9474,9474,2.120016574859619,0.47850143909454346,"tensor(0.0549, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.02018776200020511
9475,9475,2.108086109161377,0.4764074385166168,"tensor(0.0546, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.02013034299989158
9476,9476,2.111372470855713,0.47736650705337524,"tensor(0.0552, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.02012944600028277
9477,9477,2.110696792602539,0.47598907351493835,"tensor(0.0543, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.020142866999776743
9478,9478,2.1088128089904785,0.4788350462913513,"tensor(0.0546, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.020160174000011466
9479,9479,2.1084046363830566,0.4807544946670532,"tensor(0.0525, device='cuda:0')","tensor(0.4871, device='cuda:0')",0.020158330999947793
9480,9480,2.107386827468872,0.48241424560546875,"tensor(0.0547, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.0201559939996514
9481,9481,2.1041975021362305,0.48185691237449646,"tensor(0.0550, device='cuda:0')","tensor(0.5193, device='cuda:0')",0.020158983999863267
9482,9482,2.103506565093994,0.48432597517967224,"tensor(0.0561, device='cuda:0')","tensor(0.5225, device='cuda:0')",0.0201439309998932
9483,9483,2.1054043769836426,0.4748682677745819,"tensor(0.0558, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.020134967000103643
9484,9484,2.1058509349823,0.47199055552482605,"tensor(0.0544, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.02011587500010137
9485,9485,2.1080687046051025,0.47370344400405884,"tensor(0.0538, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.020136809999712568
9486,9486,2.1088643074035645,0.4772128164768219,"tensor(0.0539, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.020241843999883713
9487,9487,2.1101551055908203,0.47698405385017395,"tensor(0.0550, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.020276589000332024
9488,9488,2.1084389686584473,0.4793061912059784,"tensor(0.0571, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.020140775000072608
9489,9489,2.1090431213378906,0.480915367603302,"tensor(0.0547, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.020140963999892847
9490,9490,2.105959892272949,0.48500728607177734,"tensor(0.0545, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.020168003999970097
9491,9491,2.1042799949645996,0.48255228996276855,"tensor(0.0543, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.02015172400024312
9492,9492,2.104559898376465,0.48625656962394714,"tensor(0.0556, device='cuda:0')","tensor(0.5166, device='cuda:0')",0.020186388000183797
9493,9493,2.1109652519226074,0.4911540448665619,"tensor(0.0542, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.020128589999785618
9494,9494,2.1111724376678467,0.4907776415348053,"tensor(0.0527, device='cuda:0')","tensor(0.4827, device='cuda:0')",0.020185077999940404
9495,9495,2.112236261367798,0.4864393174648285,"tensor(0.0529, device='cuda:0')","tensor(0.4900, device='cuda:0')",0.02013013800024055
9496,9496,2.106800079345703,0.4874173700809479,"tensor(0.0551, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.02013981399977638
9497,9497,2.107501745223999,0.48968198895454407,"tensor(0.0539, device='cuda:0')","tensor(0.4878, device='cuda:0')",0.02014459000019997
9498,9498,2.102444887161255,0.48504969477653503,"tensor(0.0546, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.02015113500010557
9499,9499,2.102540969848633,0.48032116889953613,"tensor(0.0543, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.020131703000060952
9500,9500,2.104031801223755,0.47837314009666443,"tensor(0.0546, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.020129823999923246
9501,9501,2.10188889503479,0.4767560064792633,"tensor(0.0533, device='cuda:0')","tensor(0.4814, device='cuda:0')",0.02019796700005827
9502,9502,2.0993144512176514,0.4751794934272766,"tensor(0.0548, device='cuda:0')","tensor(0.5129, device='cuda:0')",0.02013571999987107
9503,9503,2.091106414794922,0.4814952313899994,"tensor(0.0554, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.020650802000091062
9504,9504,2.09143328666687,0.4792907238006592,"tensor(0.0542, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.020142652999766142
9505,9505,2.09116792678833,0.47551095485687256,"tensor(0.0557, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.02014082999994571
9506,9506,2.092184543609619,0.47704365849494934,"tensor(0.0550, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.02018766900027913
9507,9507,2.093618392944336,0.4788988530635834,"tensor(0.0553, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.02012349599999652
9508,9508,2.0930299758911133,0.4792501628398895,"tensor(0.0538, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.020120974999827013
9509,9509,2.0997090339660645,0.4815075695514679,"tensor(0.0554, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.02016331499999069
9510,9510,2.1015820503234863,0.4816288650035858,"tensor(0.0549, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.02013652000005095
9511,9511,2.1054575443267822,0.48603031039237976,"tensor(0.0555, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.020104719999835652
9512,9512,2.103583812713623,0.4850008189678192,"tensor(0.0541, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.020150220999767043
9513,9513,2.100987434387207,0.48459336161613464,"tensor(0.0555, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.020159608000085427
9514,9514,2.0970711708068848,0.48480552434921265,"tensor(0.0548, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.020134118999976636
9515,9515,2.095372438430786,0.4830736219882965,"tensor(0.0548, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.020158645999799774
9516,9516,2.093224287033081,0.4806523621082306,"tensor(0.0539, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.02015056900017953
9517,9517,2.097017765045166,0.47400104999542236,"tensor(0.0534, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.02019741399999475
9518,9518,2.0898056030273438,0.46855729818344116,"tensor(0.0537, device='cuda:0')","tensor(0.4885, device='cuda:0')",0.02015428400000019
9519,9519,2.088130235671997,0.4701281189918518,"tensor(0.0537, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.020122995000292576
9520,9520,2.086259603500366,0.4706580936908722,"tensor(0.0525, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.020142007000231388
9521,9521,2.082608699798584,0.4695362150669098,"tensor(0.0536, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.02011390300003768
9522,9522,2.0841269493103027,0.46793729066848755,"tensor(0.0544, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.020179098999960843
9523,9523,2.088339328765869,0.4688236117362976,"tensor(0.0544, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.020220995000272524
9524,9524,2.085113048553467,0.4714660048484802,"tensor(0.0551, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.020173505999991903
9525,9525,2.0892281532287598,0.4727463126182556,"tensor(0.0546, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.020163235000381974
9526,9526,2.084588050842285,0.47549542784690857,"tensor(0.0531, device='cuda:0')","tensor(0.4868, device='cuda:0')",0.02013156800012439
9527,9527,2.086047649383545,0.4706747531890869,"tensor(0.0555, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.020198857000195858
9528,9528,2.0914816856384277,0.4670678973197937,"tensor(0.0548, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.020166466999853583
9529,9529,2.0908963680267334,0.47101661562919617,"tensor(0.0546, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.0201244099998803
9530,9530,2.0902881622314453,0.470683217048645,"tensor(0.0537, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.020125935000123718
9531,9531,2.0921883583068848,0.47771674394607544,"tensor(0.0533, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.020121062000271195
9532,9532,2.0901846885681152,0.47938594222068787,"tensor(0.0538, device='cuda:0')","tensor(0.4907, device='cuda:0')",0.020140975999765942
9533,9533,2.092146873474121,0.4804586172103882,"tensor(0.0557, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.020138481999765645
9534,9534,2.0891246795654297,0.4826570153236389,"tensor(0.0574, device='cuda:0')","tensor(0.5103, device='cuda:0')",0.020215851000102703
9535,9535,2.0959534645080566,0.4880653917789459,"tensor(0.0537, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.02022349100025167
9536,9536,2.0972909927368164,0.4818238317966461,"tensor(0.0550, device='cuda:0')","tensor(0.5142, device='cuda:0')",0.02012768300028256
9537,9537,2.1000618934631348,0.4790642261505127,"tensor(0.0557, device='cuda:0')","tensor(0.5161, device='cuda:0')",0.020120119000239356
9538,9538,2.098886489868164,0.4807704985141754,"tensor(0.0549, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.020130462999986776
9539,9539,2.1003739833831787,0.476472407579422,"tensor(0.0553, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.020144062000326812
9540,9540,2.1028778553009033,0.47832491993904114,"tensor(0.0550, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.020139275000019552
9541,9541,2.09891414642334,0.4805183410644531,"tensor(0.0551, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.020146631999978126
9542,9542,2.0916178226470947,0.48180681467056274,"tensor(0.0547, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.020181135999791877
9543,9543,2.0881881713867188,0.4817374050617218,"tensor(0.0552, device='cuda:0')","tensor(0.4846, device='cuda:0')",0.02014005699993504
9544,9544,2.083998680114746,0.4840887486934662,"tensor(0.0541, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.02013742799999818
9545,9545,2.0831432342529297,0.48046910762786865,"tensor(0.0538, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.02014496700030577
9546,9546,2.0899341106414795,0.47660714387893677,"tensor(0.0534, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.020137518999945314
9547,9547,2.0887503623962402,0.4795401394367218,"tensor(0.0542, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.020193344999825058
9548,9548,2.086887836456299,0.4818055033683777,"tensor(0.0546, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.020189398000184156
9549,9549,2.093721866607666,0.47972747683525085,"tensor(0.0529, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.02011738900000637
9550,9550,2.096573829650879,0.48205360770225525,"tensor(0.0541, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.02068832700024359
9551,9551,2.0916616916656494,0.47713586688041687,"tensor(0.0550, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.020158564999746886
9552,9552,2.0944178104400635,0.48175063729286194,"tensor(0.0535, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.020140935000199534
9553,9553,2.1016414165496826,0.48144105076789856,"tensor(0.0543, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.020129295000060665
9554,9554,2.097583770751953,0.48079970479011536,"tensor(0.0540, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.020157917000233283
9555,9555,2.093196392059326,0.48042815923690796,"tensor(0.0551, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.020189137999750528
9556,9556,2.098811626434326,0.4825012981891632,"tensor(0.0550, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.020175914999981615
9557,9557,2.0997328758239746,0.47698429226875305,"tensor(0.0534, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.020139653000114777
9558,9558,2.1012773513793945,0.476764976978302,"tensor(0.0540, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.02017140299994935
9559,9559,2.1029844284057617,0.4767555594444275,"tensor(0.0549, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.020155654000063805
9560,9560,2.1001334190368652,0.4760221838951111,"tensor(0.0529, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.020170242999938637
9561,9561,2.099358081817627,0.4736163914203644,"tensor(0.0540, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.020168355999885534
9562,9562,2.1024274826049805,0.46953997015953064,"tensor(0.0555, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.020159067999884428
9563,9563,2.101713180541992,0.4757218062877655,"tensor(0.0546, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.020137133999924117
9564,9564,2.1031484603881836,0.48122334480285645,"tensor(0.0544, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.02018965000024764
9565,9565,2.0988869667053223,0.4800361692905426,"tensor(0.0544, device='cuda:0')","tensor(0.4783, device='cuda:0')",0.020122595999964688
9566,9566,2.0958378314971924,0.478258341550827,"tensor(0.0546, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.02016873599995961
9567,9567,2.1000452041625977,0.4804086983203888,"tensor(0.0544, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.0201459849999992
9568,9568,2.0967555046081543,0.48034676909446716,"tensor(0.0541, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.02017527899988636
9569,9569,2.0962963104248047,0.47800546884536743,"tensor(0.0548, device='cuda:0')","tensor(0.5103, device='cuda:0')",0.020171099999970465
9570,9570,2.0917248725891113,0.4823840260505676,"tensor(0.0541, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.0202767490000042
9571,9571,2.1006741523742676,0.4837002754211426,"tensor(0.0552, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.020250920999842492
9572,9572,2.097576141357422,0.47797417640686035,"tensor(0.0538, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.020193758999994316
9573,9573,2.097107410430908,0.47843775153160095,"tensor(0.0549, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.020183718999760458
9574,9574,2.090440273284912,0.479447603225708,"tensor(0.0538, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.02015372699997897
9575,9575,2.089749574661255,0.48155519366264343,"tensor(0.0531, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.020129862999965553
9576,9576,2.085750102996826,0.47871166467666626,"tensor(0.0542, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.020191064999835362
9577,9577,2.082836151123047,0.4675983488559723,"tensor(0.0541, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.020131219999711902
9578,9578,2.08793306350708,0.4671739339828491,"tensor(0.0545, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.02018970100016304
9579,9579,2.089292526245117,0.47124508023262024,"tensor(0.0545, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.020166609999705543
9580,9580,2.0877373218536377,0.46931201219558716,"tensor(0.0548, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.02019394699982513
9581,9581,2.0885119438171387,0.47329020500183105,"tensor(0.0543, device='cuda:0')","tensor(0.4817, device='cuda:0')",0.020143237999945995
9582,9582,2.0881941318511963,0.47205495834350586,"tensor(0.0528, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.02026460099978067
9583,9583,2.0886964797973633,0.47544679045677185,"tensor(0.0559, device='cuda:0')","tensor(0.5188, device='cuda:0')",0.02012511600014477
9584,9584,2.0910532474517822,0.47929391264915466,"tensor(0.0560, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.020172661000287917
9585,9585,2.08651065826416,0.4797115921974182,"tensor(0.0536, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.020170091999716533
9586,9586,2.083028554916382,0.47327688336372375,"tensor(0.0544, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.020127735999722063
9587,9587,2.0868988037109375,0.4732491374015808,"tensor(0.0543, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.02014942699997846
9588,9588,2.0852057933807373,0.4693528413772583,"tensor(0.0544, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.02023083099993528
9589,9589,2.0908377170562744,0.46902668476104736,"tensor(0.0547, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.020167839000350796
9590,9590,2.0910391807556152,0.46542903780937195,"tensor(0.0526, device='cuda:0')","tensor(0.4832, device='cuda:0')",0.020146048999777122
9591,9591,2.0920515060424805,0.46449014544487,"tensor(0.0541, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.020170116999906895
9592,9592,2.092379093170166,0.47167155146598816,"tensor(0.0561, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.020151776000147947
9593,9593,2.088747024536133,0.4712316691875458,"tensor(0.0539, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.020217323999986547
9594,9594,2.087498426437378,0.47117307782173157,"tensor(0.0535, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.020154671000000235
9595,9595,2.093810558319092,0.4667722284793854,"tensor(0.0555, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.020195031000184827
9596,9596,2.0939013957977295,0.46693509817123413,"tensor(0.0530, device='cuda:0')","tensor(0.4856, device='cuda:0')",0.020127502999912394
9597,9597,2.0951180458068848,0.46786007285118103,"tensor(0.0535, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.02014154700009385
9598,9598,2.090823173522949,0.4714778661727905,"tensor(0.0552, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.020555414000227756
9599,9599,2.0924882888793945,0.47444140911102295,"tensor(0.0552, device='cuda:0')","tensor(0.5127, device='cuda:0')",0.02019404399970881
9600,9600,2.0950284004211426,0.4707629680633545,"tensor(0.0565, device='cuda:0')","tensor(0.5164, device='cuda:0')",0.020121725000080914
9601,9601,2.09751033782959,0.4752179980278015,"tensor(0.0562, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.020139086000199313
9602,9602,2.095646381378174,0.47344067692756653,"tensor(0.0558, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.020188926000173524
9603,9603,2.092343330383301,0.47514089941978455,"tensor(0.0562, device='cuda:0')","tensor(0.5256, device='cuda:0')",0.020177195000087522
9604,9604,2.087106704711914,0.47739148139953613,"tensor(0.0547, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.020212202000038815
9605,9605,2.0880894660949707,0.47651880979537964,"tensor(0.0556, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.020157208000000537
