,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
179,179,1.356761120214633,0.31723341071461053,"tensor(0.2890, device='cuda:0')","tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.045438469998771325
180,180,1.3558637238275835,0.3132412845375146,"tensor(0.2957, device='cuda:0')","tensor(0.4973, device='cuda:0', dtype=torch.float32)",0.046276299999590265
181,181,1.337800660132173,0.3134865955350721,"tensor(0.2903, device='cuda:0')","tensor(0.4836, device='cuda:0', dtype=torch.float32)",0.04415485200115654
182,182,1.3416287144629573,0.3102733278126712,"tensor(0.2907, device='cuda:0')","tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.044563405001099454
183,183,1.3429695619574085,0.31311452530324185,"tensor(0.2893, device='cuda:0')","tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.0455882099995506
184,184,1.3444807738808486,0.3092363625357913,"tensor(0.3100, device='cuda:0')","tensor(0.5029, device='cuda:0', dtype=torch.float32)",0.044988798999838764
185,185,1.3384204032752485,0.3065012492144138,"tensor(0.3060, device='cuda:0')","tensor(0.5056, device='cuda:0', dtype=torch.float32)",0.04557443100020464
186,186,1.3302417096785135,0.30956039786110784,"tensor(0.2936, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.04474488300002122
187,187,1.3414644859518867,0.3066861141934497,"tensor(0.3056, device='cuda:0')","tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.045926879000035115
188,188,1.3337611162740406,0.3070419529508508,"tensor(0.3001, device='cuda:0')","tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.04485509500045737
189,189,1.334206882254432,0.3102654637195508,"tensor(0.2953, device='cuda:0')","tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.04530546699970728
190,190,1.3332411957592751,0.30297082307055867,"tensor(0.2981, device='cuda:0')","tensor(0.4944, device='cuda:0', dtype=torch.float32)",0.045059795998895424
191,191,1.3341245858166435,0.30277035976219474,"tensor(0.2956, device='cuda:0')","tensor(0.4880, device='cuda:0', dtype=torch.float32)",0.04553675500028476
192,192,1.3313745127616683,0.30526734663444427,"tensor(0.3008, device='cuda:0')","tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.044683979998808354
193,193,1.3283595304983926,0.3027989928301914,"tensor(0.2985, device='cuda:0')","tensor(0.4871, device='cuda:0', dtype=torch.float32)",0.04566879800040624
194,194,1.3226384194595042,0.29556588188819405,"tensor(0.2953, device='cuda:0')","tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.045190791999630164
195,195,1.3183104865130648,0.30176517739863246,"tensor(0.3032, device='cuda:0')","tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.0448777980000159
196,196,1.3251763434310626,0.2936713776166352,"tensor(0.2953, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.04449057900092157
197,197,1.3224482945905347,0.2970636502487365,"tensor(0.2938, device='cuda:0')","tensor(0.4939, device='cuda:0', dtype=torch.float32)",0.04487671999959275
198,198,1.3237697488985978,0.2969242064924035,"tensor(0.2989, device='cuda:0')","tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.044985006999922916
199,199,1.3184318669558448,0.2962865494695635,"tensor(0.2987, device='cuda:0')","tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.04473329600114084
200,200,1.3147947108064106,0.2986314902846653,"tensor(0.2968, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.04601887300123053
201,201,1.3215324924921745,0.2971884213100693,"tensor(0.3003, device='cuda:0')","tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.04454164200069499
202,202,1.311893621345921,0.2932160192045972,"tensor(0.3035, device='cuda:0')","tensor(0.5063, device='cuda:0', dtype=torch.float32)",0.04513281500112498
203,203,1.3121592016022499,0.30047210780777356,"tensor(0.2906, device='cuda:0')","tensor(0.4819, device='cuda:0', dtype=torch.float32)",0.046076143999016494
204,204,1.310213340230356,0.29166905275244487,"tensor(0.3026, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.045286923999810824
205,205,1.312847284045906,0.29399316753979876,"tensor(0.2974, device='cuda:0')","tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.04539040100098646
206,206,1.3096757536474406,0.30205484535083127,"tensor(0.2903, device='cuda:0')","tensor(0.4854, device='cuda:0', dtype=torch.float32)",0.045384974000626244
207,207,1.3011420330092607,0.295200079327394,"tensor(0.2996, device='cuda:0')","tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.04536231000020052
208,208,1.3090080496766558,0.29377972613325803,"tensor(0.3009, device='cuda:0')","tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.04528132599989476
209,209,1.3040121161544183,0.2965206054132717,"tensor(0.3086, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.0455931899996358
210,210,1.3039874783282255,0.2957283820818359,"tensor(0.2948, device='cuda:0')","tensor(0.4902, device='cuda:0', dtype=torch.float32)",0.04490866900050605
211,211,1.293680196835052,0.2915954905023186,"tensor(0.2978, device='cuda:0')","tensor(0.4910, device='cuda:0', dtype=torch.float32)",0.044604410000829375
212,212,1.2915715036452349,0.29357776489608856,"tensor(0.3038, device='cuda:0')","tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.04568271499920229
213,213,1.2995350663737097,0.29355915515030356,"tensor(0.2963, device='cuda:0')","tensor(0.5071, device='cuda:0', dtype=torch.float32)",0.045338133999393904
214,214,1.2922938518436307,0.2927780746546444,"tensor(0.3010, device='cuda:0')","tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.04524494799989043
215,215,1.3006447636733878,0.2944812037468833,"tensor(0.3002, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.04599858800065704
216,216,1.3071990593104188,0.2967560764537221,"tensor(0.3074, device='cuda:0')","tensor(0.5066, device='cuda:0', dtype=torch.float32)",0.045314950999454595
217,217,1.289585571057791,0.2935561043032847,"tensor(0.2962, device='cuda:0')","tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.04574199899980158
218,218,1.2959205240187863,0.29538983779290323,"tensor(0.2895, device='cuda:0')","tensor(0.4824, device='cuda:0', dtype=torch.float32)",0.04526114799955394
219,219,1.2905141434020715,0.2929560982437197,"tensor(0.2968, device='cuda:0')","tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.04535093400045298
220,220,1.2868883835389173,0.29347952074128814,"tensor(0.2931, device='cuda:0')","tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.04550762700091582
221,221,1.2845858408047732,0.29579456897844464,"tensor(0.2943, device='cuda:0')","tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.04540534399893659
222,222,1.2850611008123414,0.2968011480300438,"tensor(0.2994, device='cuda:0')","tensor(0.4939, device='cuda:0', dtype=torch.float32)",0.04508736199932173
223,223,1.2805013358682302,0.296146907127626,"tensor(0.3016, device='cuda:0')","tensor(0.5056, device='cuda:0', dtype=torch.float32)",0.04553156499969191
224,224,1.2817132192810115,0.28981752979399755,"tensor(0.2932, device='cuda:0')","tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.045093182001437526
225,225,1.2786765592703029,0.29458768685433534,"tensor(0.2929, device='cuda:0')","tensor(0.4822, device='cuda:0', dtype=torch.float32)",0.04476630600038334
226,226,1.2806648143361004,0.2910830594989313,"tensor(0.3006, device='cuda:0')","tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.04546671999924001
227,227,1.2804892981965899,0.29332785373811926,"tensor(0.2927, device='cuda:0')","tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.044825291999586625
228,228,1.2777896882867823,0.29430895447292,"tensor(0.2868, device='cuda:0')","tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.04535138299979735
229,229,1.277151862635089,0.2895986353395944,"tensor(0.3013, device='cuda:0')","tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.04554490599912242
230,230,1.2765897226438825,0.2935155361528886,"tensor(0.2909, device='cuda:0')","tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.046204988000681624
231,231,1.2605904251013,0.29347496781227245,"tensor(0.2996, device='cuda:0')","tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.04456312500042259
232,232,1.2642718529262815,0.2951462928820625,"tensor(0.2959, device='cuda:0')","tensor(0.5110, device='cuda:0', dtype=torch.float32)",0.04530752099890378
233,233,1.2695296568660468,0.29654153601601396,"tensor(0.3017, device='cuda:0')","tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.045356017999438336
234,234,1.2740140000564448,0.29426472106905854,"tensor(0.2921, device='cuda:0')","tensor(0.5112, device='cuda:0', dtype=torch.float32)",0.04535174899865524
235,235,1.260925206885768,0.2897460596850604,"tensor(0.2879, device='cuda:0')","tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.04508746600004088
236,236,1.2677077688189367,0.29392526103360694,"tensor(0.2995, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.045245904999319464
237,237,1.2782738984707294,0.29246369783266746,"tensor(0.2959, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.04535847100123647
238,238,1.2671301974997073,0.29172376538020944,"tensor(0.2935, device='cuda:0')","tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.04495951099852391
239,239,1.2698328934959027,0.2864288853949509,"tensor(0.2969, device='cuda:0')","tensor(0.4917, device='cuda:0', dtype=torch.float32)",0.045673151000301004
240,240,1.266826795823701,0.2933045878084845,"tensor(0.2956, device='cuda:0')","tensor(0.5071, device='cuda:0', dtype=torch.float32)",0.04512453699862817
241,241,1.2612052024523899,0.29249169070841885,"tensor(0.2958, device='cuda:0')","tensor(0.5127, device='cuda:0', dtype=torch.float32)",0.04610785600016243
242,242,1.2561902899612858,0.29113709759530365,"tensor(0.3035, device='cuda:0')","tensor(0.5156, device='cuda:0', dtype=torch.float32)",0.045394445000056294
243,243,1.2570928110892363,0.2898078735350845,"tensor(0.2906, device='cuda:0')","tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.045389316999717266
244,244,1.2491460219440325,0.28920164305338136,"tensor(0.2992, device='cuda:0')","tensor(0.5156, device='cuda:0', dtype=torch.float32)",0.04521380799997132
245,245,1.248069217500789,0.29655555132184963,"tensor(0.2983, device='cuda:0')","tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.04571827600011602
246,246,1.24598843116144,0.29462343488191284,"tensor(0.2933, device='cuda:0')","tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.04561394499978633
247,247,1.249870089833422,0.29202470447760787,"tensor(0.2871, device='cuda:0')","tensor(0.4871, device='cuda:0', dtype=torch.float32)",0.04495674499958113
248,248,1.2459410486513174,0.2876805399480761,"tensor(0.3022, device='cuda:0')","tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.04584022900053242
249,249,1.2501842752389973,0.2927607194097261,"tensor(0.2943, device='cuda:0')","tensor(0.5105, device='cuda:0', dtype=torch.float32)",0.04565142600040417
250,250,1.2471602935690944,0.2901339257185674,"tensor(0.2858, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.04530145100034133
251,251,1.2450909138992492,0.2899941344815562,"tensor(0.2903, device='cuda:0')","tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.04538181699899724
252,252,1.2482530375336611,0.28915022971887844,"tensor(0.2923, device='cuda:0')","tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.04670933199849969
253,253,1.24250872362409,0.2898883372698244,"tensor(0.2885, device='cuda:0')","tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.04596695599866507
254,254,1.2496663408961888,0.29500383890597515,"tensor(0.2941, device='cuda:0')","tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.046164336999936495
255,255,1.2495352851514423,0.29079074304571895,"tensor(0.2925, device='cuda:0')","tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.045258749998538406
256,256,1.2465965242214765,0.2922634374705356,"tensor(0.2946, device='cuda:0')","tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.045830851999198785
257,257,1.2443297920782275,0.29384918409170524,"tensor(0.2983, device='cuda:0')","tensor(0.5278, device='cuda:0', dtype=torch.float32)",0.04538934900119784
258,258,1.2438858812096576,0.29016947846605395,"tensor(0.2956, device='cuda:0')","tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.046349239000846865
259,259,1.2420738848526751,0.29217877274963827,"tensor(0.2889, device='cuda:0')","tensor(0.4792, device='cuda:0', dtype=torch.float32)",0.04526794499906828
260,260,1.235062898180202,0.28787574526408666,"tensor(0.2907, device='cuda:0')","tensor(0.4937, device='cuda:0', dtype=torch.float32)",0.045377039999948465
261,261,1.2361868208662041,0.29163779051953814,"tensor(0.2920, device='cuda:0')","tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.04545024800063402
262,262,1.235175585256005,0.29210278382784355,"tensor(0.2961, device='cuda:0')","tensor(0.5117, device='cuda:0', dtype=torch.float32)",0.04622988600021927
263,263,1.2446020656612182,0.2888500617954815,"tensor(0.2911, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.04663262699978077
264,264,1.2359652486518802,0.2888869017358553,"tensor(0.2862, device='cuda:0')","tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.045562991999759106
265,265,1.229638970475885,0.2956138138531961,"tensor(0.2987, device='cuda:0')","tensor(0.5144, device='cuda:0', dtype=torch.float32)",0.04514752499926544
266,266,1.2366968515037413,0.2943493204716364,"tensor(0.2892, device='cuda:0')","tensor(0.4937, device='cuda:0', dtype=torch.float32)",0.04612995800016506
267,267,1.2307235789300788,0.29666479539740576,"tensor(0.3002, device='cuda:0')","tensor(0.5188, device='cuda:0', dtype=torch.float32)",0.04597933699915302
268,268,1.233972278075798,0.29368242986557996,"tensor(0.2935, device='cuda:0')","tensor(0.4902, device='cuda:0', dtype=torch.float32)",0.044945916000870056
269,269,1.2464240901494248,0.2917857237581696,"tensor(0.2943, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.04543462299989187
270,270,1.221634661646308,0.28986272897115917,"tensor(0.2876, device='cuda:0')","tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.04501388000062434
271,271,1.2219466919653774,0.29086396446439244,"tensor(0.2909, device='cuda:0')","tensor(0.5056, device='cuda:0', dtype=torch.float32)",0.04565465899941046
272,272,1.2334386623820734,0.29172923312551363,"tensor(0.2935, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.04645811900081753
273,273,1.2279012468208363,0.28361869040993554,"tensor(0.2841, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.04529347000061534
274,274,1.2258373203897797,0.2903222587469177,"tensor(0.2860, device='cuda:0')","tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.0456742429996666
275,275,1.2242509547461826,0.2896864743131235,"tensor(0.2931, device='cuda:0')","tensor(0.5120, device='cuda:0', dtype=torch.float32)",0.04613586300001771
276,276,1.2294963524008562,0.29325626486804673,"tensor(0.2968, device='cuda:0')","tensor(0.5168, device='cuda:0', dtype=torch.float32)",0.04546052499972575
277,277,1.2220922665312228,0.2850627909787664,"tensor(0.2829, device='cuda:0')","tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.04606184600015695
278,278,1.230110390410251,0.2937864416060301,"tensor(0.2948, device='cuda:0')","tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.04542860599940468
279,279,1.2217204574795222,0.29179874360465635,"tensor(0.2930, device='cuda:0')","tensor(0.4946, device='cuda:0', dtype=torch.float32)",0.04569521499979601
280,280,1.2255447837898237,0.28973755498852144,"tensor(0.2850, device='cuda:0')","tensor(0.4900, device='cuda:0', dtype=torch.float32)",0.045484131000193884
281,281,1.2293612894582373,0.2878234382579389,"tensor(0.2829, device='cuda:0')","tensor(0.4915, device='cuda:0', dtype=torch.float32)",0.04575129399927391
282,282,1.2268257175436843,0.29326457877786083,"tensor(0.2868, device='cuda:0')","tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.04714615599914396
283,283,1.2177309611751557,0.292132479946614,"tensor(0.2945, device='cuda:0')","tensor(0.5037, device='cuda:0', dtype=torch.float32)",0.0456891239991819
284,284,1.212740753588724,0.28993525731847647,"tensor(0.2947, device='cuda:0')","tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.04576699400058715
285,285,1.2182877979580868,0.29254413554661846,"tensor(0.2987, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.04547735500091221
286,286,1.2179463936257282,0.2870781456249896,"tensor(0.2851, device='cuda:0')","tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.04624686799979827
287,287,1.214431994894594,0.2904761049558926,"tensor(0.2859, device='cuda:0')","tensor(0.4866, device='cuda:0', dtype=torch.float32)",0.04612360300052387
288,288,1.2173038783894075,0.28701495407956057,"tensor(0.2811, device='cuda:0')","tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.047000673999718856
289,289,1.2125466949286285,0.290205201008036,"tensor(0.2801, device='cuda:0')","tensor(0.4722, device='cuda:0', dtype=torch.float32)",0.046021418000236736
290,290,1.2117984504642632,0.2871205059483216,"tensor(0.2918, device='cuda:0')","tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.04598684700067679
