,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
9672,9672,2.7662827051244676e-05,7.548035500803962e-05,"tensor(0.4575, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.011164022998855216
9673,9673,2.9267215722939e-05,0.00011818443454103544,"tensor(0.4550, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.011595006999414181
9674,9674,2.8086105885449797e-05,7.630582695128396e-05,"tensor(0.4432, device='cuda:0')","tensor(0.4841, device='cuda:0')",0.011381083000742365
9675,9675,2.775558277789969e-05,8.768225234234706e-05,"tensor(0.4547, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.010915197999565862
9676,9676,2.8059814212610945e-05,7.431174162775278e-05,"tensor(0.4512, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.010715188000176568
9677,9677,2.6473986508790404e-05,8.102654828689992e-05,"tensor(0.4457, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.011213724999834085
9678,9678,2.7135007258038968e-05,0.0001007081227726303,"tensor(0.4553, device='cuda:0')","tensor(0.5110, device='cuda:0')",0.011365315000148257
9679,9679,2.8610769732040353e-05,9.5293355116155e-05,"tensor(0.4489, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.010799363000842277
9680,9680,2.574879545136355e-05,7.617907249368727e-05,"tensor(0.4471, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.011120243998448132
9681,9681,2.4681045033503324e-05,6.19108832324855e-05,"tensor(0.4692, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.011606231000769185
9682,9682,2.5592398742446676e-05,6.851169746369123e-05,"tensor(0.4497, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.01241063999987091
9683,9683,2.7769576263381168e-05,7.99769040895626e-05,"tensor(0.4665, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.010748849999799859
9684,9684,2.747227335930802e-05,7.921637006802484e-05,"tensor(0.4526, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.010716851000324823
9685,9685,2.7860347472596914e-05,7.490330608561635e-05,"tensor(0.4512, device='cuda:0')","tensor(0.4907, device='cuda:0')",0.011341760997311212
9686,9686,2.717327151913196e-05,7.542463572463021e-05,"tensor(0.4490, device='cuda:0')","tensor(0.4885, device='cuda:0')",0.010870389000046998
9687,9687,2.9009897843934596e-05,8.524615259375423e-05,"tensor(0.4509, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.010825424000358908
9688,9688,3.1924435461405665e-05,0.00010077891784021631,"tensor(0.4616, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.011097696002252633
9689,9689,3.083479168708436e-05,8.249862003140152e-05,"tensor(0.4674, device='cuda:0')","tensor(0.5139, device='cuda:0')",0.011212165001779795
9690,9690,2.9286675271578133e-05,8.732675632927567e-05,"tensor(0.4435, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.010906048999459017
9691,9691,2.8545273380586877e-05,7.836239092284814e-05,"tensor(0.4528, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.01075148899690248
9692,9692,2.875306199712213e-05,6.823232979513705e-05,"tensor(0.4541, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.011862371997267473
9693,9693,2.923234205809422e-05,7.889446715125814e-05,"tensor(0.4543, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.012023130999295972
9694,9694,2.7376543584978208e-05,7.987912249518558e-05,"tensor(0.4542, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.011148063000291586
9695,9695,2.741571188380476e-05,7.361508323810995e-05,"tensor(0.4526, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.010903280999627896
9696,9696,3.0016934033483267e-05,8.610667282482609e-05,"tensor(0.4593, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.011310234000120545
9697,9697,2.634882002894301e-05,6.747902079951018e-05,"tensor(0.4465, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.011042307000025176
9698,9698,2.6125006115762517e-05,6.10998467891477e-05,"tensor(0.4529, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.010933262001344701
9699,9699,2.6786110538523644e-05,7.012384594418108e-05,"tensor(0.4520, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.010873205999814672
9700,9700,2.4398499590461142e-05,7.22474796930328e-05,"tensor(0.4535, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.011497447998408461
9701,9701,2.7958483769907616e-05,7.687981997150928e-05,"tensor(0.4702, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.011555984998267377
9702,9702,2.8791619115509093e-05,8.405560220126063e-05,"tensor(0.4590, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.011143183000967838
9703,9703,2.8930739063071087e-05,0.0001081372465705499,"tensor(0.4507, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.011450104000687134
9704,9704,2.9813230867148377e-05,8.428673754679039e-05,"tensor(0.4538, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.01148870199904195
9705,9705,2.8843951440649107e-05,8.248811354860663e-05,"tensor(0.4592, device='cuda:0')","tensor(0.4802, device='cuda:0')",0.01145682500282419
9706,9706,2.6514153432799503e-05,6.699660298181698e-05,"tensor(0.4529, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.010877210999751696
9707,9707,2.9421460567391478e-05,8.80056104506366e-05,"tensor(0.4456, device='cuda:0')","tensor(0.4832, device='cuda:0')",0.011185080002178438
9708,9708,2.605969893920701e-05,6.579412001883611e-05,"tensor(0.4517, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.011449450998043176
9709,9709,2.6003246603067964e-05,6.988103268668056e-05,"tensor(0.4542, device='cuda:0')","tensor(0.5256, device='cuda:0')",0.011005538002791582
9710,9710,2.6013147362391464e-05,6.29046480753459e-05,"tensor(0.4530, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.010803159999341005
9711,9711,2.8781323635485023e-05,8.814351167529821e-05,"tensor(0.4531, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011222069002542412
9712,9712,2.758053597062826e-05,7.032378925941885e-05,"tensor(0.4637, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.01140343400038546
9713,9713,3.0167328077368438e-05,7.85633092164062e-05,"tensor(0.4537, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.011381690001144307
9714,9714,2.6740890461951494e-05,6.488112558145076e-05,"tensor(0.4553, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011309917998005403
9715,9715,2.8568976631504484e-05,8.833318861434236e-05,"tensor(0.4563, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.011429975002101855
9716,9716,2.6466703275218606e-05,6.43276798655279e-05,"tensor(0.4598, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.011369653999281581
9717,9717,2.8868136723758653e-05,8.134754898492247e-05,"tensor(0.4446, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.010854813997866586
9718,9718,2.721207965805661e-05,6.646490510320291e-05,"tensor(0.4499, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.010719473997596651
9719,9719,2.6827590772882104e-05,6.413891242118552e-05,"tensor(0.4474, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.011454317998868646
9720,9720,2.6745088689494878e-05,8.676909783389419e-05,"tensor(0.4624, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.011282114002824528
9721,9721,2.531606878619641e-05,6.369040784193203e-05,"tensor(0.4702, device='cuda:0')","tensor(0.5291, device='cuda:0')",0.010809005998453358
9722,9722,2.965558087453246e-05,0.00011171573714818805,"tensor(0.4491, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.011282110997854033
9723,9723,2.993041925947182e-05,8.51903241709806e-05,"tensor(0.4630, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.011405476001527859
9724,9724,2.7392634365241975e-05,7.764548354316503e-05,"tensor(0.4451, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.011293139003100805
9725,9725,2.66708702838514e-05,6.773092900402844e-05,"tensor(0.4404, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.0133007730000827
9726,9726,2.98969116556691e-05,9.443829912925139e-05,"tensor(0.4609, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.01082989099813858
9727,9727,3.0719140340806916e-05,7.278443081304431e-05,"tensor(0.4486, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.011552511001355015
9728,9728,3.222962186555378e-05,8.964022708823904e-05,"tensor(0.4662, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.011208396997972159
9729,9729,3.278453732491471e-05,9.506149217486382e-05,"tensor(0.4568, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.010788685001898557
9730,9730,3.188058326486498e-05,8.60880027175881e-05,"tensor(0.4502, device='cuda:0')","tensor(0.4880, device='cuda:0')",0.011249600000155624
9731,9731,2.9775597795378417e-05,9.595483425073326e-05,"tensor(0.4466, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.011065063998103142
9732,9732,3.042439857381396e-05,9.498722647549585e-05,"tensor(0.4506, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.011144252999656601
9733,9733,2.8429536541807465e-05,7.987624121597037e-05,"tensor(0.4633, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.01067732400042587
9734,9734,2.7501424483489245e-05,7.782632746966556e-05,"tensor(0.4430, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.011602560000028461
9735,9735,2.964726991194766e-05,0.00010697903780965135,"tensor(0.4757, device='cuda:0')","tensor(0.5156, device='cuda:0')",0.011775201001000823
9736,9736,2.783158197416924e-05,8.94362383405678e-05,"tensor(0.4561, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.013498632000846555
9737,9737,2.9336764782783575e-05,9.454881364945322e-05,"tensor(0.4591, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.010868270001083147
9738,9738,2.6676694687921554e-05,6.620116619160399e-05,"tensor(0.4408, device='cuda:0')","tensor(0.4900, device='cuda:0')",0.01077144300143118
9739,9739,2.8149095669505186e-05,8.341269131051376e-05,"tensor(0.4704, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.011414082000555936
9740,9740,3.0059198252274655e-05,0.00011159470886923373,"tensor(0.4667, device='cuda:0')","tensor(0.5176, device='cuda:0')",0.010974898999847937
9741,9741,2.8294705771259032e-05,7.959705544635653e-05,"tensor(0.4686, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.0106534870028554
9742,9742,2.8346867111395113e-05,7.789302617311478e-05,"tensor(0.4703, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.011352870998962317
9743,9743,2.7740061341319233e-05,7.623995770700276e-05,"tensor(0.4650, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.011424390999309253
9744,9744,2.7171070541953668e-05,6.754538480890915e-05,"tensor(0.4565, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.010983238997141598
9745,9745,2.7192470952286385e-05,8.462199184577912e-05,"tensor(0.4556, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.011048497999581741
9746,9746,2.6174420781899244e-05,7.176800863817334e-05,"tensor(0.4457, device='cuda:0')","tensor(0.4878, device='cuda:0')",0.011895314000867074
9747,9747,2.872048207791522e-05,9.060255979420617e-05,"tensor(0.4663, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.011526133999723243
9748,9748,2.6942969270749018e-05,8.83713219081983e-05,"tensor(0.4642, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.011194672999408795
9749,9749,2.834649058058858e-05,8.411080489167944e-05,"tensor(0.4531, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.010704840999096632
9750,9750,2.8650712920352817e-05,0.00010557946370681748,"tensor(0.4548, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.01135763899947051
9751,9751,2.954559022327885e-05,8.277345477836207e-05,"tensor(0.4556, device='cuda:0')","tensor(0.5203, device='cuda:0')",0.011288264999166131
9752,9752,2.6142723072553053e-05,6.725777348037809e-05,"tensor(0.4553, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.011084999001468532
9753,9753,2.4966600904008374e-05,6.714479968650267e-05,"tensor(0.4525, device='cuda:0')","tensor(0.4849, device='cuda:0')",0.01090101199952187
9754,9754,2.9020695365034044e-05,8.250422979472205e-05,"tensor(0.4699, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011211206001462415
9755,9755,2.9648192139575258e-05,7.998046930879354e-05,"tensor(0.4565, device='cuda:0')","tensor(0.4836, device='cuda:0')",0.01139669199983473
9756,9756,2.753890657913871e-05,0.00010649783507687971,"tensor(0.4633, device='cuda:0')","tensor(0.5154, device='cuda:0')",0.01105958100015414
9757,9757,2.5914734578691423e-05,7.48908132663928e-05,"tensor(0.4593, device='cuda:0')","tensor(0.4873, device='cuda:0')",0.011742781000066316
9758,9758,2.6033112590084784e-05,6.392985233105719e-05,"tensor(0.4604, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.011687085996527458
9759,9759,2.7292448066873476e-05,8.084817818598822e-05,"tensor(0.4557, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.011450907000835286
9760,9760,2.554776983743068e-05,8.789491403149441e-05,"tensor(0.4469, device='cuda:0')","tensor(0.4807, device='cuda:0')",0.010879195000597974
9761,9761,2.5750825443537906e-05,6.724392005708069e-05,"tensor(0.4510, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.011392735999834258
9762,9762,2.620767554617487e-05,7.103038660716265e-05,"tensor(0.4599, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.01130117999855429
9763,9763,2.9368817195063457e-05,0.00011187908967258409,"tensor(0.4409, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.011334901999362046
9764,9764,2.7222788048675284e-05,7.812375406501815e-05,"tensor(0.4495, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.010645833001035498
9765,9765,2.8193724574521184e-05,9.818997205002233e-05,"tensor(0.4499, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.01126895999914268
9766,9766,3.0243409128161147e-05,8.154949318850413e-05,"tensor(0.4559, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.011527293998369714
9767,9767,2.998603304149583e-05,7.049005216686055e-05,"tensor(0.4562, device='cuda:0')","tensor(0.5117, device='cuda:0')",0.011638579999271315
9768,9768,2.9239450668683276e-05,7.572220783913508e-05,"tensor(0.4653, device='cuda:0')","tensor(0.5200, device='cuda:0')",0.011127427002065815
9769,9769,2.8497004677774385e-05,9.116737055592239e-05,"tensor(0.4506, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.0114870509969478
9770,9770,2.7825873985420913e-05,7.556446507805958e-05,"tensor(0.4500, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.01120670399905066
9771,9771,2.6277921278961003e-05,6.746032158844173e-05,"tensor(0.4505, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.011260430001129862
9772,9772,2.6913305191555992e-05,7.400238246191293e-05,"tensor(0.4586, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.01068058300006669
9773,9773,2.793078419927042e-05,9.52110203797929e-05,"tensor(0.4550, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.011410773000534391
9774,9774,2.6970268663717434e-05,7.987239223439246e-05,"tensor(0.4485, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.011267707999650156
9775,9775,2.7196309019927867e-05,7.626499427715316e-05,"tensor(0.4537, device='cuda:0')","tensor(0.4856, device='cuda:0')",0.011006885000824695
9776,9776,2.8471462428569794e-05,8.859989611664787e-05,"tensor(0.4649, device='cuda:0')","tensor(0.5144, device='cuda:0')",0.010837196998181753
9777,9777,2.638766454765573e-05,5.767131733591668e-05,"tensor(0.4583, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.011699224000039976
9778,9778,2.8709382604574785e-05,8.258158777607605e-05,"tensor(0.4539, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.011516459999256767
9779,9779,2.8798054700018838e-05,7.248776819324121e-05,"tensor(0.4673, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.011240216001169756
9780,9780,2.8801598091376945e-05,8.596706902608275e-05,"tensor(0.4637, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.010786281996843172
9781,9781,2.921913255704567e-05,0.00010333312093280256,"tensor(0.4508, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.01141171700146515
9782,9782,2.7501400836627e-05,7.888543041190132e-05,"tensor(0.4504, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.011304466002911795
9783,9783,2.86297236016253e-05,8.167343912646174e-05,"tensor(0.4541, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.0109507820016006
9784,9784,2.8948437829967588e-05,8.488264575134963e-05,"tensor(0.4531, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.01120427999921958
9785,9785,2.776923793135211e-05,8.551594510208815e-05,"tensor(0.4721, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.011091407999629155
9786,9786,2.5397894205525517e-05,8.128166518872604e-05,"tensor(0.4580, device='cuda:0')","tensor(0.5139, device='cuda:0')",0.011381279000488576
9787,9787,2.751028659986332e-05,8.528088073944673e-05,"tensor(0.4589, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.010699409001972526
9788,9788,2.6688710931921378e-05,7.1086069510784e-05,"tensor(0.4675, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.011856807002914138
9789,9789,2.6583038561511785e-05,7.274479867191985e-05,"tensor(0.4591, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.012213096997584216
9790,9790,2.9401464416878298e-05,8.422814426012337e-05,"tensor(0.4543, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011225259000639198
9791,9791,2.9926286515546963e-05,9.942067845258862e-05,"tensor(0.4561, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.010675814999558497
9792,9792,3.00519368465757e-05,8.017262007342651e-05,"tensor(0.4697, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.011189918001036858
9793,9793,3.016466689587105e-05,8.22699221316725e-05,"tensor(0.4585, device='cuda:0')","tensor(0.4880, device='cuda:0')",0.011581175000173971
9794,9794,2.774235872493591e-05,7.090592407621443e-05,"tensor(0.4492, device='cuda:0')","tensor(0.4810, device='cuda:0')",0.010868731998925796
9795,9795,2.5976140022976324e-05,7.185064168879762e-05,"tensor(0.4493, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.010735208001278806
9796,9796,2.661696998984553e-05,6.715805648127571e-05,"tensor(0.4652, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.011451856000348926
9797,9797,2.78761399385985e-05,0.00011153798550367355,"tensor(0.4415, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.01119219500105828
9798,9798,2.497586319805123e-05,6.431997462641448e-05,"tensor(0.4747, device='cuda:0')","tensor(0.5168, device='cuda:0')",0.010722625000198605
9799,9799,2.6829340640688315e-05,7.230374467326328e-05,"tensor(0.4442, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.011231454998778645
9800,9800,2.8392287276801653e-05,8.83452667039819e-05,"tensor(0.4382, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.011896171999978833
9801,9801,2.8654601919697598e-05,9.58185046329163e-05,"tensor(0.4547, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.010970259998430265
9802,9802,2.749283885350451e-05,8.03233269834891e-05,"tensor(0.4633, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.010642486002325313
9803,9803,2.7648515242617577e-05,7.426869706250727e-05,"tensor(0.4568, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.011256454999966081
9804,9804,2.785432297969237e-05,8.11414429335855e-05,"tensor(0.4600, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.011510598997119814
9805,9805,2.657547520357184e-05,7.022130012046546e-05,"tensor(0.4654, device='cuda:0')","tensor(0.5176, device='cuda:0')",0.010972878000757191
9806,9806,2.6561094273347408e-05,7.910117710707709e-05,"tensor(0.4507, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.01061883800139185
9807,9807,2.619444057927467e-05,6.987405504332855e-05,"tensor(0.4576, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.01141026199911721
9808,9808,2.6458976208232343e-05,7.04780250089243e-05,"tensor(0.4585, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.011393338998459512
9809,9809,2.6429956051288173e-05,6.354714423650876e-05,"tensor(0.4629, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.011019620000297436
9810,9810,2.4739671061979607e-05,6.270183075685054e-05,"tensor(0.4602, device='cuda:0')","tensor(0.4902, device='cuda:0')",0.011031476999050938
9811,9811,2.688823951757513e-05,0.00010912153084063902,"tensor(0.4556, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.015191323000181
9812,9812,2.799041976686567e-05,7.685116725042462e-05,"tensor(0.4541, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.011039347999030724
9813,9813,2.780501381494105e-05,7.168359297793359e-05,"tensor(0.4511, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.011281290997430915
9814,9814,2.72948200290557e-05,6.774839130230248e-05,"tensor(0.4716, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.010667042999557452
9815,9815,2.5828769139479846e-05,7.3098941356875e-05,"tensor(0.4556, device='cuda:0')","tensor(0.5110, device='cuda:0')",0.011213937999855261
9816,9816,2.5610830562072806e-05,6.450028740800917e-05,"tensor(0.4410, device='cuda:0')","tensor(0.4819, device='cuda:0')",0.011480466000648448
9817,9817,2.8524576919153333e-05,8.018640073714778e-05,"tensor(0.4473, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.01107981599852792
9818,9818,2.974138260469772e-05,9.074957051780075e-05,"tensor(0.4581, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.010655522000888595
9819,9819,2.782285628200043e-05,7.528882997576147e-05,"tensor(0.4510, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.011275251999904867
9820,9820,2.96994094242109e-05,8.495084330206737e-05,"tensor(0.4527, device='cuda:0')","tensor(0.5115, device='cuda:0')",0.011855671000375878
9821,9821,2.8079557523597032e-05,6.921511521795765e-05,"tensor(0.4481, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.012032242000714177
9822,9822,2.5531440769555047e-05,5.985464304103516e-05,"tensor(0.4613, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.010981339000863954
9823,9823,2.6783141947817057e-05,6.998961907811463e-05,"tensor(0.4501, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.011406513000110863
9824,9824,2.715430673561059e-05,8.038908708840609e-05,"tensor(0.4656, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011446298001828836
9825,9825,2.401033998467028e-05,6.249282887438312e-05,"tensor(0.4547, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.010621970999636687
9826,9826,2.791634324239567e-05,7.217063830466941e-05,"tensor(0.4715, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.010636828003043775
9827,9827,2.7153575501870364e-05,9.236299229087308e-05,"tensor(0.4502, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.011232490000111284
9828,9828,3.0264640372479334e-05,0.00011565174645511433,"tensor(0.4517, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.011528516999533167
9829,9829,2.7443793442216702e-05,7.850316615076736e-05,"tensor(0.4608, device='cuda:0')","tensor(0.5103, device='cuda:0')",0.010736617998190923
9830,9830,2.7143885745317675e-05,8.698101009940729e-05,"tensor(0.4640, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.011369789997843327
9831,9831,2.6945410354528576e-05,7.362950418610126e-05,"tensor(0.4573, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.011608792003244162
9832,9832,2.808498356898781e-05,8.741293277125806e-05,"tensor(0.4548, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.011700440001732204
9833,9833,2.6197001716354862e-05,6.794623914174736e-05,"tensor(0.4568, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.01115215400204761
9834,9834,2.5638419174356386e-05,7.357262074947357e-05,"tensor(0.4654, device='cuda:0')","tensor(0.5190, device='cuda:0')",0.011018266999599291
9835,9835,2.879417297663167e-05,8.43675879877992e-05,"tensor(0.4555, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011267597998084966
9836,9836,2.6443201932124794e-05,6.58904027659446e-05,"tensor(0.4544, device='cuda:0')","tensor(0.5156, device='cuda:0')",0.011054247999709332
9837,9837,2.6396637622383423e-05,6.166553794173524e-05,"tensor(0.4567, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.010627849002048606
9838,9838,2.7580445021158084e-05,7.31596301193349e-05,"tensor(0.4502, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.011269442999036983
9839,9839,3.0439046895480715e-05,0.00011018010991392657,"tensor(0.4566, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011302323000563774
9840,9840,2.6519344828557223e-05,7.60203183745034e-05,"tensor(0.4565, device='cuda:0')","tensor(0.5129, device='cuda:0')",0.010970726998493774
9841,9841,2.5569990611984394e-05,9.85216538538225e-05,"tensor(0.4548, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.010753378999652341
9842,9842,2.6730846002465114e-05,9.155099542113021e-05,"tensor(0.4542, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.011742202001187252
9843,9843,2.6671830710256472e-05,8.022747351787984e-05,"tensor(0.4718, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.011749560002499493
9844,9844,2.5108796762651764e-05,5.9064681408926845e-05,"tensor(0.4452, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.011206249997485429
9845,9845,2.8960726922377944e-05,9.406506433151662e-05,"tensor(0.4525, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.010714554999140091
9846,9846,2.8182614187244326e-05,8.645287016406655e-05,"tensor(0.4540, device='cuda:0')","tensor(0.5176, device='cuda:0')",0.011423179999837885
9847,9847,2.7746813429985195e-05,7.081624062266201e-05,"tensor(0.4492, device='cuda:0')","tensor(0.4849, device='cuda:0')",0.011379046001820825
9848,9848,2.6468133000889793e-05,6.761415716027841e-05,"tensor(0.4541, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.010899100001552142
9849,9849,2.721631790336687e-05,7.727413321845233e-05,"tensor(0.4723, device='cuda:0')","tensor(0.5161, device='cuda:0')",0.011218532999919262
9850,9850,2.7637262974167243e-05,8.269920363090932e-05,"tensor(0.4513, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.011430981001467444
9851,9851,2.8547292458824813e-05,0.00010651630873326212,"tensor(0.4524, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.010896121999394381
9852,9852,2.372414746787399e-05,6.517676229123026e-05,"tensor(0.4630, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.010870979000173975
9853,9853,2.540694913477637e-05,8.051352051552385e-05,"tensor(0.4517, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.011787218998506432
9854,9854,2.806940938171465e-05,0.00010751660011010244,"tensor(0.4541, device='cuda:0')","tensor(0.5261, device='cuda:0')",0.012093479999748524
9855,9855,2.56845960393548e-05,9.947992657544091e-05,"tensor(0.4702, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.010868678000406362
9856,9856,2.4888995540095493e-05,9.146071533905342e-05,"tensor(0.4490, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.010693349999201018
9857,9857,2.6928595616482198e-05,8.494263602187857e-05,"tensor(0.4479, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.011664575999020599
9858,9858,2.6970099497702904e-05,0.00011724300566129386,"tensor(0.4374, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.011483131002023583
