,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
9336,9336,8.782125473022461,2.8456356525421143,"tensor(0., device='cuda:0')","tensor(0.9668, device='cuda:0')",0.048634881000907626
9337,9337,8.781415939331055,2.8455755710601807,"tensor(0., device='cuda:0')","tensor(0.9666, device='cuda:0')",0.048390728999947896
9338,9338,8.780712127685547,2.8454408645629883,"tensor(0., device='cuda:0')","tensor(0.9700, device='cuda:0')",0.04889141700004984
9339,9339,8.780010223388672,2.8453915119171143,"tensor(0., device='cuda:0')","tensor(0.9617, device='cuda:0')",0.04828214599911007
9340,9340,8.779308319091797,2.8452510833740234,"tensor(0., device='cuda:0')","tensor(0.9644, device='cuda:0')",0.05022309900050459
9341,9341,8.778602600097656,2.845200777053833,"tensor(0., device='cuda:0')","tensor(0.9663, device='cuda:0')",0.048987211999701685
9342,9342,8.777892112731934,2.845071315765381,"tensor(0., device='cuda:0')","tensor(0.9646, device='cuda:0')",0.048148580000997754
9343,9343,8.777180671691895,2.845005750656128,"tensor(0., device='cuda:0')","tensor(0.9580, device='cuda:0')",0.04884283499995945
9344,9344,8.776472091674805,2.844896078109741,"tensor(0., device='cuda:0')","tensor(0.9641, device='cuda:0')",0.04855299700102478
9345,9345,8.775768280029297,2.84480881690979,"tensor(0., device='cuda:0')","tensor(0.9629, device='cuda:0')",0.04848301700076263
9346,9346,8.775068283081055,2.844716787338257,"tensor(0., device='cuda:0')","tensor(0.9656, device='cuda:0')",0.0490655270004936
9347,9347,8.774372100830078,2.8446133136749268,"tensor(0., device='cuda:0')","tensor(0.9678, device='cuda:0')",0.04831295300027705
9348,9348,8.773675918579102,2.8445329666137695,"tensor(0., device='cuda:0')","tensor(0.9678, device='cuda:0')",0.04961076499967021
9349,9349,8.772977828979492,2.8444206714630127,"tensor(0., device='cuda:0')","tensor(0.9658, device='cuda:0')",0.04848425299860537
9350,9350,8.77227783203125,2.844345808029175,"tensor(0., device='cuda:0')","tensor(0.9592, device='cuda:0')",0.0482470379993174
9351,9351,8.771577835083008,2.844233274459839,"tensor(0., device='cuda:0')","tensor(0.9631, device='cuda:0')",0.04974830399987695
9352,9352,8.770879745483398,2.84415602684021,"tensor(0., device='cuda:0')","tensor(0.9624, device='cuda:0')",0.048551096000664984
9353,9353,8.770183563232422,2.844048023223877,"tensor(0., device='cuda:0')","tensor(0.9656, device='cuda:0')",0.049182736000148
9354,9354,8.769489288330078,2.8439648151397705,"tensor(0., device='cuda:0')","tensor(0.9646, device='cuda:0')",0.04870221500095795
9355,9355,8.76879596710205,2.8438611030578613,"tensor(0., device='cuda:0')","tensor(0.9629, device='cuda:0')",0.048297627001375076
9356,9356,8.768102645874023,2.843773603439331,"tensor(0., device='cuda:0')","tensor(0.9695, device='cuda:0')",0.05090723300054378
9357,9357,8.767409324645996,2.8436737060546875,"tensor(0., device='cuda:0')","tensor(0.9656, device='cuda:0')",0.048600612999507575
9358,9358,8.766716003417969,2.843583822250366,"tensor(0., device='cuda:0')","tensor(0.9648, device='cuda:0')",0.04901918099858449
9359,9359,8.766021728515625,2.843484878540039,"tensor(0., device='cuda:0')","tensor(0.9648, device='cuda:0')",0.04880326599959517
9360,9360,8.765329360961914,2.843395471572876,"tensor(0., device='cuda:0')","tensor(0.9622, device='cuda:0')",0.04857221099882736
9361,9361,8.764638900756836,2.843294858932495,"tensor(0., device='cuda:0')","tensor(0.9692, device='cuda:0')",0.04914119000022765
9362,9362,8.763948440551758,2.8432066440582275,"tensor(0., device='cuda:0')","tensor(0.9675, device='cuda:0')",0.04852274199947715
9363,9363,8.763259887695312,2.843104839324951,"tensor(0., device='cuda:0')","tensor(0.9634, device='cuda:0')",0.048293256000761176
9364,9364,8.762571334838867,2.8430159091949463,"tensor(0., device='cuda:0')","tensor(0.9631, device='cuda:0')",0.04940708499998436
9365,9365,8.761883735656738,2.842916250228882,"tensor(0., device='cuda:0')","tensor(0.9636, device='cuda:0')",0.04843893100041896
9366,9366,8.76119613647461,2.842824697494507,"tensor(0., device='cuda:0')","tensor(0.9712, device='cuda:0')",0.04880101500020828
9367,9367,8.76050853729248,2.8427281379699707,"tensor(0., device='cuda:0')","tensor(0.9670, device='cuda:0')",0.049197307000213186
9368,9368,8.759820938110352,2.842632532119751,"tensor(0., device='cuda:0')","tensor(0.9668, device='cuda:0')",0.048684540000976995
9369,9369,8.759136199951172,2.8425395488739014,"tensor(0., device='cuda:0')","tensor(0.9653, device='cuda:0')",0.04942504300015571
9370,9370,8.758450508117676,2.842440128326416,"tensor(0., device='cuda:0')","tensor(0.9758, device='cuda:0')",0.04837173700070707
9371,9371,8.757766723632812,2.842350482940674,"tensor(0., device='cuda:0')","tensor(0.9673, device='cuda:0')",0.0487689709989354
9372,9372,8.75708293914795,2.84224796295166,"tensor(0., device='cuda:0')","tensor(0.9678, device='cuda:0')",0.04900694899879454
9373,9373,8.756399154663086,2.842160701751709,"tensor(0., device='cuda:0')","tensor(0.9658, device='cuda:0')",0.048648202000549645
9374,9374,8.755716323852539,2.8420562744140625,"tensor(0., device='cuda:0')","tensor(0.9607, device='cuda:0')",0.0491203849996964
9375,9375,8.755033493041992,2.841970443725586,"tensor(0., device='cuda:0')","tensor(0.9656, device='cuda:0')",0.04925513699890871
9376,9376,8.754350662231445,2.841865062713623,"tensor(0., device='cuda:0')","tensor(0.9668, device='cuda:0')",0.04847223400065559
9377,9377,8.753669738769531,2.8417789936065674,"tensor(0., device='cuda:0')","tensor(0.9661, device='cuda:0')",0.04954756100050872
9378,9378,8.752989768981934,2.8416733741760254,"tensor(0., device='cuda:0')","tensor(0.9680, device='cuda:0')",0.04830889299955743
9379,9379,8.75230884552002,2.8415870666503906,"tensor(0., device='cuda:0')","tensor(0.9644, device='cuda:0')",0.04860867500065069
9380,9380,8.751629829406738,2.841482162475586,"tensor(0., device='cuda:0')","tensor(0.9614, device='cuda:0')",0.04929259500022454
9381,9381,8.750950813293457,2.841395378112793,"tensor(0., device='cuda:0')","tensor(0.9648, device='cuda:0')",0.04863193500023044
9382,9382,8.750272750854492,2.8412892818450928,"tensor(0., device='cuda:0')","tensor(0.9646, device='cuda:0')",0.049316091999571654
9383,9383,8.749594688415527,2.8412039279937744,"tensor(0., device='cuda:0')","tensor(0.9678, device='cuda:0')",0.04870095899968874
9384,9384,8.748916625976562,2.841094970703125,"tensor(0., device='cuda:0')","tensor(0.9670, device='cuda:0')",0.048372736000601435
9385,9385,8.748239517211914,2.8410134315490723,"tensor(0., device='cuda:0')","tensor(0.9680, device='cuda:0')",0.05186092300027667
9386,9386,8.747564315795898,2.84089994430542,"tensor(0., device='cuda:0')","tensor(0.9639, device='cuda:0')",0.04930654899908404
9387,9387,8.746889114379883,2.8408234119415283,"tensor(0., device='cuda:0')","tensor(0.9663, device='cuda:0')",0.05260639500011166
9388,9388,8.746214866638184,2.840703248977661,"tensor(0., device='cuda:0')","tensor(0.9656, device='cuda:0')",0.04824315800033219
9389,9389,8.7455415725708,2.8406341075897217,"tensor(0., device='cuda:0')","tensor(0.9666, device='cuda:0')",0.048185777999606216
9390,9390,8.744869232177734,2.8405051231384277,"tensor(0., device='cuda:0')","tensor(0.9675, device='cuda:0')",0.04916175800099154
9391,9391,8.7441987991333,2.840444326400757,"tensor(0., device='cuda:0')","tensor(0.9697, device='cuda:0')",0.04834786700121185
9392,9392,8.743528366088867,2.840306043624878,"tensor(0., device='cuda:0')","tensor(0.9678, device='cuda:0')",0.048889271998632466
9393,9393,8.742859840393066,2.840254306793213,"tensor(0., device='cuda:0')","tensor(0.9609, device='cuda:0')",0.048876132001169026
9394,9394,8.742191314697266,2.840106248855591,"tensor(0., device='cuda:0')","tensor(0.9688, device='cuda:0')",0.048391424999863375
9395,9395,8.741525650024414,2.8400633335113525,"tensor(0., device='cuda:0')","tensor(0.9644, device='cuda:0')",0.04943452299994533
9396,9396,8.740859031677246,2.839907646179199,"tensor(0., device='cuda:0')","tensor(0.9651, device='cuda:0')",0.048650626000380726
9397,9397,8.740190505981445,2.8398702144622803,"tensor(0., device='cuda:0')","tensor(0.9668, device='cuda:0')",0.048947625000437256
9398,9398,8.739519119262695,2.8397133350372314,"tensor(0., device='cuda:0')","tensor(0.9668, device='cuda:0')",0.04903042399928381
9399,9399,8.738845825195312,2.8396737575531006,"tensor(0., device='cuda:0')","tensor(0.9651, device='cuda:0')",0.04832980100036366
9400,9400,8.738170623779297,2.839526414871216,"tensor(0., device='cuda:0')","tensor(0.9619, device='cuda:0')",0.04939163999915763
9401,9401,8.737492561340332,2.839473247528076,"tensor(0., device='cuda:0')","tensor(0.9646, device='cuda:0')",0.0488861480007472
9402,9402,8.736814498901367,2.8393449783325195,"tensor(0., device='cuda:0')","tensor(0.9656, device='cuda:0')",0.04848422299983213
9403,9403,8.736139297485352,2.8392693996429443,"tensor(0., device='cuda:0')","tensor(0.9688, device='cuda:0')",0.05123638300028688
9404,9404,8.735466957092285,2.8391635417938232,"tensor(0., device='cuda:0')","tensor(0.9678, device='cuda:0')",0.04842001200086088
9405,9405,8.734798431396484,2.839064598083496,"tensor(0., device='cuda:0')","tensor(0.9685, device='cuda:0')",0.04888460900110658
9406,9406,8.734132766723633,2.838977813720703,"tensor(0., device='cuda:0')","tensor(0.9631, device='cuda:0')",0.04851765100102057
9407,9407,8.733469009399414,2.8388617038726807,"tensor(0., device='cuda:0')","tensor(0.9663, device='cuda:0')",0.04819171399867628
9408,9408,8.732804298400879,2.838787078857422,"tensor(0., device='cuda:0')","tensor(0.9619, device='cuda:0')",0.04940892500053451
9409,9409,8.732141494750977,2.8386621475219727,"tensor(0., device='cuda:0')","tensor(0.9634, device='cuda:0')",0.048477528000148595
9410,9410,8.731477737426758,2.838592052459717,"tensor(0., device='cuda:0')","tensor(0.9683, device='cuda:0')",0.04840569699990738
9411,9411,8.730812072753906,2.838467836380005,"tensor(0., device='cuda:0')","tensor(0.9629, device='cuda:0')",0.04963737400066748
9412,9412,8.730146408081055,2.838392972946167,"tensor(0., device='cuda:0')","tensor(0.9648, device='cuda:0')",0.04843416900075681
9413,9413,8.729479789733887,2.8382768630981445,"tensor(0., device='cuda:0')","tensor(0.9631, device='cuda:0')",0.049371958999472554
9414,9414,8.728813171386719,2.8381922245025635,"tensor(0., device='cuda:0')","tensor(0.9622, device='cuda:0')",0.04854731399973389
9415,9415,8.728147506713867,2.8380866050720215,"tensor(0., device='cuda:0')","tensor(0.9644, device='cuda:0')",0.04857507499946223
9416,9416,8.727482795715332,2.837991237640381,"tensor(0., device='cuda:0')","tensor(0.9668, device='cuda:0')",0.050378689000353916
9417,9417,8.726818084716797,2.837894916534424,"tensor(0., device='cuda:0')","tensor(0.9622, device='cuda:0')",0.048307768998711254
9418,9418,8.726156234741211,2.8377912044525146,"tensor(0., device='cuda:0')","tensor(0.9629, device='cuda:0')",0.04881452600056946
9419,9419,8.725494384765625,2.837700128555298,"tensor(0., device='cuda:0')","tensor(0.9651, device='cuda:0')",0.04884212300021318
9420,9420,8.724832534790039,2.837592124938965,"tensor(0., device='cuda:0')","tensor(0.9675, device='cuda:0')",0.04853034400002798
9421,9421,8.724170684814453,2.837503433227539,"tensor(0., device='cuda:0')","tensor(0.9670, device='cuda:0')",0.049328959999911604
9422,9422,8.7235107421875,2.8373942375183105,"tensor(0., device='cuda:0')","tensor(0.9622, device='cuda:0')",0.04909617500015884
9423,9423,8.72284984588623,2.837305784225464,"tensor(0., device='cuda:0')","tensor(0.9641, device='cuda:0')",0.04871605100015586
9424,9424,8.722188949584961,2.8371968269348145,"tensor(0., device='cuda:0')","tensor(0.9651, device='cuda:0')",0.04972358899976825
9425,9425,8.721527099609375,2.837106943130493,"tensor(0., device='cuda:0')","tensor(0.9651, device='cuda:0')",0.048343382999519235
9426,9426,8.720867156982422,2.8369994163513184,"tensor(0., device='cuda:0')","tensor(0.9641, device='cuda:0')",0.0493529919986031
9427,9427,8.720206260681152,2.8369076251983643,"tensor(0., device='cuda:0')","tensor(0.9670, device='cuda:0')",0.048646232000464806
9428,9428,8.719545364379883,2.8368022441864014,"tensor(0., device='cuda:0')","tensor(0.9653, device='cuda:0')",0.04876532100024633
9429,9429,8.718884468078613,2.836707830429077,"tensor(0., device='cuda:0')","tensor(0.9614, device='cuda:0')",0.049398918001315906
9430,9430,8.71822452545166,2.8366048336029053,"tensor(0., device='cuda:0')","tensor(0.9629, device='cuda:0')",0.04835898700002872
9431,9431,8.717564582824707,2.83650803565979,"tensor(0., device='cuda:0')","tensor(0.9626, device='cuda:0')",0.04836114300087502
9432,9432,8.71690559387207,2.8364064693450928,"tensor(0., device='cuda:0')","tensor(0.9614, device='cuda:0')",0.04926702800003113
9433,9433,8.71624755859375,2.8363075256347656,"tensor(0., device='cuda:0')","tensor(0.9587, device='cuda:0')",0.048721427001510165
9434,9434,8.715588569641113,2.836207628250122,"tensor(0., device='cuda:0')","tensor(0.9639, device='cuda:0')",0.05249649300094461
9435,9435,8.714929580688477,2.836106538772583,"tensor(0., device='cuda:0')","tensor(0.9634, device='cuda:0')",0.04834085800030152
9436,9436,8.714271545410156,2.8360087871551514,"tensor(0., device='cuda:0')","tensor(0.9673, device='cuda:0')",0.04794722399856255
9437,9437,8.713614463806152,2.835905075073242,"tensor(0., device='cuda:0')","tensor(0.9631, device='cuda:0')",0.0501041739989887
9438,9438,8.712957382202148,2.8358089923858643,"tensor(0., device='cuda:0')","tensor(0.9663, device='cuda:0')",0.048148334999496
9439,9439,8.712299346923828,2.8357036113739014,"tensor(0., device='cuda:0')","tensor(0.9604, device='cuda:0')",0.048723162999522174
9440,9440,8.711641311645508,2.835609197616577,"tensor(0., device='cuda:0')","tensor(0.9663, device='cuda:0')",0.0484361139988323
9441,9441,8.710984230041504,2.8355019092559814,"tensor(0., device='cuda:0')","tensor(0.9653, device='cuda:0')",0.04845936899982917
9442,9442,8.7103271484375,2.8354086875915527,"tensor(0., device='cuda:0')","tensor(0.9705, device='cuda:0')",0.049253029999817954
9443,9443,8.709670066833496,2.8352999687194824,"tensor(0., device='cuda:0')","tensor(0.9678, device='cuda:0')",0.0484043529995688
9444,9444,8.709012985229492,2.835207462310791,"tensor(0., device='cuda:0')","tensor(0.9622, device='cuda:0')",0.04855979100102559
9445,9445,8.708356857299805,2.8350982666015625,"tensor(0., device='cuda:0')","tensor(0.9639, device='cuda:0')",0.049518423998961225
9446,9446,8.7076997756958,2.83500599861145,"tensor(0., device='cuda:0')","tensor(0.9685, device='cuda:0')",0.048175877000176115
9447,9447,8.707042694091797,2.8348960876464844,"tensor(0., device='cuda:0')","tensor(0.9668, device='cuda:0')",0.049775629999203375
9448,9448,8.706387519836426,2.834803581237793,"tensor(0., device='cuda:0')","tensor(0.9622, device='cuda:0')",0.048649837999619194
9449,9449,8.705731391906738,2.834693670272827,"tensor(0., device='cuda:0')","tensor(0.9658, device='cuda:0')",0.04848475899962068
9450,9450,8.70507526397705,2.8346009254455566,"tensor(0., device='cuda:0')","tensor(0.9612, device='cuda:0')",0.051939793998826644
9451,9451,8.704419136047363,2.834491014480591,"tensor(0., device='cuda:0')","tensor(0.9661, device='cuda:0')",0.04811679500016908
9452,9452,8.703763961791992,2.834397792816162,"tensor(0., device='cuda:0')","tensor(0.9644, device='cuda:0')",0.04862931400020898
9453,9453,8.703108787536621,2.8342878818511963,"tensor(0., device='cuda:0')","tensor(0.9651, device='cuda:0')",0.04882554199866718
9454,9454,8.702452659606934,2.8341944217681885,"tensor(0., device='cuda:0')","tensor(0.9614, device='cuda:0')",0.048237578999760444
9455,9455,8.701797485351562,2.8340840339660645,"tensor(0., device='cuda:0')","tensor(0.9626, device='cuda:0')",0.048929579999821726
9456,9456,8.701143264770508,2.833991050720215,"tensor(0., device='cuda:0')","tensor(0.9646, device='cuda:0')",0.04854250899916224
9457,9457,8.700488090515137,2.8338799476623535,"tensor(0., device='cuda:0')","tensor(0.9641, device='cuda:0')",0.04913711900007911
9458,9458,8.699832916259766,2.833787202835083,"tensor(0., device='cuda:0')","tensor(0.9639, device='cuda:0')",0.04934724800114054
9459,9459,8.699176788330078,2.8336751461029053,"tensor(0., device='cuda:0')","tensor(0.9609, device='cuda:0')",0.048229498001092
9460,9460,8.698524475097656,2.833583116531372,"tensor(0., device='cuda:0')","tensor(0.9653, device='cuda:0')",0.04950063300020702
9461,9461,8.697869300842285,2.8334693908691406,"tensor(0., device='cuda:0')","tensor(0.9658, device='cuda:0')",0.048466104999533854
9462,9462,8.69721508026123,2.8333797454833984,"tensor(0., device='cuda:0')","tensor(0.9666, device='cuda:0')",0.04826983900056803
9463,9463,8.696561813354492,2.8332622051239014,"tensor(0., device='cuda:0')","tensor(0.9653, device='cuda:0')",0.04963127299924963
9464,9464,8.69590950012207,2.8331761360168457,"tensor(0., device='cuda:0')","tensor(0.9690, device='cuda:0')",0.048939989999780664
9465,9465,8.695255279541016,2.8330538272857666,"tensor(0., device='cuda:0')","tensor(0.9675, device='cuda:0')",0.04903872500108264
9466,9466,8.69460391998291,2.832972526550293,"tensor(0., device='cuda:0')","tensor(0.9656, device='cuda:0')",0.048998782000126084
9467,9467,8.693952560424805,2.8328440189361572,"tensor(0., device='cuda:0')","tensor(0.9631, device='cuda:0')",0.04812557399964135
9468,9468,8.693302154541016,2.8327689170837402,"tensor(0., device='cuda:0')","tensor(0.9629, device='cuda:0')",0.04974181899888208
9469,9469,8.69265365600586,2.832631826400757,"tensor(0., device='cuda:0')","tensor(0.9646, device='cuda:0')",0.0487834669984295
9470,9470,8.692007064819336,2.8325655460357666,"tensor(0., device='cuda:0')","tensor(0.9646, device='cuda:0')",0.04834795500028122
9471,9471,8.691360473632812,2.832418203353882,"tensor(0., device='cuda:0')","tensor(0.9653, device='cuda:0')",0.04902645400034089
9472,9472,8.690716743469238,2.8323614597320557,"tensor(0., device='cuda:0')","tensor(0.9622, device='cuda:0')",0.048449525000251015
9473,9473,8.690073013305664,2.8322041034698486,"tensor(0., device='cuda:0')","tensor(0.9648, device='cuda:0')",0.04917747400031658
9474,9474,8.689427375793457,2.83215594291687,"tensor(0., device='cuda:0')","tensor(0.9622, device='cuda:0')",0.0491428730001644
9475,9475,8.688777923583984,2.8319931030273438,"tensor(0., device='cuda:0')","tensor(0.9636, device='cuda:0')",0.04829753299964068
9476,9476,8.68812370300293,2.8319485187530518,"tensor(0., device='cuda:0')","tensor(0.9651, device='cuda:0')",0.05080189399996016
9477,9477,8.687461853027344,2.831791639328003,"tensor(0., device='cuda:0')","tensor(0.9661, device='cuda:0')",0.048608437999064336
9478,9478,8.686796188354492,2.8317372798919678,"tensor(0., device='cuda:0')","tensor(0.9685, device='cuda:0')",0.048402729000372346
9479,9479,8.686126708984375,2.831599712371826,"tensor(0., device='cuda:0')","tensor(0.9668, device='cuda:0')",0.04934414899980766
9480,9480,8.685461044311523,2.8315210342407227,"tensor(0., device='cuda:0')","tensor(0.9695, device='cuda:0')",0.04833581900129502
9481,9481,8.68480110168457,2.831408977508545,"tensor(0., device='cuda:0')","tensor(0.9663, device='cuda:0')",0.05301776700071059
9482,9482,8.684147834777832,2.831301212310791,"tensor(0., device='cuda:0')","tensor(0.9644, device='cuda:0')",0.048015285001383745
9483,9483,8.683500289916992,2.831212282180786,"tensor(0., device='cuda:0')","tensor(0.9707, device='cuda:0')",0.048000145001424244
9484,9484,8.682855606079102,2.831082582473755,"tensor(0., device='cuda:0')","tensor(0.9626, device='cuda:0')",0.0484417299994675
9485,9485,8.682209968566895,2.8310084342956543,"tensor(0., device='cuda:0')","tensor(0.9673, device='cuda:0')",0.04863722200025222
9486,9486,8.681560516357422,2.8308699131011963,"tensor(0., device='cuda:0')","tensor(0.9634, device='cuda:0')",0.04892740600007528
9487,9487,8.680909156799316,2.830798387527466,"tensor(0., device='cuda:0')","tensor(0.9644, device='cuda:0')",0.048194347000389826
9488,9488,8.680253982543945,2.8306660652160645,"tensor(0., device='cuda:0')","tensor(0.9692, device='cuda:0')",0.0487326189995656
9489,9489,8.679595947265625,2.8305838108062744,"tensor(0., device='cuda:0')","tensor(0.9666, device='cuda:0')",0.04952203900029417
9490,9490,8.678939819335938,2.8304672241210938,"tensor(0., device='cuda:0')","tensor(0.9626, device='cuda:0')",0.04859498099904158
9491,9491,8.678285598754883,2.830366849899292,"tensor(0., device='cuda:0')","tensor(0.9697, device='cuda:0')",0.04838830600056099
9492,9492,8.677633285522461,2.8302667140960693,"tensor(0., device='cuda:0')","tensor(0.9656, device='cuda:0')",0.04892303999986325
9493,9493,8.676982879638672,2.8301496505737305,"tensor(0., device='cuda:0')","tensor(0.9648, device='cuda:0')",0.04907805600123538
9494,9494,8.676332473754883,2.830061674118042,"tensor(0., device='cuda:0')","tensor(0.9675, device='cuda:0')",0.0490815860011935
9495,9495,8.675682067871094,2.829935312271118,"tensor(0., device='cuda:0')","tensor(0.9607, device='cuda:0')",0.04896193700005824
9496,9496,8.675031661987305,2.82985258102417,"tensor(0., device='cuda:0')","tensor(0.9663, device='cuda:0')",0.0489279159992293
9497,9497,8.674379348754883,2.829725742340088,"tensor(0., device='cuda:0')","tensor(0.9644, device='cuda:0')",0.05125045499880798
9498,9498,8.673727035522461,2.829639196395874,"tensor(0., device='cuda:0')","tensor(0.9617, device='cuda:0')",0.04817323600036616
9499,9499,8.673072814941406,2.829519510269165,"tensor(0., device='cuda:0')","tensor(0.9619, device='cuda:0')",0.04858142000011867
9500,9500,8.672420501708984,2.82942271232605,"tensor(0., device='cuda:0')","tensor(0.9580, device='cuda:0')",0.05120387199895049
9501,9501,8.67176628112793,2.8293139934539795,"tensor(0., device='cuda:0')","tensor(0.9624, device='cuda:0')",0.048874300000534276
9502,9502,8.671113967895508,2.8292059898376465,"tensor(0., device='cuda:0')","tensor(0.9617, device='cuda:0')",0.04821062999872083
9503,9503,8.670461654663086,2.8291072845458984,"tensor(0., device='cuda:0')","tensor(0.9634, device='cuda:0')",0.05031907299962768
9504,9504,8.669809341430664,2.8289902210235596,"tensor(0., device='cuda:0')","tensor(0.9644, device='cuda:0')",0.04907984800047416
9505,9505,8.669157028198242,2.828897714614868,"tensor(0., device='cuda:0')","tensor(0.9661, device='cuda:0')",0.05127306999929715
9506,9506,8.66850471496582,2.8287761211395264,"tensor(0., device='cuda:0')","tensor(0.9619, device='cuda:0')",0.04843366800014337
9507,9507,8.667853355407715,2.8286850452423096,"tensor(0., device='cuda:0')","tensor(0.9646, device='cuda:0')",0.04906955300066329
9508,9508,8.667200088500977,2.828564405441284,"tensor(0., device='cuda:0')","tensor(0.9636, device='cuda:0')",0.048584176000076695
9509,9509,8.666545867919922,2.828470230102539,"tensor(0., device='cuda:0')","tensor(0.9670, device='cuda:0')",0.048632357000315096
9510,9510,8.665892601013184,2.8283543586730957,"tensor(0., device='cuda:0')","tensor(0.9695, device='cuda:0')",0.049294893999103806
9511,9511,8.665239334106445,2.828253746032715,"tensor(0., device='cuda:0')","tensor(0.9617, device='cuda:0')",0.048501092998776585
9512,9512,8.66458511352539,2.828143835067749,"tensor(0., device='cuda:0')","tensor(0.9614, device='cuda:0')",0.04896219900001597
9513,9513,8.663931846618652,2.8280367851257324,"tensor(0., device='cuda:0')","tensor(0.9612, device='cuda:0')",0.04885900800036325
9514,9514,8.663278579711914,2.827932834625244,"tensor(0., device='cuda:0')","tensor(0.9695, device='cuda:0')",0.04829143400093017
9515,9515,8.662625312805176,2.827820062637329,"tensor(0., device='cuda:0')","tensor(0.9675, device='cuda:0')",0.04989070999909018
9516,9516,8.661972045898438,2.8277204036712646,"tensor(0., device='cuda:0')","tensor(0.9651, device='cuda:0')",0.048842860998774995
9517,9517,8.661317825317383,2.827604055404663,"tensor(0., device='cuda:0')","tensor(0.9705, device='cuda:0')",0.04869724700074585
9518,9518,8.660663604736328,2.8275063037872314,"tensor(0., device='cuda:0')","tensor(0.9631, device='cuda:0')",0.04900288899989391
9519,9519,8.660009384155273,2.8273887634277344,"tensor(0., device='cuda:0')","tensor(0.9653, device='cuda:0')",0.04845405199921515
9520,9520,8.659355163574219,2.8272910118103027,"tensor(0., device='cuda:0')","tensor(0.9709, device='cuda:0')",0.049569210001209285
9521,9521,8.658699989318848,2.827174186706543,"tensor(0., device='cuda:0')","tensor(0.9705, device='cuda:0')",0.04855077600041113
9522,9522,8.658044815063477,2.8270742893218994,"tensor(0., device='cuda:0')","tensor(0.9658, device='cuda:0')",0.04872262599928945
9523,9523,8.657390594482422,2.8269596099853516,"tensor(0., device='cuda:0')","tensor(0.9636, device='cuda:0')",0.049693095999828074
9524,9524,8.656734466552734,2.826857089996338,"tensor(0., device='cuda:0')","tensor(0.9636, device='cuda:0')",0.048876670000026934
9525,9525,8.656079292297363,2.8267452716827393,"tensor(0., device='cuda:0')","tensor(0.9636, device='cuda:0')",0.048920743000053335
9526,9526,8.655424118041992,2.826639175415039,"tensor(0., device='cuda:0')","tensor(0.9592, device='cuda:0')",0.04878135999933875
9527,9527,8.654767990112305,2.8265302181243896,"tensor(0., device='cuda:0')","tensor(0.9668, device='cuda:0')",0.04850804200032144
9528,9528,8.654111862182617,2.826421022415161,"tensor(0., device='cuda:0')","tensor(0.9673, device='cuda:0')",0.05258523900010914
9529,9529,8.65345573425293,2.8263144493103027,"tensor(0., device='cuda:0')","tensor(0.9670, device='cuda:0')",0.04873522200068692
9530,9530,8.652799606323242,2.826202869415283,"tensor(0., device='cuda:0')","tensor(0.9658, device='cuda:0')",0.04866136799864762
9531,9531,8.652143478393555,2.8260982036590576,"tensor(0., device='cuda:0')","tensor(0.9641, device='cuda:0')",0.04906837900125538
9532,9532,8.651487350463867,2.8259847164154053,"tensor(0., device='cuda:0')","tensor(0.9673, device='cuda:0')",0.048371032999057206
9533,9533,8.65083122253418,2.825881004333496,"tensor(0., device='cuda:0')","tensor(0.9626, device='cuda:0')",0.04962351600079273
9534,9534,8.65017318725586,2.8257663249969482,"tensor(0., device='cuda:0')","tensor(0.9617, device='cuda:0')",0.04886359999909473
9535,9535,8.649516105651855,2.8256630897521973,"tensor(0., device='cuda:0')","tensor(0.9656, device='cuda:0')",0.04877407999993011
9536,9536,8.648859024047852,2.825547933578491,"tensor(0., device='cuda:0')","tensor(0.9600, device='cuda:0')",0.04961614800049574
9537,9537,8.648200988769531,2.8254446983337402,"tensor(0., device='cuda:0')","tensor(0.9624, device='cuda:0')",0.04894048099959036
9538,9538,8.647542953491211,2.825329303741455,"tensor(0., device='cuda:0')","tensor(0.9636, device='cuda:0')",0.048976983000102337
9539,9539,8.64688491821289,2.825225830078125,"tensor(0., device='cuda:0')","tensor(0.9673, device='cuda:0')",0.04875361199992767
9540,9540,8.64622688293457,2.8251101970672607,"tensor(0., device='cuda:0')","tensor(0.9646, device='cuda:0')",0.04867489400021441
9541,9541,8.645566940307617,2.8250064849853516,"tensor(0., device='cuda:0')","tensor(0.9624, device='cuda:0')",0.0497240979984781
9542,9542,8.644908905029297,2.8248910903930664,"tensor(0., device='cuda:0')","tensor(0.9624, device='cuda:0')",0.048816462000104366
9543,9543,8.644248962402344,2.82478666305542,"tensor(0., device='cuda:0')","tensor(0.9670, device='cuda:0')",0.048488688000361435
9544,9544,8.643589973449707,2.8246712684631348,"tensor(0., device='cuda:0')","tensor(0.9629, device='cuda:0')",0.05073463000007905
9545,9545,8.64293098449707,2.824566602706909,"tensor(0., device='cuda:0')","tensor(0.9658, device='cuda:0')",0.04843599000014365
9546,9546,8.642271041870117,2.824450969696045,"tensor(0., device='cuda:0')","tensor(0.9636, device='cuda:0')",0.04951058600090619
9547,9547,8.641611099243164,2.8243465423583984,"tensor(0., device='cuda:0')","tensor(0.9636, device='cuda:0')",0.04857127099967329
9548,9548,8.640951156616211,2.824230432510376,"tensor(0., device='cuda:0')","tensor(0.9624, device='cuda:0')",0.04865840599995863
