,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
618,618,2.639904022216797,0.2989492416381836,"tensor(0.1653, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.012677224000071874
619,619,2.636898994445801,0.30343228578567505,"tensor(0.1694, device='cuda:0')","tensor(0.5137, device='cuda:0')",0.014197225998941576
620,620,2.6329870223999023,0.2942802309989929,"tensor(0.1666, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.013801989000057802
621,621,2.6247711181640625,0.2948850989341736,"tensor(0.1670, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.013388274997851113
622,622,2.6175131797790527,0.2968955338001251,"tensor(0.1724, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.012606950000190409
623,623,2.622833490371704,0.2976939082145691,"tensor(0.1679, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.012035280000418425
624,624,2.615835428237915,0.29718777537345886,"tensor(0.1645, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.012167568998847855
625,625,2.6108200550079346,0.298150897026062,"tensor(0.1646, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.012862707000749651
626,626,2.610217571258545,0.29542896151542664,"tensor(0.1680, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.01241621799999848
627,627,2.6073527336120605,0.2935961186885834,"tensor(0.1719, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.012254631001269445
628,628,2.6068787574768066,0.2970876693725586,"tensor(0.1654, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.011718230998667423
629,629,2.607083320617676,0.2951526343822479,"tensor(0.1695, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.012699946000793716
630,630,2.60512638092041,0.29547378420829773,"tensor(0.1740, device='cuda:0')","tensor(0.5161, device='cuda:0')",0.012805508999008453
631,631,2.5994725227355957,0.2939319312572479,"tensor(0.1688, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.012800075000996003
632,632,2.595083713531494,0.2954557240009308,"tensor(0.1689, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.012238000999786891
633,633,2.589325428009033,0.29697665572166443,"tensor(0.1669, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.011821088999568019
634,634,2.5829951763153076,0.2960622310638428,"tensor(0.1694, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.012351991001196438
635,635,2.577446937561035,0.29923757910728455,"tensor(0.1687, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.012924865000968566
636,636,2.5742805004119873,0.29501453042030334,"tensor(0.1713, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.012521186999947531
637,637,2.5733814239501953,0.29956385493278503,"tensor(0.1692, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.01220498299881001
638,638,2.574310302734375,0.3005311191082001,"tensor(0.1674, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.01182378100202186
639,639,2.5685019493103027,0.2910616993904114,"tensor(0.1725, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.012778724001691444
640,640,2.5685935020446777,0.2966214418411255,"tensor(0.1708, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.012768783999490552
641,641,2.5659892559051514,0.2962619662284851,"tensor(0.1677, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.012554531997011509
642,642,2.5540831089019775,0.3036235272884369,"tensor(0.1674, device='cuda:0')","tensor(0.4841, device='cuda:0')",0.01239267200071481
643,643,2.554476022720337,0.303812175989151,"tensor(0.1678, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.01190075599879492
644,644,2.545377016067505,0.2976114749908447,"tensor(0.1640, device='cuda:0')","tensor(0.4768, device='cuda:0')",0.0126786959990568
645,645,2.5474987030029297,0.2952214181423187,"tensor(0.1684, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.013070221997622866
646,646,2.5426483154296875,0.2988570034503937,"tensor(0.1624, device='cuda:0')","tensor(0.4778, device='cuda:0')",0.014096418999542948
647,647,2.5357398986816406,0.2980273962020874,"tensor(0.1725, device='cuda:0')","tensor(0.5110, device='cuda:0')",0.01345237200075644
648,648,2.5347683429718018,0.2989768981933594,"tensor(0.1647, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.012896345000626752
649,649,2.5330686569213867,0.29376471042633057,"tensor(0.1686, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.012394093002512818
650,650,2.524976968765259,0.2943623960018158,"tensor(0.1661, device='cuda:0')","tensor(0.5117, device='cuda:0')",0.013058262000413379
651,651,2.51969051361084,0.2961246967315674,"tensor(0.1634, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.013230428998213029
652,652,2.5157523155212402,0.29255276918411255,"tensor(0.1698, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.014022765997651732
653,653,2.5120277404785156,0.2947424352169037,"tensor(0.1678, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.013974240002426086
654,654,2.5172295570373535,0.29588741064071655,"tensor(0.1682, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.012600347999978112
655,655,2.517214775085449,0.2959529459476471,"tensor(0.1754, device='cuda:0')","tensor(0.5193, device='cuda:0')",0.01208736599801341
656,656,2.5116159915924072,0.2947719395160675,"tensor(0.1636, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.01212177200068254
657,657,2.505467653274536,0.29468220472335815,"tensor(0.1721, device='cuda:0')","tensor(0.5181, device='cuda:0')",0.013169074001780245
658,658,2.5043299198150635,0.2998693883419037,"tensor(0.1684, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.013891544000216527
659,659,2.4960877895355225,0.2926539480686188,"tensor(0.1696, device='cuda:0')","tensor(0.5151, device='cuda:0')",0.0132172419980634
660,660,2.490933895111084,0.3043689727783203,"tensor(0.1665, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012235759000759572
661,661,2.486595869064331,0.2960892915725708,"tensor(0.1669, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.012082706998626236
662,662,2.483112335205078,0.2946850657463074,"tensor(0.1687, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.012705519999144599
663,663,2.4749741554260254,0.29860392212867737,"tensor(0.1648, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.012737141001707641
664,664,2.4710464477539062,0.29717642068862915,"tensor(0.1617, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.013119268998707412
665,665,2.4725193977355957,0.2992730736732483,"tensor(0.1631, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.012417235000611981
666,666,2.4701437950134277,0.2995080053806305,"tensor(0.1718, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.016364890998374904
667,667,2.4637935161590576,0.29884666204452515,"tensor(0.1691, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.016349034001905238
668,668,2.460261821746826,0.29638829827308655,"tensor(0.1666, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.01432257000124082
669,669,2.4555840492248535,0.2964371144771576,"tensor(0.1628, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.013428699003270594
670,670,2.4566214084625244,0.2962920665740967,"tensor(0.1701, device='cuda:0')","tensor(0.5117, device='cuda:0')",0.01304268399690045
671,671,2.4538938999176025,0.2904776334762573,"tensor(0.1661, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.012115575998905115
672,672,2.4518141746520996,0.2974931597709656,"tensor(0.1699, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.01262191299974802
673,673,2.444188117980957,0.29508692026138306,"tensor(0.1693, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.01211647499803803
674,674,2.439439535140991,0.2996363639831543,"tensor(0.1702, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.012038523000228452
675,675,2.4308273792266846,0.30029329657554626,"tensor(0.1669, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.011701030998665374
676,676,2.437767267227173,0.2979481518268585,"tensor(0.1698, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.01255302100253175
677,677,2.434189558029175,0.2997746169567108,"tensor(0.1673, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.012317927001276985
678,678,2.4302008152008057,0.3017445206642151,"tensor(0.1698, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.012179082001239294
679,679,2.420584201812744,0.2979295253753662,"tensor(0.1669, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.011645890001091175
680,680,2.4159610271453857,0.30314013361930847,"tensor(0.1709, device='cuda:0')","tensor(0.5261, device='cuda:0')",0.011905441999260802
681,681,2.416208267211914,0.29996395111083984,"tensor(0.1653, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.012532253000244964
682,682,2.414182186126709,0.3047930598258972,"tensor(0.1699, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.012307974997384008
683,683,2.410977602005005,0.3008756637573242,"tensor(0.1679, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.01163125899984152
684,684,2.4049618244171143,0.30565816164016724,"tensor(0.1688, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.011840967999887653
685,685,2.3974080085754395,0.2963281571865082,"tensor(0.1713, device='cuda:0')","tensor(0.5159, device='cuda:0')",0.012383265002426924
686,686,2.386014938354492,0.2970446050167084,"tensor(0.1702, device='cuda:0')","tensor(0.5254, device='cuda:0')",0.01227396700051031
687,687,2.3866889476776123,0.3014618754386902,"tensor(0.1689, device='cuda:0')","tensor(0.5159, device='cuda:0')",0.012243142999068368
688,688,2.3877968788146973,0.3013479709625244,"tensor(0.1639, device='cuda:0')","tensor(0.4885, device='cuda:0')",0.011517080998601159
689,689,2.3857765197753906,0.2979747951030731,"tensor(0.1676, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.012420068000210449
690,690,2.388460159301758,0.2945966124534607,"tensor(0.1656, device='cuda:0')","tensor(0.4827, device='cuda:0')",0.012579303998791147
691,691,2.3824267387390137,0.2915913164615631,"tensor(0.1657, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.012448059998860117
692,692,2.3737916946411133,0.29118186235427856,"tensor(0.1698, device='cuda:0')","tensor(0.5112, device='cuda:0')",0.012088267998478841
693,693,2.3747949600219727,0.2947949767112732,"tensor(0.1631, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.011667283997667255
694,694,2.3723649978637695,0.29887399077415466,"tensor(0.1687, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.01254112099923077
695,695,2.36370849609375,0.29720625281333923,"tensor(0.1635, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.012645656999666244
696,696,2.3641772270202637,0.3002302050590515,"tensor(0.1700, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.01222389099712018
697,697,2.3560123443603516,0.29707619547843933,"tensor(0.1650, device='cuda:0')","tensor(0.5139, device='cuda:0')",0.011778594001953024
698,698,2.355001926422119,0.299079030752182,"tensor(0.1634, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.011745274998247623
699,699,2.3421826362609863,0.28774046897888184,"tensor(0.1698, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.012619998000445776
700,700,2.3449392318725586,0.29279017448425293,"tensor(0.1701, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.012249106002855115
701,701,2.3469362258911133,0.29338783025741577,"tensor(0.1692, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.011613713002589066
702,702,2.337728500366211,0.2983638644218445,"tensor(0.1675, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.01177875799839967
703,703,2.3293890953063965,0.2963820993900299,"tensor(0.1706, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.01246030000038445
704,704,2.336580276489258,0.29877203702926636,"tensor(0.1719, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.012074026999471243
705,705,2.3226451873779297,0.2987918257713318,"tensor(0.1673, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.012407899997924687
706,706,2.319986343383789,0.29896289110183716,"tensor(0.1670, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.011858605001179967
707,707,2.316232204437256,0.2989997863769531,"tensor(0.1653, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.011819364997791126
708,708,2.312455177307129,0.29344338178634644,"tensor(0.1685, device='cuda:0')","tensor(0.5149, device='cuda:0')",0.013027974000578979
709,709,2.3098597526550293,0.29806986451148987,"tensor(0.1630, device='cuda:0')","tensor(0.4900, device='cuda:0')",0.01232849300140515
710,710,2.309937000274658,0.29786115884780884,"tensor(0.1697, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.012286901997867972
711,711,2.3009767532348633,0.2987483739852905,"tensor(0.1602, device='cuda:0')","tensor(0.4756, device='cuda:0')",0.011599315999774262
712,712,2.294557571411133,0.3027645945549011,"tensor(0.1667, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.012432414001523284
713,713,2.2874860763549805,0.30186688899993896,"tensor(0.1715, device='cuda:0')","tensor(0.5142, device='cuda:0')",0.012819753999792738
714,714,2.2863619327545166,0.2952502369880676,"tensor(0.1664, device='cuda:0')","tensor(0.4868, device='cuda:0')",0.012569938000524417
715,715,2.2861056327819824,0.2939360737800598,"tensor(0.1694, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.01203135600007954
716,716,2.284947395324707,0.30211353302001953,"tensor(0.1677, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.011853776002681116
717,717,2.2855076789855957,0.2981308400630951,"tensor(0.1651, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.0125205280019145
718,718,2.2769994735717773,0.2973443567752838,"tensor(0.1691, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.01239407899993239
719,719,2.277836799621582,0.30305013060569763,"tensor(0.1663, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.012132156000006944
720,720,2.2728302478790283,0.30384379625320435,"tensor(0.1665, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.01179996700011543
721,721,2.2643322944641113,0.3043190836906433,"tensor(0.1602, device='cuda:0')","tensor(0.4902, device='cuda:0')",0.012013800998829538
722,722,2.258373737335205,0.3034394681453705,"tensor(0.1710, device='cuda:0')","tensor(0.5171, device='cuda:0')",0.012615012998139719
723,723,2.26595401763916,0.3034721612930298,"tensor(0.1703, device='cuda:0')","tensor(0.5112, device='cuda:0')",0.012361273002170492
724,724,2.2541379928588867,0.29958197474479675,"tensor(0.1630, device='cuda:0')","tensor(0.4846, device='cuda:0')",0.012305792999541154
725,725,2.250490665435791,0.3013598620891571,"tensor(0.1707, device='cuda:0')","tensor(0.5149, device='cuda:0')",0.01175197699922137
726,726,2.237997055053711,0.29723691940307617,"tensor(0.1672, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.012555315999634331
727,727,2.2371842861175537,0.3002180755138397,"tensor(0.1661, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.013108871000440558
728,728,2.238520383834839,0.30213961005210876,"tensor(0.1684, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.012582464001752669
729,729,2.229734420776367,0.2983115017414093,"tensor(0.1659, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.012145500000769971
730,730,2.2197299003601074,0.29976630210876465,"tensor(0.1604, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.012109138999221614
731,731,2.214559316635132,0.29928478598594666,"tensor(0.1623, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.012494984999648295
732,732,2.221473455429077,0.30110040307044983,"tensor(0.1691, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.01262580200273078
733,733,2.2143592834472656,0.300280898809433,"tensor(0.1663, device='cuda:0')","tensor(0.5398, device='cuda:0')",0.01273057899743435
734,734,2.2091517448425293,0.2980857193470001,"tensor(0.1633, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.01206686799923773
735,735,2.2114830017089844,0.3002908229827881,"tensor(0.1681, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.012057742998877075
736,736,2.1982250213623047,0.3055298924446106,"tensor(0.1665, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012474045000999467
737,737,2.203158378601074,0.3056589365005493,"tensor(0.1670, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.012763381000695517
738,738,2.1981067657470703,0.30249926447868347,"tensor(0.1703, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.01225963900287752
739,739,2.191728115081787,0.30315008759498596,"tensor(0.1654, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.012277214002097026
740,740,2.185633659362793,0.3006320297718048,"tensor(0.1724, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.011945618000027025
741,741,2.1831836700439453,0.30540329217910767,"tensor(0.1659, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.012617640997632407
742,742,2.178272247314453,0.3043902814388275,"tensor(0.1657, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.012760191999404924
743,743,2.178227424621582,0.3049007058143616,"tensor(0.1651, device='cuda:0')","tensor(0.5186, device='cuda:0')",0.012388109000312397
744,744,2.1735901832580566,0.2975485324859619,"tensor(0.1611, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.011830852999992203
745,745,2.172783374786377,0.30098724365234375,"tensor(0.1669, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.01197421500182827
746,746,2.171809673309326,0.29660916328430176,"tensor(0.1617, device='cuda:0')","tensor(0.4902, device='cuda:0')",0.01303656299933209
747,747,2.166776657104492,0.3012854754924774,"tensor(0.1669, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.012979353999980958
748,748,2.15459942817688,0.2993643283843994,"tensor(0.1672, device='cuda:0')","tensor(0.5129, device='cuda:0')",0.012027002998365788
749,749,2.155686378479004,0.30258476734161377,"tensor(0.1714, device='cuda:0')","tensor(0.5103, device='cuda:0')",0.011748692999390187
750,750,2.150780200958252,0.30319908261299133,"tensor(0.1704, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.01268898299895227
751,751,2.1498982906341553,0.3013286292552948,"tensor(0.1670, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.012842117001127917
752,752,2.14943265914917,0.2998053729534149,"tensor(0.1655, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.012745783998980187
753,753,2.1485767364501953,0.30601969361305237,"tensor(0.1642, device='cuda:0')","tensor(0.5149, device='cuda:0')",0.011996229997748742
754,754,2.1356117725372314,0.3040313720703125,"tensor(0.1667, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.011799146002886118
755,755,2.137009620666504,0.30305588245391846,"tensor(0.1664, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.01265086600324139
756,756,2.13517427444458,0.3061956465244293,"tensor(0.1654, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.012811774999136105
757,757,2.1313745975494385,0.3009587526321411,"tensor(0.1630, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.012485164999816334
758,758,2.128706693649292,0.3063524663448334,"tensor(0.1659, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.012092387001757743
759,759,2.124997615814209,0.3036653697490692,"tensor(0.1672, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.011818189999758033
760,760,2.1206953525543213,0.309854120016098,"tensor(0.1626, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.012575742999615613
761,761,2.1083807945251465,0.3012882471084595,"tensor(0.1649, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.012573567997606006
762,762,2.110698699951172,0.29685357213020325,"tensor(0.1604, device='cuda:0')","tensor(0.5159, device='cuda:0')",0.01260454099974595
763,763,2.1037683486938477,0.3046364188194275,"tensor(0.1687, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.012174642997706542
764,764,2.10306715965271,0.29644104838371277,"tensor(0.1640, device='cuda:0')","tensor(0.4861, device='cuda:0')",0.012182536000182154
765,765,2.101539134979248,0.29564642906188965,"tensor(0.1683, device='cuda:0')","tensor(0.5103, device='cuda:0')",0.012503766000008909
766,766,2.0993223190307617,0.30112284421920776,"tensor(0.1706, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.01260171600006288
767,767,2.0964627265930176,0.30314916372299194,"tensor(0.1628, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.012270515999261988
768,768,2.088059425354004,0.3113994896411896,"tensor(0.1633, device='cuda:0')","tensor(0.4861, device='cuda:0')",0.011735145999409724
769,769,2.0785934925079346,0.30887892842292786,"tensor(0.1641, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.01206835199991474
770,770,2.072911262512207,0.3058575689792633,"tensor(0.1598, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.012715700999251567
771,771,2.071638345718384,0.30574584007263184,"tensor(0.1600, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.012606376996700419
772,772,2.074655055999756,0.3064151108264923,"tensor(0.1644, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.012188519001938403
773,773,2.0664010047912598,0.30236780643463135,"tensor(0.1685, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.011843742999189999
774,774,2.0625083446502686,0.302487850189209,"tensor(0.1639, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.012398736998875393
775,775,2.0553202629089355,0.30502191185951233,"tensor(0.1610, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.012844045002566418
776,776,2.0472371578216553,0.2981857657432556,"tensor(0.1634, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.012386891998175997
777,777,2.0519776344299316,0.3017456829547882,"tensor(0.1629, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.012263859000086086
778,778,2.0482125282287598,0.30352896451950073,"tensor(0.1656, device='cuda:0')","tensor(0.5071, device='cuda:0')",0.01180752000072971
779,779,2.0489253997802734,0.30309411883354187,"tensor(0.1625, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.012521444998128572
780,780,2.046827793121338,0.3001163601875305,"tensor(0.1634, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.012657967999984976
781,781,2.038494110107422,0.308209627866745,"tensor(0.1634, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.012300950998906046
782,782,2.0434885025024414,0.30595579743385315,"tensor(0.1644, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.012046285999531392
783,783,2.0379209518432617,0.3035312294960022,"tensor(0.1599, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.01201479500014102
784,784,2.0309629440307617,0.30637842416763306,"tensor(0.1623, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.012537062000774313
785,785,2.019789695739746,0.3110061287879944,"tensor(0.1666, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.012728675003017997
786,786,2.0089735984802246,0.30953219532966614,"tensor(0.1671, device='cuda:0')","tensor(0.5115, device='cuda:0')",0.012226312999700895
787,787,2.0145888328552246,0.31250256299972534,"tensor(0.1649, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.011808706000010716
788,788,2.0135316848754883,0.3089977204799652,"tensor(0.1643, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.011903327998879831
789,789,2.0039877891540527,0.30655813217163086,"tensor(0.1643, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.012619618002645439
790,790,2.002983570098877,0.3084147870540619,"tensor(0.1589, device='cuda:0')","tensor(0.4824, device='cuda:0')",0.012310715999774402
791,791,2.0067496299743652,0.309314489364624,"tensor(0.1618, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.012044535997119965
792,792,2.000587224960327,0.3136974275112152,"tensor(0.1645, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.01175135199810029
793,793,1.9969485998153687,0.31295260787010193,"tensor(0.1648, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.012513784000475425
794,794,1.9887657165527344,0.31419724225997925,"tensor(0.1663, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.012579313999594888
795,795,1.9868369102478027,0.3094008266925812,"tensor(0.1615, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.012472037997213192
796,796,1.9817380905151367,0.3126137852668762,"tensor(0.1628, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.012177240001619793
797,797,1.9832793474197388,0.30718162655830383,"tensor(0.1606, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.011815842000942212
798,798,1.9792078733444214,0.30898767709732056,"tensor(0.1613, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.012509694999607746
799,799,1.9709869623184204,0.3079656660556793,"tensor(0.1635, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.012280719001864782
800,800,1.9674994945526123,0.30768126249313354,"tensor(0.1629, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.011943072000576649
801,801,1.9649478197097778,0.31260594725608826,"tensor(0.1646, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.012328352000622544
802,802,1.9562158584594727,0.3154466450214386,"tensor(0.1623, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.012834162000217475
803,803,1.953490972518921,0.31655701994895935,"tensor(0.1596, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.012832087999413488
804,804,1.9415239095687866,0.3075159788131714,"tensor(0.1631, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.012439694997738115
805,805,1.9462673664093018,0.31104692816734314,"tensor(0.1591, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.0122114390032948
806,806,1.946094274520874,0.31037667393684387,"tensor(0.1670, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.012525286998425145
807,807,1.9409736394882202,0.3110542893409729,"tensor(0.1647, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.011862628001836129
808,808,1.9399123191833496,0.31319424510002136,"tensor(0.1647, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.012622626996744657
809,809,1.9399844408035278,0.3094576299190521,"tensor(0.1643, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.012528151000879006
810,810,1.9393668174743652,0.30769866704940796,"tensor(0.1600, device='cuda:0')","tensor(0.4885, device='cuda:0')",0.012724631000310183
811,811,1.9291353225708008,0.30446743965148926,"tensor(0.1618, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.012497764997533523
812,812,1.9309275150299072,0.30501648783683777,"tensor(0.1634, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.012353843998425873
813,813,1.9368066787719727,0.3081896901130676,"tensor(0.1632, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.01267897299840115
814,814,1.927187204360962,0.30984923243522644,"tensor(0.1638, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.01273840900103096
815,815,1.9222285747528076,0.31271257996559143,"tensor(0.1605, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.012512213001173222
816,816,1.9207546710968018,0.3123389184474945,"tensor(0.1618, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.0121311520015297
817,817,1.915342926979065,0.31039950251579285,"tensor(0.1603, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.011899640001502121
818,818,1.9109594821929932,0.31056326627731323,"tensor(0.1631, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.012682996999501484
819,819,1.912052869796753,0.3128487765789032,"tensor(0.1643, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.012633385998924496
820,820,1.8986566066741943,0.31344085931777954,"tensor(0.1661, device='cuda:0')","tensor(0.5156, device='cuda:0')",0.012441348997526802
821,821,1.8899433612823486,0.3149320185184479,"tensor(0.1645, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.011782633999246173
822,822,1.8821996450424194,0.31912049651145935,"tensor(0.1635, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.012403237000398804
823,823,1.886875033378601,0.31690317392349243,"tensor(0.1628, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.012739288002194371
