,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
6926,6926,0.5992488265037537,-13.55668830871582,1.3891550302505493,-12.193542073596717,0.1474696695804596,"tensor(0.4937, device='cuda:0')",0.07190282299779938
6927,6927,0.6200537085533142,-13.51004409790039,1.3412948846817017,-12.193542073596717,0.14772534370422363,"tensor(0.4944, device='cuda:0')",0.07074818800174398
6928,6928,0.560234546661377,-13.486045837402344,1.2861199378967285,-12.193542073596717,0.15154743194580078,"tensor(0.5056, device='cuda:0')",0.07137008999779937
6929,6929,0.6465339660644531,-13.488791465759277,1.3422216176986694,-12.193542073596717,0.15163904428482056,"tensor(0.4978, device='cuda:0')",0.07218472399836173
6930,6930,0.5420464277267456,-13.506611824035645,1.2509373426437378,-12.193542073596717,0.14900755882263184,"tensor(0.5061, device='cuda:0')",0.07097429199711769
6931,6931,0.5269614458084106,-13.491056442260742,1.3077037334442139,-12.193542073596717,0.15235307812690735,"tensor(0.5044, device='cuda:0')",0.07059677500001271
6932,6932,0.7449609637260437,-13.548259735107422,1.3656240701675415,-12.193542073596717,0.15164697170257568,"tensor(0.5071, device='cuda:0')",0.07286145499892882
6933,6933,0.5993523001670837,-13.550702095031738,1.3638068437576294,-12.193542073596717,0.1511562615633011,"tensor(0.5020, device='cuda:0')",0.06979739000234986
6934,6934,0.6321530342102051,-13.55419921875,1.365258812904358,-12.193542073596717,0.15070202946662903,"tensor(0.5063, device='cuda:0')",0.0708806740003638
6935,6935,0.7025073170661926,-13.517339706420898,1.2820318937301636,-12.193542073596717,0.15245968103408813,"tensor(0.5039, device='cuda:0')",0.07127808500081301
6936,6936,0.6979169249534607,-13.515800476074219,1.3385757207870483,-12.193542073596717,0.15209752321243286,"tensor(0.5015, device='cuda:0')",0.07220138000047882
6937,6937,0.75653475522995,-13.565910339355469,1.3496806621551514,-12.193542073596717,0.150302454829216,"tensor(0.5042, device='cuda:0')",0.06959969099989394
6938,6938,0.6063197255134583,-13.537323951721191,1.3509761095046997,-12.193542073596717,0.1530091017484665,"tensor(0.5037, device='cuda:0')",0.07238228500136756
6939,6939,0.5060561895370483,-13.498653411865234,1.28273606300354,-12.193542073596717,0.1491156965494156,"tensor(0.4880, device='cuda:0')",0.07202913700166391
6940,6940,0.4858698844909668,-13.512578964233398,1.3521791696548462,-12.193542073596717,0.14980477094650269,"tensor(0.4976, device='cuda:0')",0.07209876499837264
6941,6941,0.6263422966003418,-13.508600234985352,1.3520393371582031,-12.193542073596717,0.15149079263210297,"tensor(0.4910, device='cuda:0')",0.07069939199936925
6942,6942,0.6564579010009766,-13.515632629394531,1.356791615486145,-12.193542073596717,0.14690947532653809,"tensor(0.4998, device='cuda:0')",0.07109023700104444
6943,6943,0.6129264831542969,-13.497642517089844,1.4037585258483887,-12.193542073596717,0.1454760730266571,"tensor(0.5059, device='cuda:0')",0.07118239900228218
6944,6944,0.572088360786438,-13.490148544311523,1.386946439743042,-12.193542073596717,0.1492249071598053,"tensor(0.5095, device='cuda:0')",0.07081541099978494
6945,6945,0.5810730457305908,-13.497942924499512,1.3559390306472778,-12.193542073596717,0.1533433049917221,"tensor(0.4980, device='cuda:0')",0.07032998199792928
6946,6946,0.5433484315872192,-13.52169418334961,1.3564316034317017,-12.193542073596717,0.15082530677318573,"tensor(0.5000, device='cuda:0')",0.06948408599782852
6947,6947,0.5910466909408569,-13.55174446105957,1.357507348060608,-12.193542073596717,0.1546211838722229,"tensor(0.5120, device='cuda:0')",0.07008769700041739
6948,6948,0.5706925988197327,-13.479344367980957,1.3083229064941406,-12.193542073596717,0.1502619832754135,"tensor(0.5015, device='cuda:0')",0.07024977699984447
6949,6949,0.6598392724990845,-13.492302894592285,1.2808454036712646,-12.193542073596717,0.14616647362709045,"tensor(0.4856, device='cuda:0')",0.07143927499782876
6950,6950,0.6946195363998413,-13.52956485748291,1.368471622467041,-12.193542073596717,0.1471913754940033,"tensor(0.4995, device='cuda:0')",0.06909560900021461
6951,6951,0.6852495670318604,-13.53408145904541,1.3743259906768799,-12.193542073596717,0.15004229545593262,"tensor(0.4897, device='cuda:0')",0.0721337750001112
6952,6952,0.6253149509429932,-13.553670883178711,1.3217614889144897,-12.193542073596717,0.1455066055059433,"tensor(0.4861, device='cuda:0')",0.0698593909983174
6953,6953,0.5502051115036011,-13.54188346862793,1.3533780574798584,-12.193542073596717,0.15415406227111816,"tensor(0.5203, device='cuda:0')",0.06990678899819613
6954,6954,0.5789027810096741,-13.543238639831543,1.3305325508117676,-12.193542073596717,0.14954401552677155,"tensor(0.4944, device='cuda:0')",0.07108321599662304
6955,6955,0.48871684074401855,-13.478431701660156,1.3077917098999023,-12.193542073596717,0.14858752489089966,"tensor(0.4922, device='cuda:0')",0.07129279499713448
6956,6956,0.5582331418991089,-13.5104398727417,1.3639423847198486,-12.193542073596717,0.14576701819896698,"tensor(0.4919, device='cuda:0')",0.06984085400108597
6957,6957,0.6565201878547668,-13.513635635375977,1.438671350479126,-12.193542073596717,0.1536111831665039,"tensor(0.5110, device='cuda:0')",0.06980042199938907
6958,6958,0.6285555362701416,-13.50379467010498,1.3491350412368774,-12.193542073596717,0.14957866072654724,"tensor(0.4895, device='cuda:0')",0.07371038299970678
6959,6959,0.5678841471672058,-13.524102210998535,1.3349292278289795,-12.193542073596717,0.1537979245185852,"tensor(0.4915, device='cuda:0')",0.06982943000184605
6960,6960,0.4624939560890198,-13.51834774017334,1.3675504922866821,-12.193542073596717,0.14989610016345978,"tensor(0.4861, device='cuda:0')",0.07056489599926863
6961,6961,0.5322520732879639,-13.521889686584473,1.3344612121582031,-12.193542073596717,0.15024246275424957,"tensor(0.4854, device='cuda:0')",0.070713014996727
6962,6962,0.6809844374656677,-13.53933048248291,1.4592255353927612,-12.193542073596717,0.14936769008636475,"tensor(0.4915, device='cuda:0')",0.07163180300267413
6963,6963,0.6437956094741821,-13.455881118774414,1.382293462753296,-12.193542073596717,0.15401417016983032,"tensor(0.5183, device='cuda:0')",0.06986309499916388
6964,6964,0.6904679536819458,-13.471010208129883,1.3251935243606567,-12.193542073596717,0.14489081501960754,"tensor(0.4980, device='cuda:0')",0.07032555499972659
6965,6965,0.5629544258117676,-13.47458267211914,1.319841742515564,-12.193542073596717,0.15303221344947815,"tensor(0.4917, device='cuda:0')",0.06998925800144207
6966,6966,0.721197783946991,-13.540508270263672,1.3044078350067139,-12.193542073596717,0.14808289706707,"tensor(0.5007, device='cuda:0')",0.0700404859999253
6967,6967,0.5212060809135437,-13.517618179321289,1.300364375114441,-12.193542073596717,0.1545896679162979,"tensor(0.5061, device='cuda:0')",0.06941820399879362
6968,6968,0.5397254228591919,-13.529783248901367,1.3817541599273682,-12.193542073596717,0.14836139976978302,"tensor(0.4968, device='cuda:0')",0.06997250300264568
6969,6969,0.5818195343017578,-13.528114318847656,1.3024426698684692,-12.193542073596717,0.1525503396987915,"tensor(0.5093, device='cuda:0')",0.07075742399683804
6970,6970,0.6506842374801636,-13.524148941040039,1.3341115713119507,-12.193542073596717,0.14716172218322754,"tensor(0.4932, device='cuda:0')",0.06946010899991961
6971,6971,0.7256223559379578,-13.52745246887207,1.3844562768936157,-12.193542073596717,0.1488335281610489,"tensor(0.5027, device='cuda:0')",0.07013663600082509
6972,6972,0.6234313249588013,-13.506484985351562,1.3046495914459229,-12.193542073596717,0.15319953858852386,"tensor(0.5088, device='cuda:0')",0.07035460000042804
6973,6973,0.6264139413833618,-13.567449569702148,1.3138375282287598,-12.193542073596717,0.15394987165927887,"tensor(0.5020, device='cuda:0')",0.07004710699766292
6974,6974,0.55059814453125,-13.551412582397461,1.3571490049362183,-12.193542073596717,0.1461631804704666,"tensor(0.4846, device='cuda:0')",0.06949506999808364
6975,6975,0.5309896469116211,-13.514628410339355,1.3368757963180542,-12.193542073596717,0.14995643496513367,"tensor(0.5063, device='cuda:0')",0.07089107000138029
6976,6976,0.6402851343154907,-13.550640106201172,1.3531743288040161,-12.193542073596717,0.15119107067584991,"tensor(0.5100, device='cuda:0')",0.07070682899939129
6977,6977,0.7899658679962158,-13.532878875732422,1.4109461307525635,-12.193542073596717,0.14784809947013855,"tensor(0.4956, device='cuda:0')",0.0715542549987731
6978,6978,0.5763962864875793,-13.500661849975586,1.3006961345672607,-12.193542073596717,0.14639583230018616,"tensor(0.4817, device='cuda:0')",0.0703589490003651
6979,6979,0.627947211265564,-13.530428886413574,1.3693010807037354,-12.193542073596717,0.1472364068031311,"tensor(0.4875, device='cuda:0')",0.07087542000226676
6980,6980,0.5540080666542053,-13.527128219604492,1.3641297817230225,-12.193542073596717,0.15198947489261627,"tensor(0.5022, device='cuda:0')",0.07092177999948035
6981,6981,0.4962022304534912,-13.541440963745117,1.4075461626052856,-12.193542073596717,0.15796299278736115,"tensor(0.5122, device='cuda:0')",0.0738463050001883
6982,6982,0.6500207185745239,-13.553587913513184,1.3656351566314697,-12.193542073596717,0.1539490967988968,"tensor(0.5005, device='cuda:0')",0.07166093699925113
6983,6983,0.6282810568809509,-13.483078002929688,1.2980633974075317,-12.193542073596717,0.15099230408668518,"tensor(0.4861, device='cuda:0')",0.06934328699935577
6984,6984,0.7167539596557617,-13.51423454284668,1.3291630744934082,-12.193542073596717,0.1474771797657013,"tensor(0.4883, device='cuda:0')",0.07084000900067622
6985,6985,0.5745537281036377,-13.507641792297363,1.2576100826263428,-12.193542073596717,0.1553683876991272,"tensor(0.5024, device='cuda:0')",0.07155798599706031
6986,6986,0.5284692049026489,-13.518632888793945,1.3335168361663818,-12.193542073596717,0.15165770053863525,"tensor(0.4900, device='cuda:0')",0.0762818530020013
6987,6987,0.5333094596862793,-13.50541877746582,1.3355343341827393,-12.193542073596717,0.15447822213172913,"tensor(0.5056, device='cuda:0')",0.07764580299772206
6988,6988,0.5708425045013428,-13.522275924682617,1.3380099534988403,-12.193542073596717,0.14892441034317017,"tensor(0.4722, device='cuda:0')",0.07131670600210782
6989,6989,0.7050927877426147,-13.551460266113281,1.3766016960144043,-12.193542073596717,0.15308000147342682,"tensor(0.5002, device='cuda:0')",0.07075224300206173
6990,6990,0.6869736313819885,-13.520724296569824,1.3231300115585327,-12.193542073596717,0.15354302525520325,"tensor(0.5137, device='cuda:0')",0.07042069599992828
6991,6991,0.547554612159729,-13.47109317779541,1.2701035737991333,-12.193542073596717,0.15073783695697784,"tensor(0.4927, device='cuda:0')",0.07158707099733874
6992,6992,0.6511458158493042,-13.50207805633545,1.2502707242965698,-12.193542073596717,0.1515737771987915,"tensor(0.4990, device='cuda:0')",0.07285284499812406
6993,6993,0.6296704411506653,-13.511737823486328,1.275700569152832,-12.193542073596717,0.14259859919548035,"tensor(0.4917, device='cuda:0')",0.07159706499805907
6994,6994,0.6292940378189087,-13.521484375,1.2731901407241821,-12.193542073596717,0.15078696608543396,"tensor(0.5032, device='cuda:0')",0.0717899010014662
6995,6995,0.6212053298950195,-13.524751663208008,1.309656023979187,-12.193542073596717,0.14726687967777252,"tensor(0.4912, device='cuda:0')",0.07090688199969009
6996,6996,0.5684042572975159,-13.482385635375977,1.307883620262146,-12.193542073596717,0.15301921963691711,"tensor(0.5159, device='cuda:0')",0.07067826700222213
6997,6997,0.6722368001937866,-13.510931015014648,1.2695975303649902,-12.193542073596717,0.15259051322937012,"tensor(0.4905, device='cuda:0')",0.06983438300085254
6998,6998,0.6134108304977417,-13.490800857543945,1.2516883611679077,-12.193542073596717,0.15054236352443695,"tensor(0.5007, device='cuda:0')",0.0705602749985701
6999,6999,0.6678396463394165,-13.51684856414795,1.3081002235412598,-12.193542073596717,0.1488339751958847,"tensor(0.5024, device='cuda:0')",0.0710557569982484
7000,7000,0.617893397808075,-13.511399269104004,1.2734110355377197,-12.193542073596717,0.14942193031311035,"tensor(0.5090, device='cuda:0')",0.07083649199921638
7001,7001,0.587958574295044,-13.531478881835938,1.311420202255249,-12.193542073596717,0.15288476645946503,"tensor(0.5122, device='cuda:0')",0.09085868100009975
7002,7002,0.5950133800506592,-13.515583992004395,1.2659635543823242,-12.193542073596717,0.14753767848014832,"tensor(0.4966, device='cuda:0')",0.09559941899715341
7003,7003,0.6317648887634277,-13.520207405090332,1.3220405578613281,-12.193542073596717,0.15168489515781403,"tensor(0.5051, device='cuda:0')",0.07523141799902078
7004,7004,0.5439606308937073,-13.486717224121094,1.3167014122009277,-12.193542073596717,0.14851564168930054,"tensor(0.5010, device='cuda:0')",0.073999421998451
7005,7005,0.6226814389228821,-13.507047653198242,1.2845845222473145,-12.193542073596717,0.15141449868679047,"tensor(0.5056, device='cuda:0')",0.07707114499862655
7006,7006,0.6481165289878845,-13.515641212463379,1.279276728630066,-12.193542073596717,0.14776210486888885,"tensor(0.4934, device='cuda:0')",0.0771189469996898
7007,7007,0.6449319124221802,-13.496716499328613,1.272864818572998,-12.193542073596717,0.15400007367134094,"tensor(0.4961, device='cuda:0')",0.07395820600140723
7008,7008,0.7453708052635193,-13.567558288574219,1.3368662595748901,-12.193542073596717,0.15031544864177704,"tensor(0.5015, device='cuda:0')",0.07054872800290468
7009,7009,0.5941023826599121,-13.570907592773438,1.3548147678375244,-12.193542073596717,0.1537507027387619,"tensor(0.5105, device='cuda:0')",0.07290101699982188
7010,7010,0.5521623492240906,-13.546256065368652,1.3704458475112915,-12.193542073596717,0.14698493480682373,"tensor(0.4895, device='cuda:0')",0.0706804799992824
7011,7011,0.6564103960990906,-13.529389381408691,1.3570870161056519,-12.193542073596717,0.15176834166049957,"tensor(0.5095, device='cuda:0')",0.07300351700177998
7012,7012,0.5571756362915039,-13.529914855957031,1.3858568668365479,-12.193542073596717,0.15048973262310028,"tensor(0.5063, device='cuda:0')",0.07207773699701647
7013,7013,0.6101859211921692,-13.499337196350098,1.3181120157241821,-12.193542073596717,0.14641308784484863,"tensor(0.5083, device='cuda:0')",0.07039368400000967
7014,7014,0.7192990779876709,-13.510442733764648,1.3273807764053345,-12.193542073596717,0.14396041631698608,"tensor(0.4949, device='cuda:0')",0.07055660799960606
7015,7015,0.7109460830688477,-13.530189514160156,1.367431879043579,-12.193542073596717,0.1461505889892578,"tensor(0.4875, device='cuda:0')",0.0706213410012424
7016,7016,0.6549410223960876,-13.529058456420898,1.3492534160614014,-12.193542073596717,0.14895305037498474,"tensor(0.5103, device='cuda:0')",0.07019105699873762
7017,7017,0.617708683013916,-13.528535842895508,1.3875163793563843,-12.193542073596717,0.15270847082138062,"tensor(0.5129, device='cuda:0')",0.07112793100168346
7018,7018,0.44792771339416504,-13.533746719360352,1.4385499954223633,-12.193542073596717,0.1529388725757599,"tensor(0.4983, device='cuda:0')",0.07024726199961151
7019,7019,0.5227216482162476,-13.535390853881836,1.3606986999511719,-12.193542073596717,0.14988110959529877,"tensor(0.4968, device='cuda:0')",0.07078611399992951
7020,7020,0.6149018406867981,-13.491466522216797,1.3860279321670532,-12.193542073596717,0.15334898233413696,"tensor(0.5012, device='cuda:0')",0.07081024699800764
7021,7021,0.6491570472717285,-13.299579620361328,1.8518052101135254,-12.193542073596717,0.1441941261291504,"tensor(0.5061, device='cuda:0')",0.06973614199887379
7022,7022,0.1028602123260498,-12.578415870666504,2.558563232421875,-12.193542073596717,0.14073967933654785,"tensor(0.4963, device='cuda:0')",0.07063641399872722
7023,7023,0.3423941135406494,-13.49356460571289,2.18829607963562,-12.193542073596717,0.1541036069393158,"tensor(0.5054, device='cuda:0')",0.07081320100041921
7024,7024,0.24544757604599,-13.177947998046875,3.5043931007385254,-12.193542073596717,0.1755821406841278,"tensor(0.5010, device='cuda:0')",0.07224575899817864
7025,7025,0.21330732107162476,-12.419984817504883,4.267246723175049,-12.193542073596717,0.17408305406570435,"tensor(0.4907, device='cuda:0')",0.07164878899857285
7026,7026,0.18679125607013702,-11.902087211608887,4.634825229644775,-12.193542073596717,0.18903809785842896,"tensor(0.5110, device='cuda:0')",0.07254541099973721
7027,7027,-0.22042381763458252,-11.50532341003418,4.739431858062744,-12.193542073596717,0.19201281666755676,"tensor(0.5024, device='cuda:0')",0.07456665900099324
7028,7028,-0.2996348440647125,-11.350054740905762,4.930140495300293,-12.193542073596717,0.1988551914691925,"tensor(0.5217, device='cuda:0')",0.07463479999933043
7029,7029,-0.2937207818031311,-11.188667297363281,5.1005859375,-12.193542073596717,0.19784680008888245,"tensor(0.4824, device='cuda:0')",0.07446311799867544
7030,7030,-0.5249850153923035,-11.00227165222168,5.055250644683838,-12.193542073596717,0.1942024528980255,"tensor(0.5015, device='cuda:0')",0.07402843599993503
7031,7031,-0.3561210632324219,-10.945261001586914,4.996107578277588,-12.193542073596717,0.19450177252292633,"tensor(0.4895, device='cuda:0')",0.07041539299825672
7032,7032,-0.6116421222686768,-10.906810760498047,5.092771053314209,-12.193542073596717,0.19883599877357483,"tensor(0.5012, device='cuda:0')",0.06873868200273137
7033,7033,-0.7118989825248718,-10.857259750366211,5.108401298522949,-12.193542073596717,0.198844775557518,"tensor(0.5117, device='cuda:0')",0.07139572100277292
7034,7034,-0.3691939115524292,-10.922534942626953,5.022223949432373,-12.193542073596717,0.18914826214313507,"tensor(0.4954, device='cuda:0')",0.07061148299908382
7035,7035,-0.44590336084365845,-10.952022552490234,5.039001941680908,-12.193542073596717,0.19249692559242249,"tensor(0.4924, device='cuda:0')",0.06855121099943062
7036,7036,-0.6224520802497864,-10.875986099243164,4.943853378295898,-12.193542073596717,0.19481107592582703,"tensor(0.5005, device='cuda:0')",0.07060318799995002
7037,7037,-0.20407545566558838,-10.985654830932617,5.065377235412598,-12.193542073596717,0.19548889994621277,"tensor(0.5098, device='cuda:0')",0.0708206320014142
7038,7038,-0.10923999547958374,-11.097494125366211,5.07066011428833,-12.193542073596717,0.1944723129272461,"tensor(0.5088, device='cuda:0')",0.06923154499963857
7039,7039,-0.2775239646434784,-11.11467456817627,5.032985210418701,-12.193542073596717,0.19634149968624115,"tensor(0.5161, device='cuda:0')",0.07101352199970279
7040,7040,-0.28127461671829224,-11.124248504638672,4.977752685546875,-12.193542073596717,0.19236357510089874,"tensor(0.4902, device='cuda:0')",0.07068863400127157
7041,7041,-0.25057026743888855,-11.187744140625,5.185118198394775,-12.193542073596717,0.1886967122554779,"tensor(0.4941, device='cuda:0')",0.07181076699998812
7042,7042,-0.19073550403118134,-11.28966999053955,4.979740142822266,-12.193542073596717,0.18247734010219574,"tensor(0.4871, device='cuda:0')",0.06973638300041785
7043,7043,-0.2946704030036926,-11.20184326171875,5.039236068725586,-12.193542073596717,0.18608161807060242,"tensor(0.4941, device='cuda:0')",0.06948855299924617
7044,7044,-0.15160411596298218,-11.264817237854004,5.06389045715332,-12.193542073596717,0.1876879185438156,"tensor(0.4875, device='cuda:0')",0.06888282100044307
7045,7045,-0.03688395023345947,-11.16499137878418,5.133482456207275,-12.193542073596717,0.18362902104854584,"tensor(0.4971, device='cuda:0')",0.07001476499863202
7046,7046,-0.12841126322746277,-11.292398452758789,5.141293048858643,-12.193542073596717,0.18347392976284027,"tensor(0.5000, device='cuda:0')",0.07190141700266395
7047,7047,-0.013090342283248901,-11.307498931884766,5.126147270202637,-12.193542073596717,0.182271346449852,"tensor(0.4998, device='cuda:0')",0.07162494400108699
7048,7048,-0.05279447138309479,-11.345065116882324,5.028768062591553,-12.193542073596717,0.18863527476787567,"tensor(0.4983, device='cuda:0')",0.0717334889995982
7049,7049,-0.09525412321090698,-11.275858879089355,5.002040386199951,-12.193542073596717,0.18292024731636047,"tensor(0.5164, device='cuda:0')",0.07333042200116324
7050,7050,-0.053083717823028564,-11.45887565612793,5.074283599853516,-12.193542073596717,0.18321461975574493,"tensor(0.5059, device='cuda:0')",0.07089123899640981
7051,7051,0.06115648150444031,-11.513374328613281,4.986495494842529,-12.193542073596717,0.18398912250995636,"tensor(0.5125, device='cuda:0')",0.07127131699962774
7052,7052,-0.015411734580993652,-11.596061706542969,4.97746467590332,-12.193542073596717,0.178830087184906,"tensor(0.4915, device='cuda:0')",0.06983183299962548
7053,7053,0.03227964788675308,-11.615703582763672,4.95857048034668,-12.193542073596717,0.18165889382362366,"tensor(0.5146, device='cuda:0')",0.07200941699920804
7054,7054,0.22048091888427734,-11.586027145385742,5.023656368255615,-12.193542073596717,0.17639566957950592,"tensor(0.4854, device='cuda:0')",0.06991159600147512
7055,7055,0.1856631636619568,-11.733304977416992,5.0520219802856445,-12.193542073596717,0.17625343799591064,"tensor(0.4888, device='cuda:0')",0.07009479699991061
7056,7056,0.5394501686096191,-11.730635643005371,5.138463497161865,-12.193542073596717,0.1752641350030899,"tensor(0.5010, device='cuda:0')",0.07262639699911233
7057,7057,-0.1912071704864502,-11.666363716125488,4.900362014770508,-12.193542073596717,0.1777907758951187,"tensor(0.5029, device='cuda:0')",0.07059652899988578
7058,7058,0.24827763438224792,-11.731067657470703,4.945759296417236,-12.193542073596717,0.1688750833272934,"tensor(0.4800, device='cuda:0')",0.07317319299909286
7059,7059,0.2502913773059845,-11.898101806640625,4.967885494232178,-12.193542073596717,0.17656098306179047,"tensor(0.4961, device='cuda:0')",0.07031262500095181
7060,7060,0.11137121915817261,-11.826322555541992,4.871318340301514,-12.193542073596717,0.17452165484428406,"tensor(0.4941, device='cuda:0')",0.07218702499812935
7061,7061,0.2115033119916916,-11.722543716430664,4.905179023742676,-12.193542073596717,0.16660580039024353,"tensor(0.4963, device='cuda:0')",0.07012506799947005
7062,7062,0.07640689611434937,-11.838252067565918,4.98090124130249,-12.193542073596717,0.1699160635471344,"tensor(0.5005, device='cuda:0')",0.07139614100015024
7063,7063,0.23934811353683472,-11.799680709838867,4.97175407409668,-12.193542073596717,0.17595838010311127,"tensor(0.5142, device='cuda:0')",0.07263603400133434
7064,7064,0.04147781431674957,-11.9840087890625,5.006589889526367,-12.193542073596717,0.16666528582572937,"tensor(0.4976, device='cuda:0')",0.0708783250011038
7065,7065,-0.08618070185184479,-11.82414722442627,4.859447002410889,-12.193542073596717,0.16744156181812286,"tensor(0.4922, device='cuda:0')",0.07145449900053791
7066,7066,0.2641849219799042,-12.12554931640625,4.923435688018799,-12.193542073596717,0.16425210237503052,"tensor(0.4827, device='cuda:0')",0.07043241699648206
7067,7067,-0.13726341724395752,-11.911880493164062,4.941312313079834,-12.193542073596717,0.16788707673549652,"tensor(0.5103, device='cuda:0')",0.07186530999751994
7068,7068,0.18998995423316956,-12.15842056274414,4.858604431152344,-12.193542073596717,0.1679225116968155,"tensor(0.4978, device='cuda:0')",0.07234732000142685
7069,7069,-0.1431855708360672,-11.9732084274292,4.784337043762207,-12.193542073596717,0.16279681026935577,"tensor(0.4756, device='cuda:0')",0.07211517000177992
7070,7070,0.1432848423719406,-12.075414657592773,4.9229559898376465,-12.193542073596717,0.16314393281936646,"tensor(0.4873, device='cuda:0')",0.07094629199855262
7071,7071,0.11556613445281982,-12.096162796020508,4.813577651977539,-12.193542073596717,0.16577351093292236,"tensor(0.5120, device='cuda:0')",0.07144705199971213
7072,7072,0.19155356287956238,-12.176843643188477,4.6700639724731445,-12.193542073596717,0.16268499195575714,"tensor(0.5000, device='cuda:0')",0.07020435300000827
7073,7073,0.04757007956504822,-12.113482475280762,4.755478858947754,-12.193542073596717,0.16799874603748322,"tensor(0.5339, device='cuda:0')",0.07183678500223323
7074,7074,-0.16618236899375916,-12.20335865020752,4.732126235961914,-12.193542073596717,0.1611076146364212,"tensor(0.4941, device='cuda:0')",0.07013196700063418
7075,7075,-0.1651475578546524,-12.252399444580078,4.666695594787598,-12.193542073596717,0.158098503947258,"tensor(0.4941, device='cuda:0')",0.07298527800230659
7076,7076,-0.12994974851608276,-12.30666732788086,4.647738933563232,-12.193542073596717,0.15938133001327515,"tensor(0.5024, device='cuda:0')",0.07202634099667193
7077,7077,-0.11860732734203339,-12.28250503540039,4.70082950592041,-12.193542073596717,0.15351909399032593,"tensor(0.4836, device='cuda:0')",0.07134536000012304
7078,7078,-0.1312512457370758,-12.341955184936523,4.4950642585754395,-12.193542073596717,0.16305427253246307,"tensor(0.5054, device='cuda:0')",0.07153345899860142
7079,7079,-0.1948276162147522,-12.293318748474121,4.509393215179443,-12.193542073596717,0.15804985165596008,"tensor(0.4993, device='cuda:0')",0.06975385099940468
7080,7080,-0.45774054527282715,-12.190591812133789,4.403691291809082,-12.193542073596717,0.15558521449565887,"tensor(0.4856, device='cuda:0')",0.06952979400011827
7081,7081,-0.5665967464447021,-12.320759773254395,4.447617053985596,-12.193542073596717,0.15805548429489136,"tensor(0.4978, device='cuda:0')",0.07042094799908227
7082,7082,-0.5365175604820251,-12.213920593261719,4.346680164337158,-12.193542073596717,0.16340194642543793,"tensor(0.4985, device='cuda:0')",0.07040553800106863
7083,7083,-0.6056999564170837,-12.133949279785156,4.427060127258301,-12.193542073596717,0.16110381484031677,"tensor(0.5034, device='cuda:0')",0.07056860600278014
7084,7084,-0.3879992365837097,-12.318063735961914,4.307352066040039,-12.193542073596717,0.1591898649930954,"tensor(0.4929, device='cuda:0')",0.06964478199734003
7085,7085,-0.28945231437683105,-12.317309379577637,4.309563636779785,-12.193542073596717,0.1589566469192505,"tensor(0.5029, device='cuda:0')",0.07192031200247584
7086,7086,-0.4050252139568329,-12.243900299072266,4.3744940757751465,-12.193542073596717,0.15931273996829987,"tensor(0.4912, device='cuda:0')",0.06968005399903632
7087,7087,-0.4384058117866516,-12.341140747070312,4.3439154624938965,-12.193542073596717,0.16065561771392822,"tensor(0.5059, device='cuda:0')",0.06988272500166204
7088,7088,-0.6149468421936035,-12.272571563720703,4.233768939971924,-12.193542073596717,0.16543276607990265,"tensor(0.5105, device='cuda:0')",0.07280108100167126
7089,7089,-0.5381168127059937,-12.348640441894531,4.324818134307861,-12.193542073596717,0.16170699894428253,"tensor(0.5034, device='cuda:0')",0.07070736999958172
7090,7090,-0.2975364923477173,-12.322467803955078,4.303860664367676,-12.193542073596717,0.16124461591243744,"tensor(0.5042, device='cuda:0')",0.07153495300008217
7091,7091,-0.14424481987953186,-12.331811904907227,4.29132080078125,-12.193542073596717,0.16444626450538635,"tensor(0.5105, device='cuda:0')",0.07048315000065486
7092,7092,-0.13644003868103027,-12.376470565795898,4.22299861907959,-12.193542073596717,0.1707809865474701,"tensor(0.5066, device='cuda:0')",0.07072512600279879
7093,7093,-0.04806295037269592,-12.533699035644531,4.223067283630371,-12.193542073596717,0.15496382117271423,"tensor(0.4807, device='cuda:0')",0.06954722400041646
7094,7094,-0.2505008578300476,-12.361099243164062,4.126925468444824,-12.193542073596717,0.1666000336408615,"tensor(0.4927, device='cuda:0')",0.07329081499847234
7095,7095,-0.010685265064239502,-12.338878631591797,4.16475248336792,-12.193542073596717,0.16332252323627472,"tensor(0.4949, device='cuda:0')",0.07213617700108443
7096,7096,0.1347939670085907,-12.394519805908203,4.167630672454834,-12.193542073596717,0.1634352058172226,"tensor(0.4915, device='cuda:0')",0.07060914000248886
7097,7097,0.10479278117418289,-12.447898864746094,4.153441429138184,-12.193542073596717,0.16809995472431183,"tensor(0.4929, device='cuda:0')",0.07108688299922505
7098,7098,0.04756057262420654,-12.461012840270996,3.9778754711151123,-12.193542073596717,0.16978837549686432,"tensor(0.5046, device='cuda:0')",0.07165278699903865
7099,7099,-0.14353269338607788,-12.42672061920166,4.039587497711182,-12.193542073596717,0.17059387266635895,"tensor(0.4988, device='cuda:0')",0.07309924299988779
7100,7100,0.19270361959934235,-12.509981155395508,4.12252140045166,-12.193542073596717,0.1635335087776184,"tensor(0.5046, device='cuda:0')",0.07001153700184659
7101,7101,0.1625695377588272,-12.567028045654297,4.094264507293701,-12.193542073596717,0.16406017541885376,"tensor(0.5029, device='cuda:0')",0.07198855000024196
7102,7102,0.28392404317855835,-12.542864799499512,4.07474422454834,-12.193542073596717,0.16560544073581696,"tensor(0.4946, device='cuda:0')",0.07213914600288263
