,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
196,196,1.6270980834960938,-14.876874923706055,6.89044189453125,18.0,0.1475268304347992,"tensor(0.5029, device='cuda:0')",0.11085454299973208
197,197,1.7341364622116089,-14.758216857910156,6.959191799163818,18.0,0.14831891655921936,"tensor(0.5027, device='cuda:0')",0.10981132600136334
198,198,1.5191271305084229,-14.896305084228516,6.871796131134033,18.0,0.1431083381175995,"tensor(0.5012, device='cuda:0')",0.1108202559989877
199,199,1.3325533866882324,-14.777485847473145,6.950153350830078,18.0,0.14444436132907867,"tensor(0.4880, device='cuda:0')",0.11024819899830618
200,200,1.680880069732666,-15.021571159362793,6.977469444274902,18.0,0.14659298956394196,"tensor(0.4944, device='cuda:0')",0.11013956700116978
201,201,1.7005934715270996,-15.055665969848633,6.918894290924072,18.0,0.14230047166347504,"tensor(0.5012, device='cuda:0')",0.11020585100050084
202,202,1.827580451965332,-15.032642364501953,6.898428440093994,18.0,0.1471502035856247,"tensor(0.5012, device='cuda:0')",0.11024882800120395
203,203,1.805908441543579,-15.051301956176758,6.929112434387207,18.0,0.14335808157920837,"tensor(0.4966, device='cuda:0')",0.1102299989979656
204,204,1.6233216524124146,-14.963485717773438,6.911413669586182,18.0,0.1492541879415512,"tensor(0.5010, device='cuda:0')",0.11011362899807864
205,205,2.0335001945495605,-15.13747787475586,7.077447414398193,18.0,0.14303432404994965,"tensor(0.4944, device='cuda:0')",0.11038383299819543
206,206,1.7589831352233887,-15.120598793029785,6.939646244049072,18.0,0.14163810014724731,"tensor(0.4902, device='cuda:0')",0.10997808200045256
207,207,1.9024572372436523,-15.193175315856934,6.955182075500488,18.0,0.14302203059196472,"tensor(0.5085, device='cuda:0')",0.11052749800001038
208,208,1.832214117050171,-15.230727195739746,6.992066860198975,18.0,0.14628365635871887,"tensor(0.5100, device='cuda:0')",0.11187518000224372
209,209,1.8502533435821533,-15.286173820495605,6.936461448669434,18.0,0.14490953087806702,"tensor(0.5146, device='cuda:0')",0.11051665700142621
210,210,1.3524763584136963,-15.11300277709961,6.800343036651611,18.0,0.14451350271701813,"tensor(0.5088, device='cuda:0')",0.11066402700089384
211,211,1.7791943550109863,-15.09587287902832,6.975471496582031,18.0,0.1428898125886917,"tensor(0.4866, device='cuda:0')",0.11064716200053226
212,212,1.8204326629638672,-15.248589515686035,7.050773620605469,18.0,0.14043691754341125,"tensor(0.5137, device='cuda:0')",0.11194156099736574
213,213,1.960098385810852,-15.18921184539795,7.003931999206543,18.0,0.13865883648395538,"tensor(0.4993, device='cuda:0')",0.11055112100075348
214,214,1.93265700340271,-15.349372863769531,7.018709182739258,18.0,0.1400865614414215,"tensor(0.5115, device='cuda:0')",0.11087283099914202
215,215,2.1796019077301025,-15.326969146728516,6.922541618347168,18.0,0.1437341272830963,"tensor(0.5171, device='cuda:0')",0.11079889300162904
216,216,1.7457871437072754,-15.351318359375,6.900837421417236,18.0,0.1418912261724472,"tensor(0.4978, device='cuda:0')",0.11019880299863871
217,217,1.818220615386963,-15.372913360595703,6.873498439788818,18.0,0.14229735732078552,"tensor(0.5225, device='cuda:0')",0.11340410999764572
218,218,2.119311571121216,-15.27879810333252,6.854879856109619,18.0,0.13642585277557373,"tensor(0.4705, device='cuda:0')",0.11450512000010349
219,219,2.0115256309509277,-15.228734970092773,6.81776762008667,18.0,0.14064504206180573,"tensor(0.5012, device='cuda:0')",0.11277858500034199
220,220,2.111722469329834,-15.347160339355469,6.8673624992370605,18.0,0.14642468094825745,"tensor(0.5056, device='cuda:0')",0.11072992800109205
221,221,1.899726390838623,-15.405384063720703,6.891880035400391,18.0,0.1443687379360199,"tensor(0.4973, device='cuda:0')",0.10978663599962601
222,222,1.8420405387878418,-15.382532119750977,6.824047565460205,18.0,0.14239799976348877,"tensor(0.4910, device='cuda:0')",0.11028881299716886
223,223,2.032341718673706,-15.405041694641113,6.825772762298584,18.0,0.14161568880081177,"tensor(0.4993, device='cuda:0')",0.11075534500196227
224,224,1.7026252746582031,-15.413162231445312,6.771026134490967,18.0,0.14104147255420685,"tensor(0.4883, device='cuda:0')",0.11015522999878158
225,225,1.9056613445281982,-15.44516372680664,6.9446916580200195,18.0,0.14091169834136963,"tensor(0.5010, device='cuda:0')",0.11073622200274258
226,226,1.2531801462173462,-15.384114265441895,6.65993070602417,18.0,0.14240796864032745,"tensor(0.4988, device='cuda:0')",0.11075651500141248
227,227,2.0713253021240234,-15.610920906066895,6.818140506744385,18.0,0.14443428814411163,"tensor(0.4995, device='cuda:0')",0.11194976499973563
228,228,2.0947279930114746,-15.607234001159668,6.747856140136719,18.0,0.1387501060962677,"tensor(0.4851, device='cuda:0')",0.11060745999930077
229,229,2.0901236534118652,-15.57899284362793,6.968582630157471,18.0,0.14315913617610931,"tensor(0.5151, device='cuda:0')",0.1115938599978108
230,230,1.9309213161468506,-15.628875732421875,7.0199055671691895,18.0,0.13968496024608612,"tensor(0.4900, device='cuda:0')",0.11140694499772508
231,231,1.755690336227417,-15.692962646484375,6.9110188484191895,18.0,0.1400010585784912,"tensor(0.4915, device='cuda:0')",0.11129937899750075
232,232,1.6884098052978516,-15.64406681060791,6.9559407234191895,18.0,0.13940320909023285,"tensor(0.4929, device='cuda:0')",0.10991106099754688
233,233,1.968467354774475,-15.576656341552734,6.865095138549805,18.0,0.1385713368654251,"tensor(0.5024, device='cuda:0')",0.11034582500360557
234,234,1.8683533668518066,-15.758082389831543,6.870292663574219,18.0,0.1405867487192154,"tensor(0.4897, device='cuda:0')",0.1119982499985781
235,235,1.8365318775177002,-15.717484474182129,7.0130391120910645,18.0,0.14384429156780243,"tensor(0.5266, device='cuda:0')",0.11339899800077546
236,236,1.7329785823822021,-15.815950393676758,7.007663726806641,18.0,0.13819105923175812,"tensor(0.4937, device='cuda:0')",0.11642384100196068
237,237,2.0022566318511963,-15.775225639343262,7.0912861824035645,18.0,0.1432858109474182,"tensor(0.4995, device='cuda:0')",0.11832743699778803
238,238,2.176119565963745,-15.794593811035156,6.995859622955322,18.0,0.13902275264263153,"tensor(0.5090, device='cuda:0')",0.11475568700188887
239,239,1.697843313217163,-15.781412124633789,6.814774036407471,18.0,0.1426924616098404,"tensor(0.5105, device='cuda:0')",0.11600604699924588
240,240,1.4767954349517822,-15.802558898925781,6.894461154937744,18.0,0.13839474320411682,"tensor(0.5042, device='cuda:0')",0.11747688399918843
241,241,1.7876367568969727,-15.600810050964355,6.913965702056885,18.0,0.1398182064294815,"tensor(0.4924, device='cuda:0')",0.11523514699729276
242,242,1.60248601436615,-15.689743041992188,6.770712375640869,18.0,0.14411689341068268,"tensor(0.5032, device='cuda:0')",0.1143527649983298
243,243,1.7503304481506348,-15.796110153198242,6.80494499206543,18.0,0.1399981826543808,"tensor(0.5139, device='cuda:0')",0.11075348300073529
244,244,1.713895559310913,-15.835277557373047,6.783992767333984,18.0,0.1418944001197815,"tensor(0.5029, device='cuda:0')",0.10989716699987184
245,245,1.6583023071289062,-15.792682647705078,6.833323955535889,18.0,0.13787302374839783,"tensor(0.4944, device='cuda:0')",0.11338295499808737
246,246,1.5580381155014038,-15.850494384765625,6.802702903747559,18.0,0.14195866882801056,"tensor(0.5164, device='cuda:0')",0.11444796100113308
247,247,1.6677038669586182,-15.95937442779541,6.646724700927734,18.0,0.13923707604408264,"tensor(0.5127, device='cuda:0')",0.11344009700042079
248,248,2.091338872909546,-16.0894775390625,6.751073837280273,18.0,0.1407533437013626,"tensor(0.5188, device='cuda:0')",0.11273480800082325
249,249,2.174543857574463,-16.081085205078125,6.853324890136719,18.0,0.13745835423469543,"tensor(0.4993, device='cuda:0')",0.11082905299917911
250,250,1.4934443235397339,-15.956050872802734,6.686986446380615,18.0,0.13777126371860504,"tensor(0.5037, device='cuda:0')",0.11522442199930083
251,251,1.7308584451675415,-15.964883804321289,6.773854732513428,18.0,0.13954956829547882,"tensor(0.5144, device='cuda:0')",0.11346287799824495
252,252,1.8920308351516724,-16.041099548339844,6.895533084869385,18.0,0.13580617308616638,"tensor(0.4917, device='cuda:0')",0.11304822400052217
253,253,1.8354339599609375,-16.070247650146484,7.051927089691162,18.0,0.1356736570596695,"tensor(0.5032, device='cuda:0')",0.11207417400146369
254,254,1.8108081817626953,-16.14496612548828,6.864537715911865,18.0,0.13650353252887726,"tensor(0.5024, device='cuda:0')",0.11097929800234851
255,255,1.7600271701812744,-16.062021255493164,6.832683086395264,18.0,0.13671961426734924,"tensor(0.5088, device='cuda:0')",0.11123710500032757
256,256,1.863154649734497,-16.212594985961914,6.852957248687744,18.0,0.14002007246017456,"tensor(0.4963, device='cuda:0')",0.11201839200293762
257,257,1.6381856203079224,-16.006271362304688,6.7586140632629395,18.0,0.13590067625045776,"tensor(0.4873, device='cuda:0')",0.11231625100117526
258,258,1.6811197996139526,-16.145456314086914,6.776373386383057,18.0,0.13761025667190552,"tensor(0.5073, device='cuda:0')",0.11344346099940594
259,259,1.7586396932601929,-16.275903701782227,6.876087188720703,18.0,0.13717021048069,"tensor(0.4851, device='cuda:0')",0.11215954499857617
260,260,1.7584954500198364,-16.09527587890625,6.824974060058594,18.0,0.1355806291103363,"tensor(0.4902, device='cuda:0')",0.1114724520011805
261,261,1.9151396751403809,-16.22671127319336,6.816232204437256,18.0,0.13709403574466705,"tensor(0.5020, device='cuda:0')",0.11261118699985673
262,262,2.231752872467041,-16.1367244720459,6.810862064361572,18.0,0.13427108526229858,"tensor(0.4954, device='cuda:0')",0.11253522299739416
263,263,1.675239086151123,-16.138248443603516,6.768871784210205,18.0,0.1392732411623001,"tensor(0.5098, device='cuda:0')",0.11300326700074947
264,264,1.979283094406128,-16.108043670654297,6.831457614898682,18.0,0.13394708931446075,"tensor(0.4954, device='cuda:0')",0.1110002160021395
265,265,2.2046642303466797,-16.20709991455078,6.992199897766113,18.0,0.137984499335289,"tensor(0.5012, device='cuda:0')",0.11127815100189764
266,266,2.079986095428467,-16.338226318359375,6.9192280769348145,18.0,0.1362307369709015,"tensor(0.5076, device='cuda:0')",0.11235657400175114
267,267,2.0623879432678223,-16.344722747802734,6.954078674316406,18.0,0.13405214250087738,"tensor(0.4966, device='cuda:0')",0.10926621299950057
268,268,1.6960785388946533,-16.369495391845703,6.801294326782227,18.0,0.13845935463905334,"tensor(0.5178, device='cuda:0')",0.10876833200018154
269,269,1.7894957065582275,-16.348793029785156,6.767230987548828,18.0,0.13320252299308777,"tensor(0.4993, device='cuda:0')",0.10738637100075721
270,270,1.6084483861923218,-16.314870834350586,6.696956157684326,18.0,0.13481982052326202,"tensor(0.5029, device='cuda:0')",0.10843664899948635
271,271,1.7557793855667114,-16.459232330322266,6.82737922668457,18.0,0.1368088722229004,"tensor(0.5149, device='cuda:0')",0.10887863099924289
272,272,1.8604785203933716,-16.61758041381836,6.724248886108398,18.0,0.13495293259620667,"tensor(0.5022, device='cuda:0')",0.10790724699836574
273,273,2.3776285648345947,-16.68603515625,6.8838677406311035,18.0,0.13376854360103607,"tensor(0.4971, device='cuda:0')",0.10859293499743217
274,274,2.1693274974823,-16.715110778808594,6.800914287567139,18.0,0.13141009211540222,"tensor(0.5037, device='cuda:0')",0.10737388699999428
275,275,2.0182607173919678,-16.526132583618164,6.8261542320251465,18.0,0.13375376164913177,"tensor(0.5015, device='cuda:0')",0.10720695100098965
276,276,2.3687238693237305,-16.677520751953125,6.745694637298584,18.0,0.13592995703220367,"tensor(0.5156, device='cuda:0')",0.10803147400292801
277,277,2.474339485168457,-16.83694076538086,6.9573774337768555,18.0,0.13323791325092316,"tensor(0.4958, device='cuda:0')",0.10720062199834501
278,278,2.2474589347839355,-16.7807559967041,6.851762771606445,18.0,0.13182125985622406,"tensor(0.4922, device='cuda:0')",0.10627822499736794
279,279,2.093219518661499,-16.840904235839844,6.919795036315918,18.0,0.13173139095306396,"tensor(0.5022, device='cuda:0')",0.1086352079983044
280,280,2.0970723628997803,-16.807025909423828,6.841617107391357,18.0,0.12907792627811432,"tensor(0.4836, device='cuda:0')",0.10815445800108137
281,281,2.173090696334839,-16.931238174438477,6.8122687339782715,18.0,0.13071927428245544,"tensor(0.4912, device='cuda:0')",0.10709880799913662
282,282,2.5984601974487305,-17.185754776000977,7.062907695770264,18.0,0.13087691366672516,"tensor(0.4951, device='cuda:0')",0.10626762700121617
283,283,2.6379036903381348,-17.186616897583008,6.880136489868164,18.0,0.12946121394634247,"tensor(0.4973, device='cuda:0')",0.10857444800058147
284,284,2.145866870880127,-16.85268783569336,6.736817836761475,18.0,0.13207240402698517,"tensor(0.5110, device='cuda:0')",0.10825970999940182
285,285,2.0353264808654785,-16.888235092163086,6.805747032165527,18.0,0.13239054381847382,"tensor(0.4971, device='cuda:0')",0.10729921600068337
286,286,2.8691914081573486,-17.205989837646484,7.089766502380371,18.0,0.1308673471212387,"tensor(0.4956, device='cuda:0')",0.10799715699977241
287,287,2.3318281173706055,-17.130496978759766,6.9495930671691895,18.0,0.12802889943122864,"tensor(0.4871, device='cuda:0')",0.10741668499758816
288,288,2.571413993835449,-17.226991653442383,7.016473770141602,18.0,0.1292543262243271,"tensor(0.4897, device='cuda:0')",0.10968294499980402
289,289,2.5130398273468018,-17.21393585205078,7.005782127380371,18.0,0.12736071646213531,"tensor(0.4893, device='cuda:0')",0.11141105299975607
290,290,2.4247946739196777,-17.227108001708984,6.92948055267334,18.0,0.12806253135204315,"tensor(0.4963, device='cuda:0')",0.10947988000043551
291,291,2.2106127738952637,-17.231510162353516,6.777021408081055,18.0,0.12765122950077057,"tensor(0.4836, device='cuda:0')",0.11155031899761525
292,292,2.366548538208008,-17.195476531982422,6.829421520233154,18.0,0.12908022105693817,"tensor(0.5122, device='cuda:0')",0.11195230399971479
293,293,2.4199464321136475,-17.193145751953125,6.975594997406006,18.0,0.12748068571090698,"tensor(0.4924, device='cuda:0')",0.11185316100090859
294,294,2.5921430587768555,-17.295679092407227,6.999459743499756,18.0,0.13260792195796967,"tensor(0.5115, device='cuda:0')",0.11040125399813405
295,295,2.1134450435638428,-17.319211959838867,6.930655479431152,18.0,0.1282154768705368,"tensor(0.4971, device='cuda:0')",0.10889601900271373
296,296,2.6716651916503906,-17.299884796142578,6.8965630531311035,18.0,0.1281268298625946,"tensor(0.5071, device='cuda:0')",0.10858441600066726
297,297,2.526287794113159,-17.410018920898438,6.81095552444458,18.0,0.12809133529663086,"tensor(0.5054, device='cuda:0')",0.10835357199903228
298,298,2.712618589401245,-17.470178604125977,6.981071949005127,18.0,0.1261724978685379,"tensor(0.4824, device='cuda:0')",0.10776640200128895
299,299,2.532235860824585,-17.522994995117188,6.945018291473389,18.0,0.12243279814720154,"tensor(0.4939, device='cuda:0')",0.1076058920007199
300,300,2.3532464504241943,-17.62116050720215,6.915157794952393,18.0,0.12639987468719482,"tensor(0.4983, device='cuda:0')",0.10872241699689766
301,301,2.2970316410064697,-17.654926300048828,6.8135085105896,18.0,0.13177232444286346,"tensor(0.4932, device='cuda:0')",0.10828460699849529
302,302,2.6211845874786377,-17.883119583129883,6.91422700881958,18.0,0.12160947918891907,"tensor(0.4866, device='cuda:0')",0.10723534699718584
303,303,2.7516188621520996,-17.884380340576172,6.848048686981201,18.0,0.1269383579492569,"tensor(0.5122, device='cuda:0')",0.10847244799879263
304,304,2.5352401733398438,-17.866003036499023,6.997452259063721,18.0,0.12585675716400146,"tensor(0.5066, device='cuda:0')",0.10858717500013881
305,305,2.1830382347106934,-17.849185943603516,6.942376136779785,18.0,0.12374374270439148,"tensor(0.4895, device='cuda:0')",0.10699918600221281
306,306,2.100914716720581,-17.765216827392578,6.994035720825195,18.0,0.12493663281202316,"tensor(0.5129, device='cuda:0')",0.10784674399837968
307,307,2.1124625205993652,-17.657684326171875,6.944829940795898,18.0,0.12529590725898743,"tensor(0.5103, device='cuda:0')",0.1098185349983396
308,308,2.3697128295898438,-17.83942413330078,7.003617286682129,18.0,0.11998751759529114,"tensor(0.4785, device='cuda:0')",0.11236717400242924
309,309,2.7488906383514404,-18.010995864868164,7.073089599609375,18.0,0.12228909879922867,"tensor(0.5161, device='cuda:0')",0.11226119300044957
310,310,2.206941604614258,-17.846763610839844,6.937734603881836,18.0,0.1234709694981575,"tensor(0.5010, device='cuda:0')",0.11171797999850241
311,311,2.479682445526123,-17.954492568969727,7.108218193054199,18.0,0.12427379190921783,"tensor(0.5115, device='cuda:0')",0.1125552150006115
312,312,2.115623950958252,-17.951519012451172,7.09990930557251,18.0,0.12280735373497009,"tensor(0.5093, device='cuda:0')",0.11374357200111263
313,313,2.150179862976074,-18.08301544189453,7.0598673820495605,18.0,0.12036317586898804,"tensor(0.4929, device='cuda:0')",0.1109695080012898
314,314,2.0518174171447754,-18.103193283081055,7.145479679107666,18.0,0.12225177884101868,"tensor(0.4949, device='cuda:0')",0.11057464600162348
315,315,1.9983267784118652,-18.155561447143555,7.126211643218994,18.0,0.11788029223680496,"tensor(0.5042, device='cuda:0')",0.10787871399952564
