,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
8487,8487,0.47079476657792196,-13.612008456351113,1.009938285990098,-12.193542073596717,0.14970399321422065,"tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.3260205420010607
8488,8488,0.3431264436821433,-13.61827743810652,0.9823741012187064,-12.193542073596717,0.15166275960565498,"tensor(0.4973, device='cuda:0', dtype=torch.float32)",0.3330449580025743
8489,8489,0.290498322268962,-13.612376049753244,1.0022916513280602,-12.193542073596717,0.1505835874124784,"tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.32852494200051297
8490,8490,0.30154692546491924,-13.619827520212505,0.9926766450054567,-12.193542073596717,0.15437410025717485,"tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.3289817980003136
8491,8491,0.4243395656744271,-13.606526678237845,0.9538187400496451,-12.193542073596717,0.15203633023317303,"tensor(0.5049, device='cuda:0', dtype=torch.float32)",0.329036608000024
8492,8492,0.301205918229161,-13.580867185952988,0.9085065961238575,-12.193542073596717,0.14992565192871432,"tensor(0.4915, device='cuda:0', dtype=torch.float32)",0.32961799500117195
8493,8493,0.40601797741797624,-13.605005840008445,0.9683170910030918,-12.193542073596717,0.15352386667044382,"tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.32882910300031654
8494,8494,0.41098512274812943,-13.642861667663839,0.989842012426117,-12.193542073596717,0.1522896633934428,"tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.3287684850001824
8495,8495,0.3625340628657606,-13.617677480630544,0.9822284591638041,-12.193542073596717,0.15253307684152972,"tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.32782698799928767
8496,8496,0.25498701722165634,-13.61164094339037,1.0139484438338988,-12.193542073596717,0.1525889038810082,"tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.3278432660008548
8497,8497,0.37519144229985546,-13.626290538553846,1.0151161560677167,-12.193542073596717,0.1506908505659244,"tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.33246180599962827
8498,8498,0.31460246132409875,-13.583280209262814,1.0107176432225968,-12.193542073596717,0.15047490259905907,"tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.32586033799816505
8499,8499,0.37924968405047127,-13.598937634656203,0.9907263693518574,-12.193542073596717,0.1512688306001791,"tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.33114286300042295
8500,8500,0.30246647394676063,-13.597405875732347,0.9438358759915781,-12.193542073596717,0.150840915775864,"tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.32724954600053024
8501,8501,0.2610522034488198,-13.582946324809827,0.932614691569187,-12.193542073596717,0.15377732804763336,"tensor(0.4924, device='cuda:0', dtype=torch.float32)",0.3304353350031306
8502,8502,0.2726613009480608,-13.607178616055425,0.9538728010216295,-12.193542073596717,0.1535897986201475,"tensor(0.5090, device='cuda:0', dtype=torch.float32)",0.3254411119996803
8503,8503,0.34279617431393505,-13.618036501367483,0.9783711507202033,-12.193542073596717,0.14918038033140096,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.33342560999881243
8504,8504,0.3343511935017774,-13.610279328748476,0.975292566161228,-12.193542073596717,0.15339501360634017,"tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.32906771399939316
8505,8505,0.3151668557633498,-13.580744017229296,0.9532165771914032,-12.193542073596717,0.15377406832797313,"tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.33025769899904844
8506,8506,0.41814323689442334,-13.621335764543176,0.9947978248564145,-12.193542073596717,0.14909990138627058,"tensor(0.4900, device='cuda:0', dtype=torch.float32)",0.33348918200135813
8507,8507,0.3027686695699826,-13.583243399179151,0.932146964728208,-12.193542073596717,0.1549431676089717,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.3289543370010506
8508,8508,0.34368845297536926,-13.5967280949709,0.923975666069933,-12.193542073596717,0.153831435309384,"tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.33155887099928805
8509,8509,0.4088536551944679,-13.596978181806648,0.9440615118334021,-12.193542073596717,0.15153434192536336,"tensor(0.4915, device='cuda:0', dtype=torch.float32)",0.327765605001332
8510,8510,0.40251701070147394,-13.598034904428815,0.9742578963749057,-12.193542073596717,0.1478393841056341,"tensor(0.4866, device='cuda:0', dtype=torch.float32)",0.3305375609998009
8511,8511,0.3586014234110373,-13.596027178273097,0.9557895896741999,-12.193542073596717,0.15442133163869232,"tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.3263128280013916
8512,8512,0.2689931412282956,-13.606243742418169,0.9591376608861304,-12.193542073596717,0.15828563326785805,"tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.3337075859999459
8513,8513,0.27268468019791675,-13.59724260134879,0.9572751183821037,-12.193542073596717,0.14992219800049061,"tensor(0.4902, device='cuda:0', dtype=torch.float32)",0.32887270900027943
8514,8514,0.34407604756693,-13.589649528863596,0.9757326960119759,-12.193542073596717,0.15008140315321009,"tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.3337547929986613
8515,8515,0.37408530911149285,-13.580912453542943,0.9221689812499503,-12.193542073596717,0.15065305512056315,"tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.3283583579977858
8516,8516,0.3295034545876794,-13.586888760583955,0.9384546487704465,-12.193542073596717,0.15226176766745117,"tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.33075578899661195
8517,8517,0.3837947568628157,-13.607888043051496,0.962252452948093,-12.193542073596717,0.1551997358988903,"tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.3312030119996052
8518,8518,0.34229668149259235,-13.625712711750221,0.9798158495449947,-12.193542073596717,0.15604789074419523,"tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.32720419700126513
8519,8519,0.30627823266243864,-13.612555783273784,1.0006999478158278,-12.193542073596717,0.15246749997808023,"tensor(0.5078, device='cuda:0', dtype=torch.float32)",0.3299601430007897
8520,8520,0.3526576058642442,-13.603376971979579,0.9631420898104068,-12.193542073596717,0.15589863618258912,"tensor(0.5051, device='cuda:0', dtype=torch.float32)",0.32771110400062753
8521,8521,0.32157938082585164,-13.577641185393233,0.9515119232766913,-12.193542073596717,0.15038394365420396,"tensor(0.4917, device='cuda:0', dtype=torch.float32)",0.3300654129998293
8522,8522,0.3323303815312632,-13.59458134825277,0.9797253532374491,-12.193542073596717,0.15591451819246302,"tensor(0.5098, device='cuda:0', dtype=torch.float32)",0.32961860399882426
8523,8523,0.3381033258034035,-13.607760055240004,0.9851946969848229,-12.193542073596717,0.15172714675956417,"tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.3312771349992545
8524,8524,0.22942783520269217,-13.612191489626834,1.0112488373184674,-12.193542073596717,0.15674466000999035,"tensor(0.5093, device='cuda:0', dtype=torch.float32)",0.32535574899884523
8525,8525,0.2837760447777737,-13.611999092893882,0.9998625061913163,-12.193542073596717,0.14935121901137932,"tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.33058152200101176
8526,8526,0.272220153587477,-13.593868958930523,0.9717009794973054,-12.193542073596717,0.15107874675770736,"tensor(0.4744, device='cuda:0', dtype=torch.float32)",0.3295101270014129
8527,8527,0.30868397244433987,-13.580145015062325,0.954888808843967,-12.193542073596717,0.14882055881497094,"tensor(0.4893, device='cuda:0', dtype=torch.float32)",0.32750894999844604
8528,8528,0.38926121505288236,-13.593965393840367,0.9745178343027571,-12.193542073596717,0.15296048469307755,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.3331436250009574
8529,8529,0.3270245543245817,-13.590880439418623,0.9472750932856374,-12.193542073596717,0.15661483935275164,"tensor(0.5103, device='cuda:0', dtype=torch.float32)",0.32985006099988823
8530,8530,0.28619898261333016,-13.625831129624522,0.9815082979470113,-12.193542073596717,0.1532346161807795,"tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.3293180280015804
8531,8531,0.35347490224044326,-13.599684256271912,0.9545263542233469,-12.193542073596717,0.15705907187035228,"tensor(0.5051, device='cuda:0', dtype=torch.float32)",0.32762993600044865
8532,8532,0.298648262495399,-13.56020890363314,0.9618731867022711,-12.193542073596717,0.15805889463757516,"tensor(0.5051, device='cuda:0', dtype=torch.float32)",0.32973117800065666
8533,8533,0.3204508749385627,-13.581527225663145,0.9447159919873508,-12.193542073596717,0.15504416514414876,"tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.32783647299947916
8534,8534,0.34125389121381283,-13.580638515933432,0.9502980907778855,-12.193542073596717,0.15253229843045665,"tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.3332153470000776
8535,8535,0.2864570691117246,-13.594572121218,1.0086375548240845,-12.193542073596717,0.15665419660138413,"tensor(0.5127, device='cuda:0', dtype=torch.float32)",0.32844746299815597
8536,8536,0.2727899447668732,-13.576786684831198,1.0017943703209833,-12.193542073596717,0.15389012821142176,"tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.3300364130009257
8537,8537,0.3512812338125418,-13.602114473756139,1.010896123073744,-12.193542073596717,0.1525615286306766,"tensor(0.4973, device='cuda:0', dtype=torch.float32)",0.3289017539973429
8538,8538,0.4182677978454435,-13.584636124982286,0.929483310756684,-12.193542073596717,0.15020491162074637,"tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.329300465000415
8539,8539,0.34521956569881473,-13.600153631980742,0.9707487299409843,-12.193542073596717,0.15189685977363618,"tensor(0.4841, device='cuda:0', dtype=torch.float32)",0.33541067800251767
8540,8540,0.212237388398278,-13.619374019501402,1.011205521168002,-12.193542073596717,0.15853105952910793,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.32994132400199305
8541,8541,0.23379263135377024,-13.591103169748498,1.043204561670303,-12.193542073596717,0.15691012272225158,"tensor(0.5093, device='cuda:0', dtype=torch.float32)",0.33047859300131677
8542,8542,0.32173316530306467,-13.604105602777416,0.9785040335745857,-12.193542073596717,0.15812444610822882,"tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.3259367829996336
8543,8543,0.4051523871794486,-13.571803460128784,0.9493955483387259,-12.193542073596717,0.14848262515681387,"tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.33255431999714347
8544,8544,0.3321803097467333,-13.565869252401694,0.9265888713731643,-12.193542073596717,0.15071772840737244,"tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.330309008997574
8545,8545,0.3252065567201888,-13.590679763986484,0.9174493158124675,-12.193542073596717,0.1514965958161494,"tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.3312980359987705
8546,8546,0.3027003827551904,-13.625322145042947,0.9976029520362704,-12.193542073596717,0.15169401251333534,"tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.3271254040009808
8547,8547,0.251031612214314,-13.59925390435043,0.9899587934173433,-12.193542073596717,0.15751150922935334,"tensor(0.5051, device='cuda:0', dtype=torch.float32)",0.3347074609991978
8548,8548,0.2679943830564707,-13.585033669951656,0.9673342470613334,-12.193542073596717,0.1565127979530086,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.3273452339999494
8549,8549,0.40165742972683327,-13.593610983043105,0.9849990886300358,-12.193542073596717,0.15302258915333378,"tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.332055748996936
8550,8550,0.40867705487577427,-13.60519283405116,0.9785959355525294,-12.193542073596717,0.1528608492857071,"tensor(0.4861, device='cuda:0', dtype=torch.float32)",0.3289837449992774
8551,8551,0.3391203365997666,-13.581819993137483,0.9298721935220831,-12.193542073596717,0.15099669432981552,"tensor(0.5059, device='cuda:0', dtype=torch.float32)",0.3313654729972768
8552,8552,0.21520371694532264,-13.578695037266643,0.9253968952956315,-12.193542073596717,0.15239972012788583,"tensor(0.4917, device='cuda:0', dtype=torch.float32)",0.332876413998747
8553,8553,0.33435763773107974,-13.636181907525906,0.9578659899567029,-12.193542073596717,0.15332941038061582,"tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.3315073300000222
8554,8554,0.3126574872136281,-13.610484531315986,0.946131768125803,-12.193542073596717,0.1510592708923597,"tensor(0.4946, device='cuda:0', dtype=torch.float32)",0.33104885699867737
8555,8555,0.2865623816167346,-13.57652239014702,0.9075557178330222,-12.193542073596717,0.14869944402442398,"tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.3259562970015395
8556,8556,0.3848255573526854,-13.603004409672966,0.946446887229167,-12.193542073596717,0.15138566300099224,"tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.3290960160011309
8557,8557,0.32611292280113763,-13.589501564387117,0.9379665931595138,-12.193542073596717,0.15096469246221084,"tensor(0.4897, device='cuda:0', dtype=torch.float32)",0.32318770900019445
8558,8558,0.399858377970509,-13.5997370272486,0.9520384697074205,-12.193542073596717,0.15071161066345531,"tensor(0.4878, device='cuda:0', dtype=torch.float32)",0.3328036839993729
8559,8559,0.2532525660717855,-13.608685623700485,1.0021135056596708,-12.193542073596717,0.156018541044669,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.32580418400175404
8560,8560,0.2413753938247217,-13.619168001568895,1.0072179102448222,-12.193542073596717,0.1553916520257237,"tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.3331895449991862
8561,8561,0.21507540521151666,-13.590212075445253,0.9953295301239931,-12.193542073596717,0.15609829452308577,"tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.3283442899992224
8562,8562,0.41630480185496704,-13.606720547938021,0.9539105684906938,-12.193542073596717,0.14989440809030236,"tensor(0.4910, device='cuda:0', dtype=torch.float32)",0.32946302400159766
8563,8563,0.4482442710998006,-13.581616098434848,0.9686016005769764,-12.193542073596717,0.156111241170338,"tensor(0.5164, device='cuda:0', dtype=torch.float32)",0.3266581509997195
8564,8564,0.4194150048351726,-13.56871814776372,0.9782850710094219,-12.193542073596717,0.1484586173081036,"tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.32905807200222625
8565,8565,0.2916308977019013,-13.612704463526239,1.0032200258803996,-12.193542073596717,0.15193385646839308,"tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.32808822999868426
8566,8566,0.26005571437184133,-13.617896889025332,1.0134773943344089,-12.193542073596717,0.15405163319251342,"tensor(0.4924, device='cuda:0', dtype=torch.float32)",0.3271389770015958
8567,8567,0.34178821208131105,-13.617927539123716,0.9795147057124763,-12.193542073596717,0.15101243119419785,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.3299443770010839
8568,8568,0.27263400915498603,-13.579508640949667,0.9354844889065914,-12.193542073596717,0.15274056750857792,"tensor(0.5139, device='cuda:0', dtype=torch.float32)",0.32762075899881893
8569,8569,0.40627939241911915,-13.547952594678398,0.9296212998815182,-12.193542073596717,0.15291785411880937,"tensor(0.5161, device='cuda:0', dtype=torch.float32)",0.3327963789997739
8570,8570,0.3417344506168657,-13.56987221302574,0.9467814129779394,-12.193542073596717,0.15213919601613868,"tensor(0.5029, device='cuda:0', dtype=torch.float32)",0.32640837900180486
8571,8571,0.25882017726361045,-13.606501344876435,1.0009027958656604,-12.193542073596717,0.15640640758863975,"tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.33103680400017765
8572,8572,0.23841651272842207,-13.600928865158393,1.0023389812991186,-12.193542073596717,0.15459037705369602,"tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.3261999989990727
8573,8573,0.31103315316642655,-13.587248467281627,1.0096406516166299,-12.193542073596717,0.15129291688284324,"tensor(0.4973, device='cuda:0', dtype=torch.float32)",0.3336032189981779
8574,8574,0.3054833487968831,-13.570979579995171,0.9478871338311348,-12.193542073596717,0.1501276184572192,"tensor(0.4929, device='cuda:0', dtype=torch.float32)",0.32630884399986826
8575,8575,0.3867595049667059,-13.560870094608122,0.8995309107945552,-12.193542073596717,0.151938811350016,"tensor(0.5056, device='cuda:0', dtype=torch.float32)",0.32866760099932435
8576,8576,0.4203201027925886,-13.580459860540525,0.9074222137658258,-12.193542073596717,0.15278831935690262,"tensor(0.5200, device='cuda:0', dtype=torch.float32)",0.3261628540021775
8577,8577,0.2927064162779608,-13.59641520487962,0.9803549403402697,-12.193542073596717,0.15844381269252933,"tensor(0.5217, device='cuda:0', dtype=torch.float32)",0.3299827689988888
8578,8578,0.23208278549718453,-13.58016753219863,0.9402623177624617,-12.193542073596717,0.1518354154529402,"tensor(0.4939, device='cuda:0', dtype=torch.float32)",0.3266062030015746
8579,8579,0.33383452999849733,-13.59942837440638,0.918918602070275,-12.193542073596717,0.1513117601013982,"tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.3287284690013621
8580,8580,0.43282197366952757,-13.595094587080677,0.9591370279029426,-12.193542073596717,0.15139990917753166,"tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.3289962070011825
8581,8581,0.47862441205401884,-13.623233550483757,0.9715516254952752,-12.193542073596717,0.15489609623391049,"tensor(0.5225, device='cuda:0', dtype=torch.float32)",0.32699172600041493
8582,8582,0.31025692262312815,-13.600035494226873,0.9740663435044062,-12.193542073596717,0.15195655294508434,"tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.32740402999843354
8583,8583,0.32815761864427234,-13.624244578994904,0.9616857939909812,-12.193542073596717,0.15382817697191484,"tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.32652703499843483
8584,8584,0.32163002601131857,-13.608157659421675,0.9636250240316704,-12.193542073596717,0.1518157314865123,"tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.3307055439981923
8585,8585,0.2889925834206169,-13.58484290044545,0.9292535357834827,-12.193542073596717,0.15215114861612183,"tensor(0.4910, device='cuda:0', dtype=torch.float32)",0.32401843900152016
8586,8586,0.425524036825334,-13.616374558158277,0.9674441981794696,-12.193542073596717,0.15561370118584172,"tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.3325791550014401
8587,8587,0.4198516193135702,-13.602294258590268,0.947995584393046,-12.193542073596717,0.15237442699347814,"tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.32675935800216394
8588,8588,0.2644935891078839,-13.601293858740856,0.9262177560723214,-12.193542073596717,0.1554516091081952,"tensor(0.4910, device='cuda:0', dtype=torch.float32)",0.3324970969988499
8589,8589,0.2288459914699573,-13.605149029309914,0.9843859410602029,-12.193542073596717,0.15192486809947484,"tensor(0.4790, device='cuda:0', dtype=torch.float32)",0.3287116390019946
8590,8590,0.2708801663802544,-13.590013586589787,0.9782835982013952,-12.193542073596717,0.1575259505809277,"tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.329332080000313
8591,8591,0.38921696108760884,-13.607218184839677,0.9768802059027444,-12.193542073596717,0.15265900238079463,"tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.32567657599793165
8592,8592,0.3159847966618669,-13.580566805956778,0.94426031464462,-12.193542073596717,0.1531250755586522,"tensor(0.4915, device='cuda:0', dtype=torch.float32)",0.3315990450028039
8593,8593,0.29675911003308025,-13.599073624706165,0.9915183537953199,-12.193542073596717,0.14941089042344755,"tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.3286313109965704
8594,8594,0.31769767733949994,-13.59403695440269,0.9795601292446078,-12.193542073596717,0.15846307927535536,"tensor(0.5247, device='cuda:0', dtype=torch.float32)",0.32751648699922953
8595,8595,0.23639061250411275,-13.575918770896237,0.9792001927921301,-12.193542073596717,0.15130692150915173,"tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.3300511400011601
8596,8596,0.3586550324332304,-13.600801244386084,0.9665488098199796,-12.193542073596717,0.14756644268765226,"tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.3276306809966627
8597,8597,0.307147544547367,-13.588811408741915,0.9533081085919194,-12.193542073596717,0.149298715155169,"tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.33042312399993534
8598,8598,0.27553906209092727,-13.603648053273597,0.9589252286036253,-12.193542073596717,0.15174243781154587,"tensor(0.4912, device='cuda:0', dtype=torch.float32)",0.3286380569988978
8599,8599,0.1720470134185138,-13.572439753087995,0.9870779467410183,-12.193542073596717,0.1523661667843524,"tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.3280124609991617
8600,8600,0.3378731912590781,-13.60360236323272,0.9712253630583663,-12.193542073596717,0.15775506059462033,"tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.32584241600125097
8601,8601,0.32592085804025406,-13.575725893908903,0.9392494617512204,-12.193542073596717,0.15397021248446918,"tensor(0.5066, device='cuda:0', dtype=torch.float32)",0.3323472740012221
8602,8602,0.3950072417678403,-13.608655982469903,0.9501582835654785,-12.193542073596717,0.14904515267349866,"tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.3276130310005101
8603,8603,0.28770351842054775,-13.593797272648796,0.924239676793684,-12.193542073596717,0.15488979667654845,"tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.3315439010002592
8604,8604,0.28042635773778657,-13.58625632975804,0.9744381799525539,-12.193542073596717,0.15123203615956532,"tensor(0.4929, device='cuda:0', dtype=torch.float32)",0.32656434099772014
8605,8605,0.3161524864728039,-13.61563941487604,0.993250264514709,-12.193542073596717,0.15186799699280978,"tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.3315158170007635
8606,8606,0.36010615253852896,-13.622487526685681,0.9596424533059964,-12.193542073596717,0.15582952975830835,"tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.3315829200000735
8607,8607,0.3346594169418131,-13.56501968019248,0.9084561908413631,-12.193542073596717,0.15460124354132515,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.3281085470007383
8608,8608,0.35057931549362964,-13.592185311357586,0.9506653284392478,-12.193542073596717,0.1497456047364985,"tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.3287588479979604
8609,8609,0.3699460034839018,-13.592165636375228,0.9173316521556999,-12.193542073596717,0.1535194159928263,"tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.33104994499808527
8610,8610,0.26577205491260525,-13.607519238287669,0.9567215406376653,-12.193542073596717,0.15161610500443387,"tensor(0.4802, device='cuda:0', dtype=torch.float32)",0.33159037999939756
8611,8611,0.3543354323029911,-13.64088963594336,1.0130216940551178,-12.193542073596717,0.1545938675075967,"tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.32987725300336024
8612,8612,0.3308835784820764,-13.604508704429284,0.936783123391887,-12.193542073596717,0.1521292937435866,"tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.3276909660016827
8613,8613,0.3904110225768354,-13.624938472657899,0.9532320567368775,-12.193542073596717,0.15471045349292487,"tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.32828983099898323
8614,8614,0.31584425113356934,-13.598252222526462,0.9639275253958342,-12.193542073596717,0.15626042138699664,"tensor(0.4873, device='cuda:0', dtype=torch.float32)",0.3278134619977209
8615,8615,0.3422021804854189,-13.60905594588261,1.0067952804260434,-12.193542073596717,0.1585409130893682,"tensor(0.5063, device='cuda:0', dtype=torch.float32)",0.3320172169987927
8616,8616,0.3340508076555603,-13.571446560635005,0.9358531287404561,-12.193542073596717,0.15212176824913212,"tensor(0.4854, device='cuda:0', dtype=torch.float32)",0.32752144999903976
8617,8617,0.3767484747149845,-13.581099949226576,0.9426837534444741,-12.193542073596717,0.1508065270975285,"tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.3333514340010879
8618,8618,0.2585343388274275,-13.559875992836838,0.9049402918965744,-12.193542073596717,0.15512729396831215,"tensor(0.5059, device='cuda:0', dtype=torch.float32)",0.3259705570017104
8619,8619,0.341384859957125,-13.615319359507538,0.9765356500155075,-12.193542073596717,0.15475476267306953,"tensor(0.5220, device='cuda:0', dtype=torch.float32)",0.3297039489989402
8620,8620,0.12599940826132613,-13.595574567648894,0.9892981726974587,-12.193542073596717,0.15565047085089212,"tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.3308446679984627
8621,8621,0.2695644988813824,-13.599265269957842,0.969705834495184,-12.193542073596717,0.15409858769528503,"tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.3328354789991863
8622,8622,0.3751160600928427,-13.59183212442056,0.972031253939458,-12.193542073596717,0.15197579240971676,"tensor(0.4883, device='cuda:0', dtype=torch.float32)",0.3284126329999708
8623,8623,0.3929761142760352,-13.56610848550852,0.961403522496115,-12.193542073596717,0.15113718356915087,"tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.33188674899793114
8624,8624,0.3334585783548641,-13.60888688397215,0.9942855443785027,-12.193542073596717,0.14991401424651746,"tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.33188582599905203
8625,8625,0.21080971664783857,-13.613357217821507,1.003314670570295,-12.193542073596717,0.15782900202020206,"tensor(0.5056, device='cuda:0', dtype=torch.float32)",0.32853710600102204
8626,8626,0.16097349210043121,-13.589829432974916,0.9870719756231825,-12.193542073596717,0.15831371564186467,"tensor(0.5110, device='cuda:0', dtype=torch.float32)",0.33170352399974945
8627,8627,0.4331862720879518,-13.623250228375696,0.9713069966085521,-12.193542073596717,0.1517733463828652,"tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.3261531139978615
8628,8628,0.4355420653553897,-13.57763155551579,0.9663680058237107,-12.193542073596717,0.15265226150880823,"tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.3298162280007091
8629,8629,0.3743554646729139,-13.601431208207206,0.9302411481508528,-12.193542073596717,0.15099973827782917,"tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.32720514699758496
8630,8630,0.2669998521412782,-13.622121398922731,0.9835884852389206,-12.193542073596717,0.15180021490479137,"tensor(0.4878, device='cuda:0', dtype=torch.float32)",0.3308411709986103
8631,8631,0.2316253542315977,-13.637355255866893,1.0280211087542364,-12.193542073596717,0.1563606299559977,"tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.3272263759972702
8632,8632,0.2985539026185153,-13.581958789770697,0.964236497719639,-12.193542073596717,0.15436439330959703,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.3292308169984608
8633,8633,0.3815547003452726,-13.583004684308447,0.9631861561366096,-12.193542073596717,0.15286855584298178,"tensor(0.5154, device='cuda:0', dtype=torch.float32)",0.32704875199851813
8634,8634,0.3896858007177203,-13.581735334486652,0.9425932816857265,-12.193542073596717,0.1513045720560523,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.33202854100090917
8635,8635,0.32758114733232846,-13.602430463670522,0.9455180957968023,-12.193542073596717,0.15268250088114768,"tensor(0.4880, device='cuda:0', dtype=torch.float32)",0.32942653200007044
8636,8636,0.2685109667256189,-13.599622043764093,0.9485274588308146,-12.193542073596717,0.15847775763764121,"tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.3287647510005627
8637,8637,0.23026832033711014,-13.588195418034001,0.9726998231469238,-12.193542073596717,0.157592088697135,"tensor(0.5122, device='cuda:0', dtype=torch.float32)",0.3301657960000739
8638,8638,0.431007783454303,-13.617318618792494,0.9747868363720017,-12.193542073596717,0.15894522733816044,"tensor(0.5134, device='cuda:0', dtype=torch.float32)",0.32954442799746175
8639,8639,0.3767567597318481,-13.584847835161796,0.9270594454544696,-12.193542073596717,0.15563303560596284,"tensor(0.4983, device='cuda:0', dtype=torch.float32)",0.3323471290023008
8640,8640,0.2793168101328988,-13.573546808725048,0.9461276762585916,-12.193542073596717,0.15117273245483248,"tensor(0.4893, device='cuda:0', dtype=torch.float32)",0.32592977799868095
8641,8641,0.33186482853973037,-13.592572797061123,0.9650761169156663,-12.193542073596717,0.15001464925988733,"tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.3294402239989722
8642,8642,0.3206274825757802,-13.590070778294507,0.9436737654969253,-12.193542073596717,0.1598067576568279,"tensor(0.5059, device='cuda:0', dtype=torch.float32)",0.3254100029989786
8643,8643,0.35225947328115104,-13.615928037656422,0.9838725368667007,-12.193542073596717,0.1494232169832932,"tensor(0.4939, device='cuda:0', dtype=torch.float32)",0.3312409350000962
