,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
8013,8013,0.13970381021499634,1.1035360097885132,0.4961603581905365,1.1113977458415887,0.24729949235916138,"tensor(0.5110, device='cuda:0')",0.06889034600317245
8014,8014,0.20493073761463165,1.0983003377914429,0.4943356513977051,1.1113977458415887,0.2377113699913025,"tensor(0.4990, device='cuda:0')",0.06873012100186315
8015,8015,0.19464229047298431,1.0978596210479736,0.49921655654907227,1.1113977458415887,0.24842914938926697,"tensor(0.5176, device='cuda:0')",0.06852206899930025
8016,8016,0.16519159078598022,1.1138371229171753,0.48968738317489624,1.1113977458415887,0.24233028292655945,"tensor(0.5066, device='cuda:0')",0.06810249900081544
8017,8017,0.1858731508255005,1.0953327417373657,0.4999057650566101,1.1113977458415887,0.24123527109622955,"tensor(0.5034, device='cuda:0')",0.06792480799776968
8018,8018,0.16178590059280396,1.1099333763122559,0.4903600811958313,1.1113977458415887,0.23630449175834656,"tensor(0.4968, device='cuda:0')",0.06775538699730532
8019,8019,0.15026986598968506,1.1071913242340088,0.4767259955406189,1.1113977458415887,0.24164709448814392,"tensor(0.4978, device='cuda:0')",0.07011940799930017
8020,8020,0.1527334749698639,1.1036303043365479,0.4783235490322113,1.1113977458415887,0.240939661860466,"tensor(0.5076, device='cuda:0')",0.06874278000032064
8021,8021,0.16787919402122498,1.1101350784301758,0.4806026518344879,1.1113977458415887,0.24334807693958282,"tensor(0.5129, device='cuda:0')",0.06864479999785544
8022,8022,0.20624670386314392,1.096916913986206,0.5050058960914612,1.1113977458415887,0.2432745397090912,"tensor(0.5188, device='cuda:0')",0.06751774399890564
8023,8023,0.15015408396720886,1.108529806137085,0.4701562225818634,1.1113977458415887,0.24295954406261444,"tensor(0.5046, device='cuda:0')",0.06729076000192435
8024,8024,0.15607993304729462,1.0979152917861938,0.4861714541912079,1.1113977458415887,0.23364709317684174,"tensor(0.4951, device='cuda:0')",0.06818513600228471
8025,8025,0.11354724317789078,1.101672887802124,0.4945198595523834,1.1113977458415887,0.2380487024784088,"tensor(0.5100, device='cuda:0')",0.0704225969966501
8026,8026,0.19060486555099487,1.084287166595459,0.5127217173576355,1.1113977458415887,0.23642735183238983,"tensor(0.4998, device='cuda:0')",0.06879272800142644
8027,8027,0.17430877685546875,1.1047732830047607,0.4721687436103821,1.1113977458415887,0.2350999414920807,"tensor(0.5020, device='cuda:0')",0.06856631100163213
8028,8028,0.16316890716552734,1.1010370254516602,0.4777986407279968,1.1113977458415887,0.23607489466667175,"tensor(0.5034, device='cuda:0')",0.06966673900024034
8029,8029,0.1855843961238861,1.101081132888794,0.47689089179039,1.1113977458415887,0.22959300875663757,"tensor(0.4924, device='cuda:0')",0.06982516800053418
8030,8030,0.14370650053024292,1.1085116863250732,0.47856613993644714,1.1113977458415887,0.24002224206924438,"tensor(0.5168, device='cuda:0')",0.0679277679992083
8031,8031,0.18167805671691895,1.0907001495361328,0.5089272260665894,1.1113977458415887,0.24737924337387085,"tensor(0.5112, device='cuda:0')",0.06868405299974256
8032,8032,0.14471466839313507,1.101473331451416,0.49683642387390137,1.1113977458415887,0.24064840376377106,"tensor(0.4988, device='cuda:0')",0.06868550299986964
8033,8033,0.19266897439956665,1.096268653869629,0.49937206506729126,1.1113977458415887,0.23914460837841034,"tensor(0.5076, device='cuda:0')",0.06757220999861602
8034,8034,0.23612329363822937,1.103290319442749,0.5006585717201233,1.1113977458415887,0.24153269827365875,"tensor(0.5059, device='cuda:0')",0.06808286800151109
8035,8035,0.17581675946712494,1.1010512113571167,0.47223934531211853,1.1113977458415887,0.2423386424779892,"tensor(0.5071, device='cuda:0')",0.06858376700256485
8036,8036,0.169608473777771,1.0967307090759277,0.4902398884296417,1.1113977458415887,0.2317788451910019,"tensor(0.4858, device='cuda:0')",0.06848096099929535
8037,8037,0.14596477150917053,1.109447717666626,0.4924124777317047,1.1113977458415887,0.2412041574716568,"tensor(0.5125, device='cuda:0')",0.06801246100076241
8038,8038,0.15573576092720032,1.101792335510254,0.49001866579055786,1.1113977458415887,0.2352134883403778,"tensor(0.4849, device='cuda:0')",0.0690368360010325
8039,8039,0.15555377304553986,1.1003844738006592,0.4878368675708771,1.1113977458415887,0.24815165996551514,"tensor(0.5159, device='cuda:0')",0.06753372700040927
8040,8040,0.1366417407989502,1.10408353805542,0.48575547337532043,1.1113977458415887,0.23201173543930054,"tensor(0.4910, device='cuda:0')",0.06815136799923494
8041,8041,0.1656903326511383,1.1053649187088013,0.47476527094841003,1.1113977458415887,0.23280096054077148,"tensor(0.4978, device='cuda:0')",0.06919439700141083
8042,8042,0.1345716416835785,1.1047680377960205,0.4859304130077362,1.1113977458415887,0.24725987017154694,"tensor(0.5090, device='cuda:0')",0.06810558799770661
8043,8043,0.1445898413658142,1.0909547805786133,0.4796355664730072,1.1113977458415887,0.23523908853530884,"tensor(0.4954, device='cuda:0')",0.0680193269981828
8044,8044,0.15399020910263062,1.0958185195922852,0.49991652369499207,1.1113977458415887,0.2357145994901657,"tensor(0.4866, device='cuda:0')",0.06832176399984746
8045,8045,0.15070980787277222,1.1079788208007812,0.4884219169616699,1.1113977458415887,0.2394333779811859,"tensor(0.5098, device='cuda:0')",0.06804713599922252
8046,8046,0.1663248986005783,1.1116236448287964,0.48492366075515747,1.1113977458415887,0.24126459658145905,"tensor(0.5132, device='cuda:0')",0.06914184599736473
8047,8047,0.1687917411327362,1.0987586975097656,0.4763129651546478,1.1113977458415887,0.23493029177188873,"tensor(0.5012, device='cuda:0')",0.06810990200028755
8048,8048,0.19591686129570007,1.0909481048583984,0.49758827686309814,1.1113977458415887,0.23844587802886963,"tensor(0.4968, device='cuda:0')",0.06919801899857703
8049,8049,0.15425780415534973,1.0876117944717407,0.5038673281669617,1.1113977458415887,0.2388572096824646,"tensor(0.4983, device='cuda:0')",0.06759198799773003
8050,8050,0.21482807397842407,1.0933746099472046,0.5118210315704346,1.1113977458415887,0.2454758882522583,"tensor(0.5012, device='cuda:0')",0.06810118700013845
8051,8051,0.14742988348007202,1.1128231287002563,0.49345412850379944,1.1113977458415887,0.23381339013576508,"tensor(0.5039, device='cuda:0')",0.06831673399938154
8052,8052,0.17282278835773468,1.0897568464279175,0.4871675670146942,1.1113977458415887,0.24012809991836548,"tensor(0.5054, device='cuda:0')",0.0681429720025335
8053,8053,0.21196973323822021,1.095829963684082,0.4887199103832245,1.1113977458415887,0.2365315556526184,"tensor(0.4978, device='cuda:0')",0.06964278200030094
8054,8054,0.18608210980892181,1.1000587940216064,0.4699475169181824,1.1113977458415887,0.23940454423427582,"tensor(0.4973, device='cuda:0')",0.0684125480001967
8055,8055,0.19887813925743103,1.096539855003357,0.4998151659965515,1.1113977458415887,0.23530320823192596,"tensor(0.4885, device='cuda:0')",0.06886962999851676
8056,8056,0.17533156275749207,1.0913937091827393,0.5113054513931274,1.1113977458415887,0.24064244329929352,"tensor(0.4956, device='cuda:0')",0.06820200799847953
8057,8057,0.15077051520347595,1.100233554840088,0.501288652420044,1.1113977458415887,0.2384905219078064,"tensor(0.5173, device='cuda:0')",0.06937844500134815
8058,8058,0.15055465698242188,1.0990066528320312,0.5135636329650879,1.1113977458415887,0.24728980660438538,"tensor(0.4958, device='cuda:0')",0.06951713400121662
8059,8059,0.11432744562625885,1.0972344875335693,0.4885089099407196,1.1113977458415887,0.24230550229549408,"tensor(0.5073, device='cuda:0')",0.0670437500011758
8060,8060,0.19432571530342102,1.116776943206787,0.48199760913848877,1.1113977458415887,0.24077293276786804,"tensor(0.5005, device='cuda:0')",0.06675913599974592
8061,8061,0.23974335193634033,1.0851893424987793,0.5010074377059937,1.1113977458415887,0.24164272844791412,"tensor(0.5081, device='cuda:0')",0.0684432670022943
8062,8062,0.10923004150390625,1.1061053276062012,0.494697242975235,1.1113977458415887,0.24060744047164917,"tensor(0.4946, device='cuda:0')",0.06894767199992202
8063,8063,0.13913005590438843,1.09700345993042,0.5128216743469238,1.1113977458415887,0.23607732355594635,"tensor(0.4873, device='cuda:0')",0.06918516700170585
8064,8064,0.15903258323669434,1.1091485023498535,0.4964064657688141,1.1113977458415887,0.24375171959400177,"tensor(0.5093, device='cuda:0')",0.06774933000269812
8065,8065,0.15383276343345642,1.092236876487732,0.5101516842842102,1.1113977458415887,0.23972271382808685,"tensor(0.5081, device='cuda:0')",0.06882852800117689
8066,8066,0.15528598427772522,1.0983046293258667,0.5077677965164185,1.1113977458415887,0.2464037388563156,"tensor(0.5183, device='cuda:0')",0.06773964899912244
8067,8067,0.17015340924263,1.0986785888671875,0.4733101725578308,1.1113977458415887,0.23886586725711823,"tensor(0.5049, device='cuda:0')",0.06730174299809732
8068,8068,0.2122514247894287,1.093845009803772,0.4809533953666687,1.1113977458415887,0.24138243496418,"tensor(0.4941, device='cuda:0')",0.0693418990013015
8069,8069,0.16505466401576996,1.0962886810302734,0.4950576424598694,1.1113977458415887,0.23929950594902039,"tensor(0.4888, device='cuda:0')",0.06768508100140025
8070,8070,0.1566116064786911,1.0868314504623413,0.4901984632015228,1.1113977458415887,0.2478259801864624,"tensor(0.5085, device='cuda:0')",0.06966916600140394
8071,8071,0.1764918863773346,1.1026278734207153,0.49031317234039307,1.1113977458415887,0.23470184206962585,"tensor(0.4927, device='cuda:0')",0.06704643799821497
8072,8072,0.2015308141708374,1.0922729969024658,0.4984358251094818,1.1113977458415887,0.24042168259620667,"tensor(0.5066, device='cuda:0')",0.06667881300018053
8073,8073,0.1858610361814499,1.1005754470825195,0.48807355761528015,1.1113977458415887,0.2402310073375702,"tensor(0.5005, device='cuda:0')",0.06768213200120954
8074,8074,0.18068885803222656,1.0894269943237305,0.5050129294395447,1.1113977458415887,0.24360832571983337,"tensor(0.5103, device='cuda:0')",0.06936754399794154
8075,8075,0.18096573650836945,1.0811208486557007,0.49407634139060974,1.1113977458415887,0.234836146235466,"tensor(0.5039, device='cuda:0')",0.06998039099926245
8076,8076,0.14807936549186707,1.0970097780227661,0.5013535022735596,1.1113977458415887,0.23156458139419556,"tensor(0.4983, device='cuda:0')",0.06864797199887107
8077,8077,0.12212558090686798,1.0970934629440308,0.5028859972953796,1.1113977458415887,0.23708561062812805,"tensor(0.4844, device='cuda:0')",0.06925225600207341
8078,8078,0.14272551238536835,1.1072657108306885,0.4739406704902649,1.1113977458415887,0.23579217493534088,"tensor(0.5000, device='cuda:0')",0.06804925799951889
8079,8079,0.24941688776016235,1.095018744468689,0.5093969106674194,1.1113977458415887,0.2357318103313446,"tensor(0.4954, device='cuda:0')",0.06759078599861823
8080,8080,0.17855632305145264,1.0962786674499512,0.4915950894355774,1.1113977458415887,0.23987896740436554,"tensor(0.4775, device='cuda:0')",0.06749048800338642
8081,8081,0.10847698897123337,1.1093209981918335,0.48179948329925537,1.1113977458415887,0.23941245675086975,"tensor(0.5044, device='cuda:0')",0.06781226100065396
8082,8082,0.1499038189649582,1.108564853668213,0.49514544010162354,1.1113977458415887,0.23758453130722046,"tensor(0.5198, device='cuda:0')",0.06880102300056024
8083,8083,0.14627335965633392,1.1119495630264282,0.5021178126335144,1.1113977458415887,0.23794342577457428,"tensor(0.5015, device='cuda:0')",0.06905582000035793
8084,8084,0.15397438406944275,1.1005194187164307,0.5004259943962097,1.1113977458415887,0.24159708619117737,"tensor(0.4829, device='cuda:0')",0.06862571300007403
8085,8085,0.15990528464317322,1.0950927734375,0.5010265707969666,1.1113977458415887,0.2354465126991272,"tensor(0.4954, device='cuda:0')",0.06636512800105265
8086,8086,0.17779651284217834,1.1083018779754639,0.47489309310913086,1.1113977458415887,0.24053820967674255,"tensor(0.4951, device='cuda:0')",0.06791486899965093
8087,8087,0.1888251155614853,1.1029572486877441,0.48336485028266907,1.1113977458415887,0.23589812219142914,"tensor(0.5007, device='cuda:0')",0.06733087799875648
8088,8088,0.20864234864711761,1.0915247201919556,0.48044058680534363,1.1113977458415887,0.23451544344425201,"tensor(0.4949, device='cuda:0')",0.06821026499892469
8089,8089,0.14807619154453278,1.0907739400863647,0.4895557463169098,1.1113977458415887,0.23832684755325317,"tensor(0.5000, device='cuda:0')",0.06993099999817787
8090,8090,0.13340112566947937,1.1028621196746826,0.5058537721633911,1.1113977458415887,0.24297337234020233,"tensor(0.5117, device='cuda:0')",0.06750560600266908
8091,8091,0.17899151146411896,1.1016360521316528,0.49984076619148254,1.1113977458415887,0.2407292127609253,"tensor(0.5042, device='cuda:0')",0.0680876709993754
8092,8092,0.157607302069664,1.1094622611999512,0.47995078563690186,1.1113977458415887,0.23654292523860931,"tensor(0.5012, device='cuda:0')",0.06701052100106608
8093,8093,0.11971724033355713,1.11439847946167,0.48008620738983154,1.1113977458415887,0.23951904475688934,"tensor(0.5090, device='cuda:0')",0.06767401300021447
8094,8094,0.22845187783241272,1.0993590354919434,0.4885154068470001,1.1113977458415887,0.23610733449459076,"tensor(0.4963, device='cuda:0')",0.06848259999969741
8095,8095,0.19133466482162476,1.093860387802124,0.4883861839771271,1.1113977458415887,0.22827962040901184,"tensor(0.4861, device='cuda:0')",0.06790578900108812
8096,8096,0.15825551748275757,1.0920298099517822,0.5011874437332153,1.1113977458415887,0.24443510174751282,"tensor(0.5010, device='cuda:0')",0.06871632900219993
8097,8097,0.133388489484787,1.1003526449203491,0.49946779012680054,1.1113977458415887,0.24525630474090576,"tensor(0.5159, device='cuda:0')",0.06771690999812563
8098,8098,0.2504655122756958,1.084629774093628,0.5210930705070496,1.1113977458415887,0.23982848227024078,"tensor(0.4902, device='cuda:0')",0.06684004999988247
8099,8099,0.1578034907579422,1.0991487503051758,0.4769474267959595,1.1113977458415887,0.24428902566432953,"tensor(0.5127, device='cuda:0')",0.06725873300092644
8100,8100,0.15199720859527588,1.1039037704467773,0.49910616874694824,1.1113977458415887,0.24162548780441284,"tensor(0.5000, device='cuda:0')",0.06791598600102589
8101,8101,0.1781109720468521,1.1170833110809326,0.4854409396648407,1.1113977458415887,0.23140954971313477,"tensor(0.4912, device='cuda:0')",0.06739119999838294
8102,8102,0.28122562170028687,1.102967381477356,0.5074799060821533,1.1113977458415887,0.23591049015522003,"tensor(0.5022, device='cuda:0')",0.06747190000169212
8103,8103,0.181498721241951,1.0976122617721558,0.48014727234840393,1.1113977458415887,0.23841314017772675,"tensor(0.5042, device='cuda:0')",0.06838480599981267
8104,8104,0.12684263288974762,1.1079084873199463,0.5022266507148743,1.1113977458415887,0.2339145988225937,"tensor(0.4824, device='cuda:0')",0.06721941900104866
8105,8105,0.17195937037467957,1.0910940170288086,0.5018667578697205,1.1113977458415887,0.2382667362689972,"tensor(0.4978, device='cuda:0')",0.06845104899912258
8106,8106,0.18854600191116333,1.1041324138641357,0.4985595941543579,1.1113977458415887,0.242109015583992,"tensor(0.5037, device='cuda:0')",0.06814103700162377
8107,8107,0.17057114839553833,1.1175847053527832,0.47486600279808044,1.1113977458415887,0.23579935729503632,"tensor(0.5015, device='cuda:0')",0.06752843499998562
8108,8108,0.1779056191444397,1.088545560836792,0.4795723259449005,1.1113977458415887,0.24317535758018494,"tensor(0.5120, device='cuda:0')",0.06790288200136274
8109,8109,0.12487863004207611,1.104021430015564,0.4919188618659973,1.1113977458415887,0.2464999556541443,"tensor(0.5054, device='cuda:0')",0.06878475599660305
8110,8110,0.1830836534500122,1.0956852436065674,0.48828741908073425,1.1113977458415887,0.2406027466058731,"tensor(0.5037, device='cuda:0')",0.06908044699957827
8111,8111,0.1866668462753296,1.1095142364501953,0.4868316352367401,1.1113977458415887,0.2398487627506256,"tensor(0.4902, device='cuda:0')",0.06809944000269752
8112,8112,0.1636573076248169,1.106424331665039,0.4773816764354706,1.1113977458415887,0.23857784271240234,"tensor(0.4937, device='cuda:0')",0.06787216700104182
8113,8113,0.15428221225738525,1.10969877243042,0.4788403809070587,1.1113977458415887,0.23602479696273804,"tensor(0.4849, device='cuda:0')",0.06822372600072413
8114,8114,0.14002422988414764,1.1007095575332642,0.48866719007492065,1.1113977458415887,0.23548708856105804,"tensor(0.5051, device='cuda:0')",0.06823545600127545
8115,8115,0.17208780348300934,1.091865062713623,0.49887895584106445,1.1113977458415887,0.23644813895225525,"tensor(0.4956, device='cuda:0')",0.06823729899770115
8116,8116,0.15153633058071136,1.0907762050628662,0.4841679334640503,1.1113977458415887,0.2349410057067871,"tensor(0.4922, device='cuda:0')",0.06986672300263308
8117,8117,0.16509433090686798,1.091992974281311,0.5021060109138489,1.1113977458415887,0.23909467458724976,"tensor(0.5151, device='cuda:0')",0.06729677600014838
8118,8118,0.15285202860832214,1.0953147411346436,0.48683664202690125,1.1113977458415887,0.23616625368595123,"tensor(0.5007, device='cuda:0')",0.06816919000266353
8119,8119,0.1196129247546196,1.1167891025543213,0.4806581139564514,1.1113977458415887,0.23845623433589935,"tensor(0.5007, device='cuda:0')",0.0674374779991922
8120,8120,0.21783456206321716,1.0890411138534546,0.5040178298950195,1.1113977458415887,0.23879869282245636,"tensor(0.4971, device='cuda:0')",0.0667543889976514
8121,8121,0.18460267782211304,1.1092500686645508,0.4694124758243561,1.1113977458415887,0.23619690537452698,"tensor(0.4917, device='cuda:0')",0.06746720299997833
8122,8122,0.14823606610298157,1.102294683456421,0.49281400442123413,1.1113977458415887,0.23124054074287415,"tensor(0.4861, device='cuda:0')",0.06637386199872708
8123,8123,0.22592151165008545,1.084742784500122,0.49121832847595215,1.1113977458415887,0.2332775592803955,"tensor(0.5042, device='cuda:0')",0.06824718400093843
8124,8124,0.18700411915779114,1.0970745086669922,0.5043814182281494,1.1113977458415887,0.2426295131444931,"tensor(0.5012, device='cuda:0')",0.06899844700092217
8125,8125,0.13379007577896118,1.1089832782745361,0.46448004245758057,1.1113977458415887,0.24031873047351837,"tensor(0.5068, device='cuda:0')",0.06761828000162495
8126,8126,0.16090798377990723,1.088834524154663,0.47884634137153625,1.1113977458415887,0.23709620535373688,"tensor(0.4883, device='cuda:0')",0.06641446699723019
8127,8127,0.16618198156356812,1.1014940738677979,0.47754353284835815,1.1113977458415887,0.2432953417301178,"tensor(0.4949, device='cuda:0')",0.06705746100124088
8128,8128,0.16975915431976318,1.1023807525634766,0.48466697335243225,1.1113977458415887,0.23832367360591888,"tensor(0.4937, device='cuda:0')",0.06867952800166677
8129,8129,0.12968210875988007,1.088918685913086,0.49848484992980957,1.1113977458415887,0.24837879836559296,"tensor(0.5024, device='cuda:0')",0.06701576500199735
8130,8130,0.13986024260520935,1.1040747165679932,0.5034685134887695,1.1113977458415887,0.23498886823654175,"tensor(0.4902, device='cuda:0')",0.06920497099781642
8131,8131,0.14997336268424988,1.111055612564087,0.4847824275493622,1.1113977458415887,0.23516543209552765,"tensor(0.4946, device='cuda:0')",0.06839018399841734
8132,8132,0.17104311287403107,1.1107733249664307,0.47566187381744385,1.1113977458415887,0.2345890998840332,"tensor(0.4888, device='cuda:0')",0.06644602799860877
8133,8133,0.2103317677974701,1.0994170904159546,0.4735599458217621,1.1113977458415887,0.24206122756004333,"tensor(0.5149, device='cuda:0')",0.06837244400230702
8134,8134,0.13468560576438904,1.105726718902588,0.48535844683647156,1.1113977458415887,0.23630407452583313,"tensor(0.4937, device='cuda:0')",0.06798721300219768
8135,8135,0.13008810579776764,1.1060513257980347,0.491043359041214,1.1113977458415887,0.24213925004005432,"tensor(0.5061, device='cuda:0')",0.06740285500200116
8136,8136,0.17146062850952148,1.0882221460342407,0.49024972319602966,1.1113977458415887,0.2379620373249054,"tensor(0.4961, device='cuda:0')",0.0671316879997903
8137,8137,0.10975053906440735,1.1023296117782593,0.4883274734020233,1.1113977458415887,0.23820972442626953,"tensor(0.4873, device='cuda:0')",0.06705579000117723
8138,8138,0.1603672206401825,1.1071398258209229,0.4890801012516022,1.1113977458415887,0.23474131524562836,"tensor(0.4924, device='cuda:0')",0.06692531700173276
8139,8139,0.19640560448169708,1.1018524169921875,0.49012038111686707,1.1113977458415887,0.2392321676015854,"tensor(0.4941, device='cuda:0')",0.06777838099878863
8140,8140,0.13682860136032104,1.116164207458496,0.4705958664417267,1.1113977458415887,0.23418492078781128,"tensor(0.4875, device='cuda:0')",0.06830844799696933
8141,8141,0.18806388974189758,1.0901613235473633,0.49152326583862305,1.1113977458415887,0.24137187004089355,"tensor(0.4956, device='cuda:0')",0.06711272099710186
8142,8142,0.2066521793603897,1.077704668045044,0.5084986090660095,1.1113977458415887,0.23276442289352417,"tensor(0.4846, device='cuda:0')",0.06751408299896866
8143,8143,0.15169104933738708,1.095374345779419,0.48619964718818665,1.1113977458415887,0.2423977255821228,"tensor(0.5137, device='cuda:0')",0.06787943800009089
8144,8144,0.14334900677204132,1.106252908706665,0.4894636273384094,1.1113977458415887,0.23828063905239105,"tensor(0.4973, device='cuda:0')",0.06740394199732691
8145,8145,0.17959515750408173,1.101215124130249,0.47980862855911255,1.1113977458415887,0.2318115532398224,"tensor(0.4802, device='cuda:0')",0.0690081979992101
8146,8146,0.22148902714252472,1.0828607082366943,0.49305272102355957,1.1113977458415887,0.24313010275363922,"tensor(0.5049, device='cuda:0')",0.06764378599837073
8147,8147,0.17915228009223938,1.1028740406036377,0.4866068661212921,1.1113977458415887,0.23135681450366974,"tensor(0.4871, device='cuda:0')",0.06823534399882192
8148,8148,0.12195400893688202,1.1083141565322876,0.4808734357357025,1.1113977458415887,0.23885877430438995,"tensor(0.5103, device='cuda:0')",0.06664146399998572
8149,8149,0.17963574826717377,1.0937892198562622,0.49643704295158386,1.1113977458415887,0.23629260063171387,"tensor(0.5071, device='cuda:0')",0.06764465699961875
8150,8150,0.1638479232788086,1.0938299894332886,0.49308279156684875,1.1113977458415887,0.2474391907453537,"tensor(0.5151, device='cuda:0')",0.06687468200107105
8151,8151,0.17739491164684296,1.094029188156128,0.4974991977214813,1.1113977458415887,0.2387772798538208,"tensor(0.4968, device='cuda:0')",0.06770420300017577
8152,8152,0.15194042026996613,1.0977327823638916,0.498513400554657,1.1113977458415887,0.2462308555841446,"tensor(0.5078, device='cuda:0')",0.06735128299987991
8153,8153,0.16631823778152466,1.105961799621582,0.49760711193084717,1.1113977458415887,0.23848335444927216,"tensor(0.5044, device='cuda:0')",0.06830593400081852
8154,8154,0.15729142725467682,1.1006662845611572,0.4864758253097534,1.1113977458415887,0.2360055148601532,"tensor(0.5000, device='cuda:0')",0.06913204200100154
8155,8155,0.11270463466644287,1.1090691089630127,0.4832960069179535,1.1113977458415887,0.23321758210659027,"tensor(0.4861, device='cuda:0')",0.06676546200105804
8156,8156,0.1305112987756729,1.1121340990066528,0.46577712893486023,1.1113977458415887,0.24052740633487701,"tensor(0.4932, device='cuda:0')",0.06715800600068178
8157,8157,0.24931761622428894,1.0826908349990845,0.49137523770332336,1.1113977458415887,0.2370430827140808,"tensor(0.5010, device='cuda:0')",0.06710861800092971
8158,8158,0.17749884724617004,1.1031826734542847,0.47868359088897705,1.1113977458415887,0.24147768318653107,"tensor(0.4958, device='cuda:0')",0.06744286000321154
8159,8159,0.14049184322357178,1.0982387065887451,0.49919846653938293,1.1113977458415887,0.23953944444656372,"tensor(0.5063, device='cuda:0')",0.06588502000158769
8160,8160,0.15182697772979736,1.1047283411026,0.48264965415000916,1.1113977458415887,0.2403811663389206,"tensor(0.5085, device='cuda:0')",0.06757712800026638
8161,8161,0.17876389622688293,1.1057302951812744,0.49437686800956726,1.1113977458415887,0.23398281633853912,"tensor(0.4976, device='cuda:0')",0.06694984400019166
8162,8162,0.12501856684684753,1.1136257648468018,0.48622456192970276,1.1113977458415887,0.23781326413154602,"tensor(0.5100, device='cuda:0')",0.06647203299871762
8163,8163,0.15394066274166107,1.0999531745910645,0.49490976333618164,1.1113977458415887,0.23828944563865662,"tensor(0.4878, device='cuda:0')",0.06760393099830253
8164,8164,0.15978865325450897,1.1031804084777832,0.4990690052509308,1.1113977458415887,0.24682112038135529,"tensor(0.4897, device='cuda:0')",0.06780219299980672
8165,8165,0.20976679027080536,1.0924361944198608,0.508355438709259,1.1113977458415887,0.23563221096992493,"tensor(0.4966, device='cuda:0')",0.06588248600019142
8166,8166,0.1714918613433838,1.1078013181686401,0.4988082945346832,1.1113977458415887,0.2426406294107437,"tensor(0.5044, device='cuda:0')",0.0676113159970555
8167,8167,0.14064568281173706,1.1007068157196045,0.4911368191242218,1.1113977458415887,0.2485152631998062,"tensor(0.5120, device='cuda:0')",0.0674141609997605
8168,8168,0.157316654920578,1.0910941362380981,0.4841324985027313,1.1113977458415887,0.24749305844306946,"tensor(0.5193, device='cuda:0')",0.0682633469987195
8169,8169,0.19550499320030212,1.0993883609771729,0.48109695315361023,1.1113977458415887,0.23916374146938324,"tensor(0.4995, device='cuda:0')",0.06625925700063817
8170,8170,0.1842728555202484,1.1079938411712646,0.48757848143577576,1.1113977458415887,0.2334989458322525,"tensor(0.4910, device='cuda:0')",0.06845149799846695
8171,8171,0.11721979081630707,1.101043939590454,0.5016292929649353,1.1113977458415887,0.2430443912744522,"tensor(0.5042, device='cuda:0')",0.06769152899869368
8172,8172,0.11116315424442291,1.1156874895095825,0.5004670023918152,1.1113977458415887,0.23304757475852966,"tensor(0.4775, device='cuda:0')",0.0675293509993935
8173,8173,0.15446831285953522,1.1012012958526611,0.49637606739997864,1.1113977458415887,0.2462296485900879,"tensor(0.5010, device='cuda:0')",0.07088295699941227
8174,8174,0.20155704021453857,1.0980268716812134,0.4896067678928375,1.1113977458415887,0.24211661517620087,"tensor(0.5068, device='cuda:0')",0.07208635000279173
8175,8175,0.2080613076686859,1.1004962921142578,0.47415196895599365,1.1113977458415887,0.2328227460384369,"tensor(0.4939, device='cuda:0')",0.06797377000111737
8176,8176,0.21384011209011078,1.087951898574829,0.4906795918941498,1.1113977458415887,0.2408032864332199,"tensor(0.4924, device='cuda:0')",0.06740531800096505
8177,8177,0.18384099006652832,1.0859535932540894,0.48585161566734314,1.1113977458415887,0.2416660040616989,"tensor(0.4915, device='cuda:0')",0.06913622000138275
8178,8178,0.14210565388202667,1.0907803773880005,0.5059302449226379,1.1113977458415887,0.2404259890317917,"tensor(0.5098, device='cuda:0')",0.06716940600017551
8179,8179,0.1434221714735031,1.0956062078475952,0.48623138666152954,1.1113977458415887,0.23684127628803253,"tensor(0.5085, device='cuda:0')",0.06809913500183029
8180,8180,0.1600307822227478,1.0939921140670776,0.49680447578430176,1.1113977458415887,0.23962941765785217,"tensor(0.4978, device='cuda:0')",0.06806975500148837
8181,8181,0.18846198916435242,1.0951366424560547,0.48649120330810547,1.1113977458415887,0.23581352829933167,"tensor(0.4868, device='cuda:0')",0.06782879500315175
8182,8182,0.16221337020397186,1.0989768505096436,0.48941928148269653,1.1113977458415887,0.24528098106384277,"tensor(0.5168, device='cuda:0')",0.066453936000471
8183,8183,0.16857671737670898,1.0949125289916992,0.49625837802886963,1.1113977458415887,0.2355755865573883,"tensor(0.4863, device='cuda:0')",0.06697274800171726
8184,8184,0.1819486916065216,1.1015063524246216,0.48690199851989746,1.1113977458415887,0.234591543674469,"tensor(0.4990, device='cuda:0')",0.0676010999995924
8185,8185,0.1404740810394287,1.1065675020217896,0.48074162006378174,1.1113977458415887,0.2425578236579895,"tensor(0.4944, device='cuda:0')",0.06788130699715111
8186,8186,0.152902752161026,1.099372148513794,0.4856918454170227,1.1113977458415887,0.24447324872016907,"tensor(0.5168, device='cuda:0')",0.069405825001013
8187,8187,0.17066599428653717,1.0973124504089355,0.4784195125102997,1.1113977458415887,0.24032382667064667,"tensor(0.5085, device='cuda:0')",0.06693409999934374
8188,8188,0.18398436903953552,1.1152398586273193,0.46762391924858093,1.1113977458415887,0.2451687753200531,"tensor(0.5144, device='cuda:0')",0.06879041600041091
8189,8189,0.18129530549049377,1.0973858833312988,0.48438870906829834,1.1113977458415887,0.23777888715267181,"tensor(0.4878, device='cuda:0')",0.06879782499891007
