,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
184,184,-2.6597981452941895,13.819780349731445,0.061717767268419266,12.340797247825753,0.3679024279117584,"tensor(0.4941, device='cuda:0')",0.07126247099949978
185,185,-2.7041635513305664,13.768315315246582,0.062343109399080276,12.340797247825753,0.3747345805168152,"tensor(0.5176, device='cuda:0')",0.06941047700092895
186,186,-2.809108257293701,13.89737606048584,0.06279128044843674,12.340797247825753,0.3692798614501953,"tensor(0.5012, device='cuda:0')",0.07472004800001741
187,187,-2.5602641105651855,13.664626121520996,0.06069274619221687,12.340797247825753,0.36568471789360046,"tensor(0.4849, device='cuda:0')",0.06976256900088629
188,188,-2.57314395904541,13.766624450683594,0.06225743517279625,12.340797247825753,0.37307459115982056,"tensor(0.5144, device='cuda:0')",0.06860409200089634
189,189,-2.516180992126465,13.785304069519043,0.06197274476289749,12.340797247825753,0.3681011199951172,"tensor(0.5042, device='cuda:0')",0.07100359200194362
190,190,-2.5839409828186035,13.669819831848145,0.061480216681957245,12.340797247825753,0.36002662777900696,"tensor(0.5049, device='cuda:0')",0.07051054300245596
191,191,-2.5231215953826904,13.685115814208984,0.06193983182311058,12.340797247825753,0.3683417737483978,"tensor(0.4910, device='cuda:0')",0.06970419599747402
192,192,-2.4876229763031006,13.584707260131836,0.059711892157793045,12.340797247825753,0.3614597022533417,"tensor(0.4839, device='cuda:0')",0.06659059699813952
193,193,-2.51060152053833,13.557186126708984,0.06069401279091835,12.340797247825753,0.37186184525489807,"tensor(0.5078, device='cuda:0')",0.06906857899957686
194,194,-2.4949052333831787,13.70626449584961,0.060218676924705505,12.340797247825753,0.36862924695014954,"tensor(0.5024, device='cuda:0')",0.067365818998951
195,195,-2.326890230178833,13.58454704284668,0.05955641716718674,12.340797247825753,0.3693997263908386,"tensor(0.5007, device='cuda:0')",0.07018013400011114
196,196,-2.6604695320129395,13.723313331604004,0.06221785768866539,12.340797247825753,0.3636573255062103,"tensor(0.5090, device='cuda:0')",0.06989474700094434
197,197,-2.5107178688049316,13.738419532775879,0.06109841912984848,12.340797247825753,0.3704369366168976,"tensor(0.5217, device='cuda:0')",0.07286775099782972
198,198,-2.473083019256592,13.596229553222656,0.05992010608315468,12.340797247825753,0.3617464005947113,"tensor(0.5015, device='cuda:0')",0.07186202999946545
199,199,-2.7026023864746094,13.70560073852539,0.061467673629522324,12.340797247825753,0.3592882752418518,"tensor(0.4880, device='cuda:0')",0.06916535100026522
200,200,-2.763092279434204,13.692865371704102,0.06125836819410324,12.340797247825753,0.37003377079963684,"tensor(0.5171, device='cuda:0')",0.07480375199884293
201,201,-2.562389612197876,13.659360885620117,0.060289207845926285,12.340797247825753,0.3660365045070648,"tensor(0.5125, device='cuda:0')",0.06839440499970806
202,202,-2.5789825916290283,13.676992416381836,0.06019408255815506,12.340797247825753,0.36917608976364136,"tensor(0.5144, device='cuda:0')",0.06734288100051344
203,203,-2.582803249359131,13.718957901000977,0.06154642254114151,12.340797247825753,0.359360933303833,"tensor(0.4900, device='cuda:0')",0.06697782199989888
204,204,-2.5943431854248047,13.723085403442383,0.06157578527927399,12.340797247825753,0.36635640263557434,"tensor(0.4922, device='cuda:0')",0.07701213299878873
205,205,-2.6249938011169434,13.587596893310547,0.06010710448026657,12.340797247825753,0.36805227398872375,"tensor(0.5212, device='cuda:0')",0.06764712600124767
206,206,-2.6361212730407715,13.639391899108887,0.06065649911761284,12.340797247825753,0.36686819791793823,"tensor(0.4873, device='cuda:0')",0.06568665899976622
207,207,-2.425482988357544,13.588504791259766,0.05883031710982323,12.340797247825753,0.36618655920028687,"tensor(0.4983, device='cuda:0')",0.06512661899978411
208,208,-2.3078017234802246,13.65670394897461,0.05923566222190857,12.340797247825753,0.36209097504615784,"tensor(0.4766, device='cuda:0')",0.06657781499961857
209,209,-2.519599199295044,13.698505401611328,0.060415733605623245,12.340797247825753,0.3711605668067932,"tensor(0.4951, device='cuda:0')",0.06412725299742306
210,210,-2.4925031661987305,13.716312408447266,0.059759896248579025,12.340797247825753,0.38118335604667664,"tensor(0.5264, device='cuda:0')",0.06725365700185648
211,211,-2.474860906600952,13.64596176147461,0.05991702899336815,12.340797247825753,0.3734290897846222,"tensor(0.5129, device='cuda:0')",0.06505703900256776
212,212,-2.31561541557312,13.518259048461914,0.05782013759016991,12.340797247825753,0.37419864535331726,"tensor(0.4998, device='cuda:0')",0.0681293759989785
213,213,-2.5627646446228027,13.597694396972656,0.060064975172281265,12.340797247825753,0.36600667238235474,"tensor(0.4993, device='cuda:0')",0.06682306899892865
214,214,-2.636674404144287,13.753969192504883,0.061040159314870834,12.340797247825753,0.36637839674949646,"tensor(0.5122, device='cuda:0')",0.06542088600326679
215,215,-2.674427032470703,13.628950119018555,0.0611298531293869,12.340797247825753,0.365447461605072,"tensor(0.4990, device='cuda:0')",0.06633428699933575
216,216,-2.5457091331481934,13.672430038452148,0.06070898100733757,12.340797247825753,0.38388532400131226,"tensor(0.5273, device='cuda:0')",0.06609761900108424
217,217,-2.5510096549987793,13.586294174194336,0.059363365173339844,12.340797247825753,0.3768385946750641,"tensor(0.4988, device='cuda:0')",0.06478524599879165
218,218,-2.720444440841675,13.633712768554688,0.060806483030319214,12.340797247825753,0.3639918267726898,"tensor(0.4895, device='cuda:0')",0.06424247599716182
219,219,-2.66025710105896,13.63745403289795,0.05987546965479851,12.340797247825753,0.36289024353027344,"tensor(0.4802, device='cuda:0')",0.06648946199857164
220,220,-2.5698342323303223,13.590337753295898,0.05906436964869499,12.340797247825753,0.3665185868740082,"tensor(0.4966, device='cuda:0')",0.06487457699768129
221,221,-2.6309595108032227,13.625,0.06017275154590607,12.340797247825753,0.37429308891296387,"tensor(0.5112, device='cuda:0')",0.06461786300133099
222,222,-2.2851579189300537,13.60715103149414,0.0584060363471508,12.340797247825753,0.36043781042099,"tensor(0.4927, device='cuda:0')",0.08322704799866187
223,223,-2.5665478706359863,13.605260848999023,0.05862126499414444,12.340797247825753,0.34880781173706055,"tensor(0.4868, device='cuda:0')",0.06593817400062107
224,224,-2.4562668800354004,13.65347671508789,0.06024293228983879,12.340797247825753,0.3679297864437103,"tensor(0.4858, device='cuda:0')",0.06434955199802062
225,225,-2.3950133323669434,13.485612869262695,0.058593932539224625,12.340797247825753,0.35957324504852295,"tensor(0.4902, device='cuda:0')",0.06572813000093447
226,226,-2.450197219848633,13.585289001464844,0.05956714600324631,12.340797247825753,0.3712697923183441,"tensor(0.5076, device='cuda:0')",0.06631064600151149
227,227,-2.446422576904297,13.628202438354492,0.0599430613219738,12.340797247825753,0.37974023818969727,"tensor(0.5107, device='cuda:0')",0.06862964700121665
228,228,-2.5469956398010254,13.689547538757324,0.060870543122291565,12.340797247825753,0.3630341589450836,"tensor(0.4922, device='cuda:0')",0.06609303100049146
229,229,-2.5915303230285645,13.681135177612305,0.06114014610648155,12.340797247825753,0.3759945333003998,"tensor(0.5056, device='cuda:0')",0.06892967200110434
230,230,-2.706092357635498,13.646903991699219,0.06071634218096733,12.340797247825753,0.37236130237579346,"tensor(0.5059, device='cuda:0')",0.07085283500055084
231,231,-2.534395933151245,13.591391563415527,0.05893181636929512,12.340797247825753,0.37000536918640137,"tensor(0.5002, device='cuda:0')",0.07177801800207817
232,232,-2.689758777618408,13.65189266204834,0.05976308137178421,12.340797247825753,0.3511170446872711,"tensor(0.4829, device='cuda:0')",0.06951817099979962
233,233,-2.481800079345703,13.617356300354004,0.05859168991446495,12.340797247825753,0.3805619478225708,"tensor(0.5005, device='cuda:0')",0.07199621200197726
234,234,-2.618555784225464,13.527783393859863,0.05827374756336212,12.340797247825753,0.3665545880794525,"tensor(0.5061, device='cuda:0')",0.07287861599979806
235,235,-2.5247156620025635,13.655816078186035,0.05886860936880112,12.340797247825753,0.36396482586860657,"tensor(0.4976, device='cuda:0')",0.0706455889994686
236,236,-2.570295810699463,13.658916473388672,0.059409838169813156,12.340797247825753,0.36125490069389343,"tensor(0.4819, device='cuda:0')",0.06861852399742929
237,237,-2.655865430831909,13.494888305664062,0.057971756905317307,12.340797247825753,0.3686428368091583,"tensor(0.5125, device='cuda:0')",0.07218391800051904
238,238,-2.5640487670898438,13.518593788146973,0.058433033525943756,12.340797247825753,0.3702695965766907,"tensor(0.4983, device='cuda:0')",0.07137630600118428
239,239,-2.6520156860351562,13.645987510681152,0.06024150177836418,12.340797247825753,0.361137330532074,"tensor(0.4937, device='cuda:0')",0.06909478300076444
240,240,-2.67924165725708,13.712730407714844,0.06144002079963684,12.340797247825753,0.35946011543273926,"tensor(0.4954, device='cuda:0')",0.0684272440012137
241,241,-2.846644401550293,13.74700927734375,0.06168096140027046,12.340797247825753,0.36607784032821655,"tensor(0.5002, device='cuda:0')",0.0737767279970285
242,242,-2.812138557434082,13.681087493896484,0.06145133078098297,12.340797247825753,0.3633773624897003,"tensor(0.4954, device='cuda:0')",0.07057691700174473
243,243,-2.4974708557128906,13.623617172241211,0.058626167476177216,12.340797247825753,0.371118426322937,"tensor(0.4995, device='cuda:0')",0.06754597499821102
244,244,-2.6476247310638428,13.693538665771484,0.05982575565576553,12.340797247825753,0.35357072949409485,"tensor(0.4834, device='cuda:0')",0.0700845510000363
245,245,-2.561650276184082,13.569284439086914,0.05885721743106842,12.340797247825753,0.3642289936542511,"tensor(0.4917, device='cuda:0')",0.07173214399881545
246,246,-2.609316825866699,13.588565826416016,0.058803848922252655,12.340797247825753,0.3599856495857239,"tensor(0.4958, device='cuda:0')",0.07056183099848568
247,247,-2.5499107837677,13.682541847229004,0.0592011958360672,12.340797247825753,0.36544859409332275,"tensor(0.5061, device='cuda:0')",0.08146731400120188
248,248,-2.5112926959991455,13.606630325317383,0.05843120440840721,12.340797247825753,0.36967453360557556,"tensor(0.5034, device='cuda:0')",0.07630439899730845
249,249,-2.436544179916382,13.67172908782959,0.058432791382074356,12.340797247825753,0.3592678904533386,"tensor(0.4922, device='cuda:0')",0.07298225300110062
250,250,-2.5875656604766846,13.477710723876953,0.057540733367204666,12.340797247825753,0.35937419533729553,"tensor(0.4836, device='cuda:0')",0.06895613199958461
251,251,-2.5738368034362793,13.551985740661621,0.05858127400279045,12.340797247825753,0.36911991238594055,"tensor(0.5100, device='cuda:0')",0.07165483700009645
252,252,-2.60197377204895,13.516825675964355,0.05912643298506737,12.340797247825753,0.3625093698501587,"tensor(0.5049, device='cuda:0')",0.06785071800186415
253,253,-2.4974350929260254,13.59780502319336,0.0599367618560791,12.340797247825753,0.3599890470504761,"tensor(0.5154, device='cuda:0')",0.07083105399942724
254,254,-2.4181151390075684,13.629352569580078,0.05896257236599922,12.340797247825753,0.3559965491294861,"tensor(0.5034, device='cuda:0')",0.0772154509977554
255,255,-2.4288716316223145,13.599671363830566,0.060304392129182816,12.340797247825753,0.35842445492744446,"tensor(0.5020, device='cuda:0')",0.08343546300238813
256,256,-2.46315598487854,13.54475212097168,0.05853264778852463,12.340797247825753,0.361641526222229,"tensor(0.4993, device='cuda:0')",0.07362810999984504
257,257,-2.7502098083496094,13.676529884338379,0.060948122292757034,12.340797247825753,0.3597840964794159,"tensor(0.4827, device='cuda:0')",0.07311913699959405
258,258,-2.4816813468933105,13.530806541442871,0.05741709843277931,12.340797247825753,0.3801673948764801,"tensor(0.5171, device='cuda:0')",0.07747933399878093
259,259,-2.70306658744812,13.732231140136719,0.0592685341835022,12.340797247825753,0.3747057616710663,"tensor(0.5000, device='cuda:0')",0.07948547300111386
260,260,-2.757002353668213,13.693882942199707,0.05956687033176422,12.340797247825753,0.36797624826431274,"tensor(0.5027, device='cuda:0')",0.09238233599899104
261,261,-2.495029926300049,13.547529220581055,0.058731209486722946,12.340797247825753,0.36996984481811523,"tensor(0.4995, device='cuda:0')",0.09113835300013307
262,262,-2.518280029296875,13.597413063049316,0.05733313411474228,12.340797247825753,0.36523890495300293,"tensor(0.5005, device='cuda:0')",0.09582618600325077
263,263,-2.3843367099761963,13.526660919189453,0.05719541385769844,12.340797247825753,0.36893877387046814,"tensor(0.5017, device='cuda:0')",0.08956244300134131
264,264,-2.4787096977233887,13.525458335876465,0.05657012015581131,12.340797247825753,0.37086042761802673,"tensor(0.5093, device='cuda:0')",0.07530196699735825
265,265,-2.4811272621154785,13.51637077331543,0.0574958510696888,12.340797247825753,0.36577218770980835,"tensor(0.4973, device='cuda:0')",0.07322441699943738
266,266,-2.538541316986084,13.531673431396484,0.05731534585356712,12.340797247825753,0.36119532585144043,"tensor(0.5059, device='cuda:0')",0.07315690100222128
267,267,-2.3695573806762695,13.509984970092773,0.05811537057161331,12.340797247825753,0.36098623275756836,"tensor(0.5005, device='cuda:0')",0.07294788099898142
268,268,-2.662710189819336,13.679923057556152,0.06090926751494408,12.340797247825753,0.36817172169685364,"tensor(0.5259, device='cuda:0')",0.0748813579994021
269,269,-2.499317169189453,13.595965385437012,0.059895556420087814,12.340797247825753,0.3665885329246521,"tensor(0.4971, device='cuda:0')",0.07323889100007364
270,270,-2.474630355834961,13.665979385375977,0.05982910469174385,12.340797247825753,0.3576989471912384,"tensor(0.5005, device='cuda:0')",0.07026463600050192
271,271,-2.918255090713501,13.701181411743164,0.06049073114991188,12.340797247825753,0.36301571130752563,"tensor(0.4971, device='cuda:0')",0.0724434250005288
272,272,-2.576443672180176,13.562728881835938,0.057283829897642136,12.340797247825753,0.3630138337612152,"tensor(0.4866, device='cuda:0')",0.07348307699794532
273,273,-2.456136703491211,13.495477676391602,0.05672268569469452,12.340797247825753,0.3647347390651703,"tensor(0.4893, device='cuda:0')",0.08306592199733132
274,274,-2.6673851013183594,13.600833892822266,0.058435164391994476,12.340797247825753,0.3822653889656067,"tensor(0.5068, device='cuda:0')",0.07555700599914417
275,275,-2.346005916595459,13.481931686401367,0.05582528933882713,12.340797247825753,0.36003294587135315,"tensor(0.4937, device='cuda:0')",0.08727071999965119
276,276,-2.4244484901428223,13.521869659423828,0.0569809265434742,12.340797247825753,0.35726410150527954,"tensor(0.4988, device='cuda:0')",0.08147674800056848
277,277,-2.174516439437866,13.522674560546875,0.05611281096935272,12.340797247825753,0.36187484860420227,"tensor(0.5005, device='cuda:0')",0.0737571339996066
278,278,-2.58499813079834,13.619525909423828,0.05779702961444855,12.340797247825753,0.3638252913951874,"tensor(0.4968, device='cuda:0')",0.07301364399972954
279,279,-2.394101619720459,13.51719856262207,0.05728887766599655,12.340797247825753,0.3661922812461853,"tensor(0.4929, device='cuda:0')",0.069403154997417
280,280,-2.3651418685913086,13.437233924865723,0.055281590670347214,12.340797247825753,0.37484103441238403,"tensor(0.5078, device='cuda:0')",0.06922681499781902
281,281,-2.2249484062194824,13.364133834838867,0.055953919887542725,12.340797247825753,0.35167932510375977,"tensor(0.4971, device='cuda:0')",0.06896533799954341
282,282,-2.332608461380005,13.4830322265625,0.05660317838191986,12.340797247825753,0.3559231758117676,"tensor(0.5063, device='cuda:0')",0.07469565800056444
283,283,-2.6466054916381836,13.52485466003418,0.05804996192455292,12.340797247825753,0.35738757252693176,"tensor(0.4944, device='cuda:0')",0.07116535399836721
284,284,-2.514963150024414,13.541873931884766,0.05805564299225807,12.340797247825753,0.3649568259716034,"tensor(0.5078, device='cuda:0')",0.07333925000057206
